Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.9500000000000006,1.2726563215255737,1.057753626977672,1.4000000000000001,,,
0.9600000000000006,1.3551926612854004,1.150969122098402,1.45,,,
0.9700000000000006,1.399497151374817,1.0528738721358222,1.5,,,
0.9800000000000006,1.4552643299102783,1.1192735487038221,1.55,,,
0.9900000000000007,1.494606852531433,1.211609970342002,1.6,,,
1.0000000000000007,1.500196933746338,1.211739901425692,1.6500000000000001,,,
1.0100000000000007,1.619816541671753,1.219593936430182,1.7000000000000002,,,
1.0200000000000007,1.6065996885299683,1.253175413294732,1.75,,,
1.0300000000000007,1.6636027097702026,1.3316412840154621,1.7999999999999998,,,
1.0400000000000007,1.794063687324524,1.4134723154393023,1.85,,,
1.0500000000000007,1.771835207939148,1.501267672884762,1.9,,,
1.0600000000000007,1.7775943279266357,1.610965388069582,1.9500000000000002,,,
1.0700000000000007,1.8733888864517212,1.651333725389312,2.0,,,
1.0800000000000007,1.873081088066101,1.7056291526754621,2.05,,,
1.0900000000000007,1.943819284439087,1.676728456691972,2.1,,,
1.1000000000000008,1.9853949546813965,1.7850882622660822,2.15,,,
1.1100000000000008,2.0505385398864746,1.7562973825123223,2.2,,,
1.1200000000000008,2.1052756309509277,1.7671012336678622,2.25,,,
1.1300000000000008,2.1514410972595215,1.846578827178332,2.3000000000000003,,,
1.1400000000000008,2.2024600505828857,1.891214231761182,2.3499999999999996,,,
1.1500000000000008,2.1676714420318604,1.791420635750692,2.4,,,
1.1600000000000008,2.2730202674865723,1.843119615941852,2.45,,,
1.1700000000000008,2.3198421001434326,1.8695902201090422,2.5,,,
1.1800000000000008,2.3866937160491943,1.940409184456612,2.55,,,
1.1900000000000008,2.413120985031128,1.884809553531242,2.6,,,
1.2000000000000008,2.412813901901245,1.8452594014874721,2.6500000000000004,,,
1.2100000000000009,2.4907853603363037,1.875531169408482,2.7,,,
1.2200000000000009,2.594453811645508,1.9612296892397323,2.75,,,
1.2300000000000009,2.6118645668029785,1.9868266563714023,2.8000000000000003,,,
1.2400000000000009,2.6785879135131836,1.921145134454262,2.8499999999999996,,,
1.2500000000000009,2.6743009090423584,2.031809993563292,2.9,,,
1.260000000000001,2.7147140502929688,2.022095606389822,2.9499999999999997,,,
1.270000000000001,2.797609329223633,2.0359938831870523,3.0,,,
1.280000000000001,2.774444580078125,2.096493383808232,3.05,,,
1.290000000000001,2.9101145267486572,2.156416077400982,3.1,,,
1.300000000000001,2.923943519592285,2.172859155046562,3.15,,,
1.310000000000001,2.9720282554626465,2.2890186311549923,3.2,,,
1.320000000000001,3.0124990940093994,2.504594413850972,3.25,,,
1.330000000000001,3.016672134399414,2.4457187799535722,3.3000000000000003,,,
1.340000000000001,3.0836431980133057,2.423916996484002,3.35,,,
1.350000000000001,3.1402323246002197,2.478812607520752,3.4000000000000004,,,
1.360000000000001,3.2181646823883057,2.446670701826132,3.4499999999999997,,,
1.370000000000001,3.2472686767578125,2.505575692537422,3.5,,,
1.380000000000001,3.2184321880340576,2.508926174833582,3.55,,,
1.390000000000001,3.3277976512908936,2.6324797625289222,3.5999999999999996,,,
1.400000000000001,3.3645107746124268,2.682633160833332,3.65,,,
1.410000000000001,3.4233956336975098,2.6663526329535423,3.7,,,
1.420000000000001,3.4942739009857178,2.704905740614512,3.75,,,
1.430000000000001,3.525400161743164,2.742616198987962,3.8,,,
1.440000000000001,3.5446903705596924,2.742784185200762,3.85,,,
1.450000000000001,3.5922141075134277,2.812137483432732,3.9000000000000004,,,
1.460000000000001,3.7059762477874756,2.853217451666902,3.95,,,
1.470000000000001,3.6917834281921387,2.841145277422452,4.0,,,
1.480000000000001,3.7864954471588135,2.893886968151332,4.050000000000001,,,
1.490000000000001,3.7926061153411865,2.905356240421672,4.1,,,
1.500000000000001,3.8450324535369873,3.032068947478192,4.1499999999999995,,,
1.5100000000000011,3.8678698539733887,2.987480296339692,4.2,,,
1.5200000000000011,3.939059019088745,2.977223351753992,4.25,,,
1.5300000000000011,4.007352828979492,3.061116427531132,4.3,,,
1.5400000000000011,4.032202243804932,3.128213056606622,4.35,,,
1.5500000000000012,4.088992118835449,3.141767749952422,4.4,,,
1.5600000000000012,4.082178592681885,3.146228354729322,4.45,,,
1.5700000000000012,4.162942886352539,3.203807939658032,4.5,,,
1.5800000000000012,4.220448017120361,3.224045657321012,4.55,,,
1.5900000000000012,4.3235182762146,3.337829406083302,4.6000000000000005,,,
1.6000000000000012,4.283397674560547,3.4331314095689023,4.65,,,
1.6100000000000012,4.336941242218018,3.507013268165472,4.699999999999999,,,
1.6200000000000012,4.403510093688965,3.637459727032802,4.75,,,
1.6300000000000012,4.503139972686768,3.704288339270392,4.8,,,
1.6400000000000012,4.503708362579346,3.776394110626732,4.85,,,
1.6500000000000012,4.492988109588623,3.856627913917172,4.9,,,
1.6600000000000013,4.538649559020996,3.9086269859836222,4.95,,,
1.6700000000000013,4.608240604400635,3.9657857899132725,5.0,,,
1.6800000000000013,4.630310535430908,4.008002519218552,5.05,,,
1.6900000000000013,4.6916890144348145,4.039940558150062,5.1,,,
1.7000000000000013,4.763656139373779,4.043081737236101,5.15,,,
1.7100000000000013,4.765384674072266,4.1511985336285715,5.2,,,
1.7200000000000013,4.856843948364258,4.136734322696942,5.25,,,
1.7200000000000013,4.956724643707275,4.203704282556951,5.0,,,
1.7300000000000013,4.765117168426514,4.205460798587931,5.0,,,
1.7400000000000013,4.8946428298950195,4.208907505996281,5.0,,,
1.7500000000000013,5.000085353851318,4.229627436509602,5.0,,,
1.7600000000000013,4.865277290344238,4.197371909072332,5.0,,,
1.7700000000000014,4.8589301109313965,4.222626380041972,5.0,,,
1.7800000000000014,4.9694294929504395,4.2247607291405815,5.0,,,
1.7900000000000014,4.846558094024658,4.232114067374872,5.0,,,
1.8000000000000014,4.878384590148926,4.195974742189142,5.0,,,
1.8100000000000014,4.871556282043457,4.2494095799126015,5.0,,,
1.8200000000000014,4.870934963226318,4.247628599870062,5.0,,,
1.8300000000000014,4.943231105804443,4.223069450473802,5.0,,,
1.8400000000000014,4.852570056915283,4.274413430674792,5.0,,,
1.8500000000000014,4.8509840965271,4.256216011577042,5.0,,,
1.8600000000000014,4.878520488739014,4.244373255396682,5.0,,,
1.8700000000000014,4.860952854156494,4.275033185634651,5.0,,,
1.8800000000000014,4.952628135681152,4.246804434502382,5.0,,,
1.8900000000000015,4.943268299102783,4.267994074037912,5.0,,,
1.9000000000000015,4.912770748138428,4.281534088976781,5.0,,,
1.9100000000000015,4.8924641609191895,4.259307175350532,5.0,,,
1.9200000000000015,4.898634910583496,4.2670709653345416,5.0,,,
1.9300000000000015,4.937683582305908,4.2551656900134915,5.0,,,
1.9400000000000015,4.87297248840332,4.263081156869261,5.0,,,
1.9500000000000015,4.906338214874268,4.255665843138992,5.0,,,
1.9600000000000015,4.990106582641602,4.277216462756412,5.0,,,
1.9700000000000015,4.956112861633301,4.2792910109378415,5.0,,,
1.9800000000000015,4.8671088218688965,4.255547872238742,5.0,,,
1.9900000000000015,4.910691261291504,4.2678326115615315,5.0,,,
2.0000000000000013,4.888637542724609,4.270810153592372,5.0,,,
2.010000000000001,4.877248287200928,4.262043339133841,5.0,,,
2.020000000000001,4.843814373016357,4.250526226129762,5.0,,,
2.0300000000000007,4.9331254959106445,4.274333514903652,5.0,,,
2.0400000000000005,4.923750400543213,4.2865122435096215,5.0,,,
2.0500000000000003,4.920416831970215,4.278068354003872,5.0,,,
2.06,4.8937530517578125,4.263578591771251,5.0,,,
2.07,4.89426326751709,4.3017527790751915,5.0,,,
2.0799999999999996,4.9747138023376465,4.299255818960591,5.0,,,
2.0899999999999994,4.949256896972656,4.283167741305181,5.0,,,
2.099999999999999,4.802850246429443,4.3067559412643215,5.0,,,
2.109999999999999,4.920658111572266,4.284114226730722,5.0,,,
2.1199999999999988,4.908523082733154,4.268416485971081,5.0,,,
2.1299999999999986,4.902040958404541,4.280001010918172,5.0,,,
2.1399999999999983,4.957180976867676,4.268055505889202,5.0,,,
2.149999999999998,4.963897705078125,4.306666239888552,5.0,,,
2.159999999999998,4.993833065032959,4.2970937439822015,5.0,,,
2.1699999999999977,4.940161228179932,4.298373483609842,5.0,,,
2.1799999999999975,4.87298583984375,4.295937955346532,5.0,,,
2.1899999999999973,4.926131725311279,4.291003292389812,5.0,,,
2.199999999999997,4.961882591247559,4.275063086093241,5.0,,,
2.209999999999997,4.839987754821777,4.280107021634992,5.0,,,
2.2199999999999966,4.956734657287598,4.328052135161371,5.0,,,
2.2299999999999964,4.879062652587891,4.322714087836042,5.0,,,
2.239999999999996,4.959970951080322,4.289500658434502,5.0,,,
2.249999999999996,4.9599103927612305,4.2959787286991515,5.0,,,
2.259999999999996,4.930795669555664,4.300031056305122,5.0,,,
2.2699999999999956,4.8693132400512695,4.272777060122881,5.0,,,
2.2799999999999954,5.020439624786377,4.295192618460591,5.0,,,
2.289999999999995,4.906823635101318,4.322061714194081,5.0,,,
2.299999999999995,4.9916887283325195,4.310800657844462,5.0,,,
2.3099999999999947,4.984888076782227,4.299557541770001,5.0,,,
2.3199999999999945,4.826776027679443,4.303728927565632,5.0,,,
2.3299999999999943,4.916893005371094,4.2917665695509015,5.0,,,
2.339999999999994,4.9154133796691895,4.280981202315211,5.0,,,
2.349999999999994,4.906422138214111,4.291939992210722,5.0,,,
2.3599999999999937,4.879764080047607,4.282360972567962,5.0,,,
2.3699999999999934,4.870916843414307,4.306667870822651,5.0,,,
2.3799999999999932,4.8961687088012695,4.301628828083222,5.0,,,
2.3799999999999932,4.913249969482422,4.312631109554862,5.25,,,
2.389999999999993,4.920188903808594,4.332349646527781,5.2,,,
2.399999999999993,4.848823547363281,4.299095443773612,5.15,,,
2.4099999999999926,4.842580795288086,4.2840141961056215,5.1,,,
2.4199999999999924,4.651477336883545,4.2935703826709215,5.05,,,
2.429999999999992,4.712311267852783,4.2495232016552515,5.0,,,
2.439999999999992,4.7559733390808105,4.252469755938091,4.95,,,
2.4499999999999917,4.581165313720703,4.273145651230582,4.9,,,
2.4599999999999915,4.5612664222717285,4.2838315314858715,4.85,,,
2.4699999999999913,4.424229145050049,4.256206225972412,4.8,,,
2.479999999999991,4.510244846343994,4.240977106945581,4.75,,,
2.489999999999991,4.457178592681885,4.2585955444360915,4.699999999999999,,,
2.4999999999999907,4.411716938018799,4.248342949008002,4.65,,,
2.5099999999999905,4.327406883239746,4.198851166305482,4.6000000000000005,,,
2.5199999999999902,4.251062870025635,4.213347995919212,4.55,,,
2.52999999999999,4.1339263916015625,4.146829261161551,4.5,,,
2.53999999999999,4.163431167602539,4.1575379744943115,4.45,,,
2.5499999999999896,4.165508270263672,4.1261751116571315,4.4,,,
2.5599999999999894,4.066356182098389,4.126080517479042,4.35,,,
2.569999999999989,3.9666528701782227,4.085080465016022,4.3,,,
2.579999999999989,4.015824794769287,4.1150227842478415,4.25,,,
2.5899999999999888,3.9194467067718506,4.0732192249158015,4.2,,,
2.5999999999999885,3.789401054382324,4.119310510009612,4.1499999999999995,,,
2.6099999999999883,3.883793354034424,4.054698337220581,4.1,,,
2.619999999999988,3.7251012325286865,4.077556422345421,4.050000000000001,,,
2.629999999999988,3.686224937438965,4.016563835979862,4.0,,,
2.6399999999999877,3.672191858291626,4.0085233308427215,3.95,,,
2.6499999999999875,3.6237099170684814,3.9694662645433323,3.9000000000000004,,,
2.6599999999999873,3.5628809928894043,4.013522143874232,3.85,,,
2.669999999999987,3.4362359046936035,3.989788790779762,3.8,,,
2.679999999999987,3.45269513130188,3.957613179113632,3.75,,,
2.6899999999999866,3.409564971923828,3.975582267436692,3.7,,,
2.6999999999999864,3.246324062347412,3.8591618418714817,3.65,,,
2.709999999999986,3.309760093688965,3.816666766478972,3.5999999999999996,,,
2.719999999999986,3.2727549076080322,3.8086278922759225,3.55,,,
2.7299999999999858,3.2599596977233887,3.775347594576082,3.5,,,
2.7399999999999856,3.1245226860046387,3.8048620654277223,3.4499999999999997,,,
2.7499999999999853,3.1965718269348145,3.837486183972692,3.4000000000000004,,,
2.759999999999985,3.046069383621216,3.716468698810472,3.35,,,
2.769999999999985,2.9937872886657715,3.724395038560272,3.3000000000000003,,,
2.7799999999999847,2.8929855823516846,3.752559095973052,3.25,,,
2.7899999999999845,2.948312520980835,3.670678049236662,3.2,,,
2.7999999999999843,2.8601315021514893,3.681286188299612,3.15,,,
2.809999999999984,2.7547762393951416,3.655344006782412,3.1,,,
2.819999999999984,2.7851295471191406,3.6718463417004625,3.05,,,
2.8299999999999836,2.8082027435302734,3.7026296792857125,3.0,,,
2.8399999999999834,2.688345193862915,3.647966204536552,2.9499999999999997,,,
2.849999999999983,2.656946897506714,3.5271243166129618,2.9,,,
2.859999999999983,2.5311806201934814,3.6229406079863025,2.8499999999999996,,,
2.869999999999983,2.5277979373931885,3.516605878925772,2.8000000000000003,,,
2.8799999999999826,2.5134565830230713,3.505635672491532,2.75,,,
2.8899999999999824,2.397484540939331,3.6114398043232625,2.7,,,
2.899999999999982,2.4491000175476074,3.4738841036926824,2.6500000000000004,,,
2.909999999999982,2.2864553928375244,3.2628113300603223,2.6,,,
2.9199999999999817,2.3192994594573975,3.3177422780026817,2.55,,,
2.9299999999999815,2.3198142051696777,3.2289678164495923,2.5,,,
2.9399999999999813,2.220806121826172,3.2836280293305324,2.45,,,
2.949999999999981,2.24755597114563,3.194198475911972,2.4,,,
2.959999999999981,2.1269195079803467,2.962333467020982,2.3499999999999996,,,
2.9699999999999807,2.075622320175171,3.031992293575272,2.3000000000000003,,,
2.9799999999999804,2.0509679317474365,2.998225977512162,2.25,,,
2.9899999999999802,1.9315682649612427,2.977261950527812,2.2,,,
2.99999999999998,1.9490238428115845,3.027736642850892,2.15,,,
3.00999999999998,1.8947635889053345,2.929389141746742,2.1,,,
3.0199999999999796,1.8743326663970947,2.9247208646938323,2.05,,,
3.0299999999999794,1.8064181804656982,2.853902443990962,2.0,,,
3.039999999999979,1.7788556814193726,2.8819452686352722,1.9500000000000002,,,
3.049999999999979,1.7595232725143433,2.858707719508692,1.9,,,
3.0599999999999787,1.6267335414886475,2.8513864563118023,1.85,,,
3.0699999999999785,1.6024972200393677,2.868499304229792,1.7999999999999998,,,
3.0799999999999783,1.5379291772842407,2.793539398189882,1.75,,,
3.089999999999978,1.5088870525360107,2.676667747522322,1.7000000000000002,,,
3.099999999999978,1.440614938735962,2.7040897299173623,1.6500000000000001,,,
3.1099999999999777,1.3876533508300781,2.665206086277802,1.6,,,
3.1199999999999775,1.4083735942840576,2.583167926222632,1.55,,,
3.1299999999999772,1.279903769493103,2.568279128779022,1.5,,,
3.139999999999977,1.2618298530578613,2.7020363838793022,1.45,,,
3.149999999999977,1.172849178314209,2.714516835294682,1.4000000000000001,,,
3.1599999999999766,1.1257803440093994,2.5311802706949122,1.35,,,
3.1699999999999764,1.167304277420044,2.488406849215162,1.3,,,
3.179999999999976,1.0681602954864502,2.430889239782442,1.25,,,
3.189999999999976,1.0709450244903564,2.444203098525422,1.2,,,
3.1999999999999758,1.0122849941253662,2.049458875157092,1.1500000000000001,,,
3.2099999999999755,1.0272058248519897,1.958350003255192,1.1,,,
3.2199999999999753,0.9947687387466431,2.004162398617062,1.05,,,
3.229999999999975,0.910634458065033,1.9052413523527023,1.0,,,
3.239999999999975,0.8888571858406067,1.8916094614592622,0.95,,,
3.2499999999999747,0.8086243867874146,2.0449395567524222,0.8999999999999999,,,
3.2599999999999745,0.7481569051742554,1.987557858495102,0.8500000000000001,,,
3.2699999999999743,0.6844463348388672,2.025780973822182,0.8,,,
3.279999999999974,0.6507501602172852,1.919539208005642,0.75,,,
3.289999999999974,0.625501275062561,1.9115579601409722,0.7000000000000001,,,
3.2999999999999736,0.6113148331642151,1.864630549496042,0.65,,,
3.3099999999999734,0.47040992975234985,1.7804292271730922,0.6,,,
3.319999999999973,0.462115079164505,1.8128750302559222,0.55,,,
3.329999999999973,0.46072402596473694,1.7786640128268822,0.5,,,
3.3399999999999728,0.40146392583847046,1.6923593291533123,0.44999999999999996,,,
3.3499999999999726,0.3227536678314209,1.7038367560941823,0.4,,,
3.3599999999999723,0.3729403614997864,1.6552746058314423,0.35000000000000003,,,
3.369999999999972,0.30413833260536194,1.349604935891512,0.3,,,
3.379999999999972,0.2673022150993347,1.337023910206332,0.25,,,
3.3899999999999717,0.2016296088695526,1.3336060159671623,0.2,,,
3.3999999999999715,0.12986555695533752,1.3033625175706423,0.15,,,
3.4099999999999713,0.11023834347724915,1.342383703319722,0.1,,,
3.419999999999971,0.06760352849960327,1.2732353591402723,0.05,,,
3.419999999999971,-0.009349686093628407,1.265208445120662,0.0,,,
3.429999999999971,-0.015656867995858192,1.191599496164312,0.1,,,
3.4399999999999706,0.23291590809822083,1.257049969083262,0.2,,,
3.4499999999999704,0.09106291085481644,1.181272965056802,0.3,,,
3.45999999999997,0.24708662927150726,1.231041462912462,0.4,,,
3.46999999999997,0.3967354893684387,1.344833909989982,0.5,,,
3.47999999999997,0.511055052280426,1.1854068393680222,0.6,,,
3.4899999999999696,0.5506374835968018,1.216488094249752,0.7000000000000001,,,
3.4999999999999694,0.6369983553886414,1.2258529178800819,0.8,,,
3.509999999999969,0.8189637660980225,1.263840091406652,0.8999999999999999,,,
3.519999999999969,0.9383214116096497,1.2193927878905821,1.0,,,
3.5299999999999687,0.9307871460914612,1.1634022764247418,1.1,,,
3.5399999999999685,1.079148530960083,1.2924292789761123,1.2,,,
3.5499999999999683,1.2477372884750366,1.1705718627498718,1.3,,,
3.559999999999968,1.2072463035583496,1.2524039814631118,1.4000000000000001,,,
3.569999999999968,1.303844690322876,1.250422940170362,1.5,,,
3.5799999999999677,1.4555575847625732,1.2771588429519523,1.6,,,
3.5899999999999674,1.5191437005996704,1.354988105727072,1.7000000000000002,,,
3.5999999999999672,1.5737841129302979,1.380455685419752,1.7999999999999998,,,
3.609999999999967,1.7120031118392944,1.563006139780962,1.9,,,
3.619999999999967,1.754883885383606,1.651479965814052,2.0,,,
3.6299999999999666,1.8847379684448242,1.7143062657582222,2.1,,,
3.6399999999999664,1.959490418434143,1.793854533079902,2.2,,,
3.649999999999966,2.133833408355713,1.7592765554772622,2.3000000000000003,,,
3.659999999999966,2.2298080921173096,1.7468434011509322,2.4,,,
3.6699999999999657,2.271622896194458,1.9085249663505621,2.5,,,
3.6799999999999655,2.3808822631835938,1.9026041319050822,2.6,,,
3.6899999999999653,2.4003195762634277,1.9228157546223823,2.7,,,
3.699999999999965,2.5496697425842285,2.0190887075450923,2.8000000000000003,,,
3.709999999999965,2.6289517879486084,2.050691861340392,2.9,,,
3.7199999999999647,2.7343294620513916,2.2358594212952623,3.0,,,
3.7299999999999645,2.777423143386841,2.2798652853136123,3.1,,,
3.7399999999999642,2.9032135009765625,2.388716545697992,3.2,,,
3.749999999999964,3.0123491287231445,2.3516600919006123,3.3000000000000003,,,
3.759999999999964,3.0907673835754395,2.466611589482012,3.4000000000000004,,,
3.7699999999999636,3.1917967796325684,2.626556753504632,3.5,,,
3.7799999999999634,3.2608118057250977,2.569619756613252,3.5999999999999996,,,
3.789999999999963,3.4293854236602783,2.6456745630822422,3.7,,,
3.799999999999963,3.451570749282837,2.7539756550285723,3.8,,,
3.8099999999999627,3.5871469974517822,2.816023455760002,3.9000000000000004,,,
3.8199999999999625,3.546565294265747,2.861373753125492,4.0,,,
3.8299999999999623,3.7700142860412598,2.987574346873082,4.1,,,
3.839999999999962,3.825364112854004,3.003676015646032,4.2,,,
3.849999999999962,3.9604194164276123,3.067275378355922,4.3,,,
3.8599999999999617,4.0610857009887695,3.229864830207282,4.4,,,
3.8699999999999615,4.178720474243164,3.2922774165335125,4.5,,,
3.8799999999999613,4.205618381500244,3.4768920898268125,4.6000000000000005,,,
3.889999999999961,4.322447299957275,3.6091238778943118,4.699999999999999,,,
3.899999999999961,4.333958625793457,3.734885750367672,4.8,,,
3.9099999999999606,4.538364410400391,3.900790347609592,4.9,,,
3.9199999999999604,4.5824456214904785,3.958668937124202,5.0,,,
3.92999999999996,4.627463340759277,4.074265197321742,5.1,,,
3.93999999999996,4.70279598236084,4.129609315237341,5.2,,,
3.9499999999999598,4.845482349395752,4.234284297023781,5.300000000000001,,,
3.9599999999999596,4.987796783447266,4.290222074953571,5.4,,,
3.9699999999999593,5.084237098693848,4.375468826037761,5.5,,,
3.979999999999959,5.147515773773193,4.433707308344862,5.6000000000000005,,,
3.989999999999959,5.200340747833252,4.532567466402642,5.699999999999999,,,
3.9999999999999587,5.272500514984131,4.561318660093182,5.8,,,
4.009999999999959,5.407044887542725,4.648244186016021,5.8999999999999995,,,
4.019999999999959,5.614898681640625,4.719449681746451,6.0,,,
