Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.3200000000000001,9.652189254760742,5.8725324726990085,10.0,,,
0.3300000000000001,9.723187446594238,5.887060833705437,10.0,,,
0.34000000000000014,9.8294095993042,5.876941431229248,10.0,,,
0.35000000000000014,9.821258544921875,5.927374806555008,10.0,,,
0.36000000000000015,9.825902938842773,5.8892332379331584,10.0,,,
0.37000000000000016,9.807234764099121,5.835344456883838,10.0,,,
0.38000000000000017,9.836479187011719,5.837377144423238,10.0,,,
0.3900000000000002,9.838574409484863,5.871696890792597,10.0,,,
0.4000000000000002,9.802434921264648,5.866767664282898,10.0,,,
0.4100000000000002,9.822150230407715,5.840712948312458,10.0,,,
0.4200000000000002,9.752351760864258,5.754692047173128,10.0,,,
0.4300000000000002,9.77322006225586,5.825459365274048,10.0,,,
0.4400000000000002,9.754072189331055,5.801094840680978,10.0,,,
0.45000000000000023,9.737809181213379,5.7923666249962675,10.0,,,
0.46000000000000024,9.804299354553223,5.809421846575887,10.0,,,
0.47000000000000025,9.756536483764648,5.771390637828478,10.0,,,
0.48000000000000026,9.871026039123535,5.757854428402528,10.0,,,
0.49000000000000027,9.805081367492676,5.7727687771471174,10.0,,,
0.5000000000000002,9.694747924804688,5.783684619111197,10.0,,,
0.5100000000000002,9.773674011230469,5.812559763793708,10.0,,,
0.5200000000000002,9.745514869689941,5.837808798316338,10.0,,,
0.5300000000000002,9.77402114868164,5.742291511528888,10.0,,,
0.5400000000000003,9.785017013549805,5.717466519873538,10.0,,,
0.5500000000000003,9.791692733764648,5.733158280541467,10.0,,,
0.5600000000000003,9.842695236206055,5.780817980599487,10.0,,,
0.5700000000000003,9.757954597473145,5.7368909450628784,10.0,,,
0.5800000000000003,9.807304382324219,5.729977415392208,10.0,,,
0.5900000000000003,9.785240173339844,5.7551285938685375,10.0,,,
0.6000000000000003,9.751026153564453,5.778815193518678,10.0,,,
0.6100000000000003,9.761219024658203,5.737073609682618,10.0,,,
0.6200000000000003,9.78084659576416,5.7708448185480385,10.0,,,
0.6300000000000003,9.86131763458252,5.757545638211997,10.0,,,
0.6400000000000003,9.77957534790039,5.706381604407257,10.0,,,
0.6500000000000004,9.753273963928223,5.760754772885738,10.0,,,
0.6600000000000004,9.767200469970703,5.775426656093398,10.0,,,
0.6700000000000004,9.807537078857422,5.782698447622439,10.0,,,
0.6800000000000004,9.78833293914795,5.754832307506147,10.0,,,
0.6900000000000004,9.535859107971191,7.139719887826137,10.0,,,
0.7000000000000004,9.666756629943848,7.563742640245538,10.0,,,
0.7100000000000004,9.732657432556152,7.491617297679937,10.0,,,
0.7200000000000004,9.743964195251465,7.453588263511337,10.0,,,
0.7300000000000004,9.688749313354492,7.371908908959238,10.0,,,
0.7400000000000004,9.807645797729492,7.418138279807337,10.0,,,
0.7500000000000004,9.790401458740234,7.457271456364937,10.0,,,
0.7600000000000005,9.74644660949707,7.403883372085838,10.0,,,
0.7700000000000005,9.72989273071289,7.329872126050237,10.0,,,
0.7800000000000005,9.76806926727295,7.410687629171438,10.0,,,
0.7900000000000005,9.623641014099121,7.346391313954038,10.0,,,
0.8000000000000005,9.67465591430664,7.381560776992037,10.0,,,
0.8100000000000005,9.651273727416992,7.319383588821637,10.0,,,
0.8200000000000005,9.754426002502441,7.340516689308238,10.0,,,
0.8300000000000005,9.677050590515137,7.3345523632866385,10.0,,,
0.8400000000000005,9.618406295776367,7.3599079521707385,10.0,,,
0.8500000000000005,9.721367835998535,7.310523811119138,10.0,,,
0.8600000000000005,9.797710418701172,7.301265541850338,10.0,,,
0.8700000000000006,9.663902282714844,7.318070686867237,10.0,,,
0.8800000000000006,9.745928764343262,7.236063514560037,10.0,,,
0.8900000000000006,9.654726028442383,7.301806468328438,10.0,,,
0.9000000000000006,9.6073579788208,7.302706200309638,10.0,,,
0.9100000000000006,9.675614356994629,7.238021722775338,10.0,,,
0.9200000000000006,9.754361152648926,7.207611869100138,10.0,,,
0.9300000000000006,9.7220458984375,7.232151447287038,10.0,,,
0.9400000000000006,9.64810562133789,7.257479853936138,10.0,,,
0.9500000000000006,9.746280670166016,7.263613797104638,10.0,,,
0.9600000000000006,9.73090648651123,7.228260038512838,10.0,,,
0.9700000000000006,9.755964279174805,7.293686047420138,10.0,,,
0.9800000000000006,9.677153587341309,7.224856279035837,10.0,,,
0.9900000000000007,9.736257553100586,7.205845567464438,10.0,,,
1.0000000000000007,9.791808128356934,7.266360290137337,10.0,,,
1.0100000000000007,9.765105247497559,7.241609234161338,10.0,,,
1.0200000000000007,9.64759635925293,7.260758575131737,10.0,,,
1.0300000000000007,9.710384368896484,7.187791126923237,10.0,,,
1.0400000000000007,9.774270057678223,7.2179068688149375,10.0,,,
1.0500000000000007,9.681503295898438,7.3283575319115375,10.0,,,
1.0500000000000007,9.590889930725098,7.229771914428039,9.999932050704956,,,
1.0600000000000007,9.773409843444824,7.177718477891437,9.679651260375977,,,
1.0700000000000007,9.38495922088623,7.167588746165938,9.3599534034729,,,
1.0800000000000007,9.093503952026367,7.282271139620038,8.9608633518219,,,
1.0900000000000007,8.6242036819458,7.182210614061038,8.641053438186646,,,
1.1000000000000008,8.337788581848145,7.170760912999938,8.321545124053955,,,
1.1100000000000008,8.043803215026855,7.1144050722946375,8.001353740692139,,,
1.1200000000000008,7.7771100997924805,7.201999824845137,7.60188102722168,,,
1.1300000000000008,7.356106281280518,7.188647367328338,7.282383441925049,,,
1.1400000000000008,6.967663288116455,7.133806120761738,6.962229013442993,,,
1.1500000000000008,6.746857643127441,7.128836120899438,6.641988754272461,,,
1.1600000000000008,6.3815836906433105,7.115294475026438,6.243255138397217,,,
1.1700000000000008,5.997652053833008,7.216161225677938,5.923196077346802,,,
1.1800000000000008,5.575340747833252,7.145808708484438,5.603046417236328,,,
1.1900000000000008,5.3646135330200195,7.1223227137291385,5.283101797103882,,,
1.2000000000000008,4.947930812835693,7.054769423104338,4.883323907852173,,,
1.2100000000000009,4.715458869934082,7.108780524211538,4.483315944671631,,,
1.2200000000000009,4.163230895996094,6.965953100909138,4.004231691360474,,,
1.2300000000000009,3.846078634262085,4.858118098042997,3.60406756401062,,,
1.2400000000000009,3.4242401123046875,4.883650915099867,3.2848751544952393,,,
1.2500000000000009,3.0405049324035645,4.890358403428607,3.0448806285858154,,,
1.260000000000001,2.908482313156128,4.979943439231837,2.8048717975616455,,,
1.270000000000001,2.6383423805236816,4.8956138167592975,2.5649023056030273,,,
1.280000000000001,2.4434123039245605,4.931854259859527,2.325993776321411,,,
1.290000000000001,2.151048421859741,4.838708894905308,2.085723876953125,,,
1.300000000000001,1.7864857912063599,4.864553220376218,1.8457889556884766,,,
1.310000000000001,1.6537102460861206,4.800358566718037,1.6066420078277588,,,
1.320000000000001,1.4330962896347046,4.735138599152577,1.365823745727539,,,
1.330000000000001,1.2334249019622803,4.702044227940698,1.1267733573913574,,,
1.340000000000001,1.0850870609283447,3.8286387850600385,0.8871138095855713,,,
1.350000000000001,0.7733930349349976,-1.1916743071117017,0.6472313404083252,,,
1.360000000000001,0.7234880328178406,-0.9187891309037219,0.4072296619415283,,,
1.370000000000001,0.39728784561157227,-0.8309600674867719,0.08764386177062988,,,
1.370000000000001,0.39466702938079834,-0.472012129497442,0.000152587890625,,,
1.380000000000001,0.06020759791135788,-0.48635891317352176,0.44376134872436523,,,
1.390000000000001,0.5009840726852417,-0.43179383811536187,1.0820293426513672,,,
1.400000000000001,1.2715502977371216,-0.3580386487342717,1.5616846084594727,,,
1.410000000000001,1.811429500579834,-0.38009866343712195,2.359309196472168,,,
1.420000000000001,2.314974069595337,-0.19942215236244198,2.999114990234375,,,
1.430000000000001,3.0808558464050293,-0.25957045850637206,3.798990249633789,,,
1.440000000000001,3.9237799644470215,-0.07009831980398173,4.27868127822876,,,
1.450000000000001,4.35472297668457,-0.205236432446402,4.758510589599609,,,
1.460000000000001,4.573149681091309,2.0481197532186886,5.2390217781066895,,,
1.470000000000001,5.299643039703369,2.132180271563928,5.718958377838135,,,
1.480000000000001,5.674851894378662,2.0938098285226983,6.197333335876465,,,
1.490000000000001,6.109776973724365,2.027095381672448,6.676721572875977,,,
1.500000000000001,6.65657377243042,1.9948208266706282,7.157230377197266,,,
1.5100000000000011,7.158973217010498,1.992911002833798,7.636106014251709,,,
1.5200000000000011,7.3877973556518555,6.992708031255338,8.275439739227295,,,
1.5300000000000011,8.036154747009277,6.519423457842137,8.755545616149902,,,
1.5400000000000011,8.446891784667969,6.4092799540019385,9.235179424285889,,,
1.5500000000000012,9.065266609191895,6.257111627436238,9.71437692642212,,,
1.5600000000000012,9.411842346191406,6.264092025405137,10.194149017333984,,,
1.5700000000000012,10.03094482421875,6.369702619723137,10.673530101776123,,,
1.5800000000000012,10.3298921585083,6.483553236783738,11.471829414367676,,,
1.5900000000000012,11.054519653320312,8.095215680653338,12.111949920654297,,,
1.6000000000000012,11.776776313781738,7.939692522633738,12.751362323760986,,,
1.6100000000000012,12.57815933227539,7.905511949308037,13.391201496124268,,,
1.6200000000000012,12.925848007202148,7.984245836866638,13.87089729309082,,,
1.6300000000000012,13.525728225708008,7.974617345556037,14.668893814086914,,,
1.6400000000000012,14.030309677124023,13.839572726734437,15.309417247772217,,,
1.6500000000000012,14.723767280578613,13.559220590549538,15.948798656463623,,,
1.6600000000000013,15.354455947875977,13.537374228214437,16.588857173919678,,,
1.6700000000000013,15.939284324645996,13.418618848655738,17.38792657852173,,,
1.6800000000000013,16.686710357666016,16.96335137680234,18.027029037475586,,,
1.6900000000000013,17.340017318725586,16.76812693351204,18.667678833007812,,,
1.7000000000000013,18.015335083007812,16.71321012033184,19.30727243423462,,,
1.7000000000000013,18.586280822753906,16.73841131412074,20.0,,,
1.7100000000000013,19.26524543762207,16.66544223497824,20.0,,,
1.7200000000000013,19.322786331176758,16.69325401062434,20.0,,,
1.7300000000000013,19.28704261779785,16.64925956314474,20.0,,,
1.7400000000000013,19.291412353515625,16.64913017570574,20.0,,,
1.7500000000000013,19.24078941345215,16.62478957147954,20.0,,,
1.7600000000000013,19.32750129699707,16.68237513649994,20.0,,,
1.7700000000000014,19.033538818359375,19.05309279670884,20.0,,,
1.7800000000000014,19.316375732421875,18.68535575482814,20.0,,,
1.7900000000000014,19.381622314453125,18.644541085208438,20.0,,,
1.8000000000000014,19.152685165405273,18.63233734894614,20.0,,,
1.8100000000000014,19.178810119628906,18.48250125815044,20.0,,,
1.8200000000000014,19.235958099365234,18.48587185530054,20.0,,,
1.8300000000000014,19.20196533203125,18.42889136683304,20.0,,,
1.8400000000000014,19.278139114379883,18.41750635949144,20.0,,,
1.8500000000000014,19.192358016967773,18.43102027948464,20.0,,,
1.8600000000000014,19.215715408325195,18.414422263099038,20.0,,,
1.8700000000000014,19.176485061645508,18.37353365779984,20.0,,,
1.8800000000000014,19.188180923461914,18.33697518254914,20.0,,,
1.8900000000000015,19.20808982849121,18.29571363698464,20.0,,,
1.9000000000000015,19.284961700439453,18.24839969495694,20.0,,,
1.9100000000000015,19.15840721130371,18.25170722932164,20.0,,,
1.9200000000000015,19.2509765625,18.24157967217494,20.0,,,
1.9300000000000015,19.233983993530273,18.178284206853238,20.0,,,
1.9400000000000015,19.244197845458984,18.22999514722784,20.0,,,
1.9500000000000015,19.28369903564453,18.18961050056704,20.0,,,
1.9600000000000015,19.265705108642578,18.18525699379634,20.0,,,
1.9700000000000015,19.30815315246582,18.08938525066344,20.0,,,
1.9800000000000015,19.214305877685547,18.218151303758038,20.0,,,
1.9900000000000015,19.224971771240234,18.111153871806238,20.0,,,
2.0000000000000013,19.197006225585938,18.15758112932564,20.0,,,
2.010000000000001,19.266016006469727,18.173679536230438,20.0,,,
2.020000000000001,19.29228973388672,18.11159748588274,20.0,,,
2.0300000000000007,19.111234664916992,18.11990492056844,20.0,,,
2.0400000000000005,19.211387634277344,18.14163276835854,20.0,,,
2.0500000000000003,19.216825485229492,18.02032932608334,20.0,,,
2.06,19.2369441986084,18.07537063390004,20.0,,,
2.07,19.27267074584961,18.03335885864734,20.0,,,
2.0799999999999996,19.152406692504883,18.04154016776224,20.0,,,
2.0899999999999994,19.250883102416992,18.03043241921844,20.0,,,
2.099999999999999,19.23100471496582,18.037146431283638,20.0,,,
2.109999999999999,19.277856826782227,18.04668250299494,20.0,,,
2.1199999999999988,19.263029098510742,18.06376381952024,20.0,,,
2.1299999999999986,19.312335968017578,18.06300162964854,20.0,,,
2.1399999999999983,19.232179641723633,17.99409520736134,20.0,,,
2.149999999999998,19.19410514831543,17.99719452580534,20.0,,,
2.159999999999998,19.236209869384766,18.04714786285954,20.0,,,
2.1699999999999977,19.196683883666992,17.952587390746938,20.0,,,
2.1799999999999975,19.246501922607422,17.93725932838444,20.0,,,
2.1899999999999973,19.22234344482422,18.05467516739834,20.0,,,
2.199999999999997,19.13639259338379,17.95432922837104,20.0,,,
2.209999999999997,19.2357120513916,17.98320002389594,20.0,,,
2.2199999999999966,19.274179458618164,17.99518467134334,20.0,,,
2.2299999999999964,19.125402450561523,17.93256658731994,20.0,,,
2.239999999999996,19.305559158325195,17.91162484976834,20.0,,,
2.249999999999996,19.193477630615234,17.91413703193464,20.0,,,
2.259999999999996,19.233583450317383,17.92365298879194,20.0,,,
2.2699999999999956,19.1831111907959,17.91209945159284,20.0,,,
2.2799999999999954,19.19074058532715,17.92424447422734,20.0,,,
2.289999999999995,19.18956184387207,17.87674841122454,20.0,,,
2.299999999999995,19.300100326538086,17.95711377653274,20.0,,,
2.3099999999999947,19.302297592163086,17.905665416549038,20.0,,,
2.3199999999999945,19.281723022460938,17.91974527067664,20.0,,,
2.3299999999999943,19.239118576049805,17.918147498898538,20.0,,,
2.339999999999994,19.16645050048828,17.90786119749894,20.0,,,
2.349999999999994,19.15359878540039,17.88160478934424,20.0,,,
2.3599999999999937,19.17644500732422,17.89179649656574,20.0,,,
2.3699999999999934,19.158811569213867,17.95652881483384,20.0,,,
2.3799999999999932,19.231231689453125,17.89305394676054,20.0,,,
2.389999999999993,19.25699234008789,17.92472179427534,20.0,,,
2.399999999999993,19.246278762817383,17.92158224612344,20.0,,,
2.4099999999999926,19.19524574279785,17.89247279057454,20.0,,,
2.4199999999999924,19.21550941467285,17.83384505866104,20.0,,,
2.429999999999992,19.290634155273438,17.81757649096474,20.0,,,
2.439999999999992,19.33396339416504,17.88266163464414,20.0,,,
2.4499999999999917,19.17308807373047,17.87363223979474,20.0,,,
2.4599999999999915,19.216489791870117,17.83318453034864,20.0,,,
2.4599999999999915,19.272565841674805,17.82788236357354,19.99986171722412,,,
2.4699999999999913,19.263811111450195,17.87903334990544,19.358932971954346,,,
2.479999999999991,18.644996643066406,17.85994272256294,18.560290336608887,,,
2.489999999999991,17.85371208190918,17.97354108848194,17.921862602233887,,,
2.4999999999999907,17.2718563079834,18.05879490694734,17.28133201599121,,,
2.5099999999999905,16.612817764282227,17.98540124129284,16.64269208908081,,,
2.5199999999999902,15.850226402282715,17.97816369937994,15.842864513397217,,,
2.52999999999999,15.084242820739746,17.97247282664324,15.204694271087646,,,
2.53999999999999,14.38265323638916,18.00156053640414,14.563958644866943,,,
2.5499999999999896,13.870991706848145,17.90955247616574,13.925032615661621,,,
2.5599999999999894,13.201851844787598,17.79790090192324,13.125669956207275,,,
2.569999999999989,12.298237800598145,17.721410092403538,12.48694658279419,,,
2.579999999999989,11.853357315063477,17.68625476412774,11.846332550048828,,,
2.5899999999999888,11.111328125,17.72152480143554,11.206586360931396,,,
2.5999999999999885,10.552343368530273,13.94591126130794,10.407640933990479,,,
2.6099999999999883,9.692087173461914,13.961902026561736,9.767429828643799,,,
2.619999999999988,9.091246604919434,11.811314260714438,9.128398895263672,,,
2.629999999999988,8.587260246276855,11.838615553985738,8.169593811035156,,,
2.6399999999999877,7.601698398590088,11.883734802353038,7.368974685668945,,,
2.6499999999999875,6.669663906097412,11.763889958812237,6.729378700256348,,,
2.6599999999999873,6.447215557098389,5.925518803543628,5.9308624267578125,,,
2.669999999999987,5.692569255828857,6.038658333334487,5.290589332580566,,,
2.679999999999987,5.001918315887451,6.060700407762187,4.651210308074951,,,
2.6899999999999866,4.340076446533203,6.082314090164989,4.010140895843506,,,
2.6999999999999864,3.7735769748687744,6.065524167199767,3.211829662322998,,,
2.709999999999986,2.9707565307617188,4.096807299836659,2.5724220275878906,,,
2.719999999999986,2.3872721195220947,4.084351312432847,1.9317340850830078,,,
2.7299999999999858,1.6980217695236206,4.061524215055998,1.2943053245544434,,,
2.7399999999999856,1.2832987308502197,3.923588506778978,0.4948616027832031,,,
2.7399999999999856,0.7208277583122253,-0.8223617828857517,0.0001895427703857422,,,
2.7499999999999853,0.23860356211662292,-0.8359893246215719,0.9170079231262207,,,
2.759999999999985,1.0097311735153198,-0.654413625210402,1.8758440017700195,,,
2.769999999999985,2.070244550704956,-0.6013620570015821,3.0759716033935547,,,
2.7799999999999847,3.34382963180542,-0.6838780807494818,4.035930633544922,,,
2.7899999999999845,4.18440580368042,-0.4671367238132018,4.99478816986084,,,
2.7999999999999843,4.760839462280273,0.5361318471699481,5.7149577140808105,,,
2.809999999999984,5.628174304962158,2.939952576905888,6.672724485397339,,,
2.819999999999984,6.611199378967285,2.8745956108756183,7.392665147781372,,,
2.8299999999999836,7.301355361938477,2.899865303896908,8.111715316772461,,,
2.8399999999999834,7.903792381286621,7.224863346417038,8.830322027206421,,,
2.849999999999983,8.612184524536133,6.3917843802140375,9.550516605377197,,,
2.859999999999983,9.34270191192627,6.169033031101238,10.270400047302246,,,
2.869999999999983,9.995594024658203,6.277084046484838,10.989257097244263,,,
2.8799999999999826,10.69528579711914,8.035856202971438,11.711500883102417,,,
2.8899999999999824,11.330318450927734,7.9240284878456375,12.428076267242432,,,
2.899999999999982,12.079987525939941,7.829993176514838,13.148914575576782,,,
2.909999999999982,12.726722717285156,7.842776438029038,13.869813680648804,,,
2.9199999999999817,13.528958320617676,7.930863732679237,14.603394269943237,,,
2.9299999999999815,13.9634370803833,15.04494393377304,15.311672687530518,,,
2.9399999999999813,14.694631576538086,14.843540968448638,16.025068759918213,,,
2.949999999999981,15.449557304382324,14.684109005024338,16.744147539138794,,,
2.959999999999981,16.115943908691406,14.475818061330239,17.702336311340332,,,
2.9699999999999807,17.123991012573242,14.463730665034136,18.423503637313843,,,
2.9799999999999804,17.65859031677246,17.76158163034124,19.14228916168213,,,
2.9899999999999802,18.418554306030273,17.50295788559124,19.86222267150879,,,
2.99999999999998,19.144529342651367,17.55498903269504,20.579910278320312,,,
3.00999999999998,19.812725067138672,17.51715299239554,21.300913095474243,,,
3.0199999999999796,20.428863525390625,19.93962725913394,22.018858194351196,,,
3.0299999999999794,20.996477127075195,19.80477184173634,22.738605737686157,,,
3.039999999999979,21.799041748046875,19.671478859211238,23.459490537643433,,,
3.049999999999979,22.698720932006836,19.68815950959144,24.416606426239014,,,
3.0599999999999787,23.521438598632812,22.218189531390138,25.3770911693573,,,
3.0699999999999785,24.506593704223633,22.27298565544654,26.33549451828003,,,
3.0799999999999783,25.343677520751953,22.27336294486944,27.294766902923584,,,
3.089999999999978,26.498441696166992,22.22746628457884,28.254504203796387,,,
3.099999999999978,27.108854293823242,29.52221864758974,29.215224981307983,,,
3.1099999999999777,28.046119689941406,29.163415319091037,29.934908151626587,,,
3.1099999999999777,29.11505126953125,28.846678673959943,30.0,,,
3.1199999999999775,28.94124412536621,28.802648345930038,30.0,,,
3.1299999999999772,28.763505935668945,28.80460437956644,30.0,,,
3.139999999999977,28.907594680786133,28.818880489431336,30.0,,,
3.149999999999977,28.865066528320312,28.745477581816942,30.0,,,
3.1599999999999766,29.024412155151367,28.740382543673242,30.0,,,
3.1699999999999764,28.81629753112793,28.69786354791384,30.0,,,
3.179999999999976,28.929719924926758,28.719398401834937,30.0,,,
3.189999999999976,28.974870681762695,28.672885248452637,30.0,,,
3.1999999999999758,28.99148178100586,28.64478479746994,30.0,,,
3.2099999999999755,28.91057777404785,28.64347189551554,30.0,,,
3.2199999999999753,28.925352096557617,28.567137112025137,30.0,,,
3.229999999999975,28.983592987060547,28.585968964489737,30.0,,,
3.239999999999975,29.12320327758789,28.605387409587337,30.0,,,
3.2499999999999747,29.0200252532959,28.625709935823743,30.0,,,
3.2599999999999745,28.777482986450195,28.60380377257144,30.0,,,
3.2699999999999743,28.946874618530273,28.54172770231554,30.0,,,
3.279999999999974,29.08139991760254,28.54599313864454,30.0,,,
3.289999999999974,28.798662185668945,28.53588406541774,30.0,,,
3.2999999999999736,28.915143966674805,28.536778904596638,30.0,,,
3.3099999999999734,28.95210075378418,28.45569321005874,30.0,,,
3.319999999999973,28.99990463256836,28.48292709138694,30.0,,,
3.329999999999973,29.0091495513916,28.39766511825114,30.0,,,
3.3399999999999728,28.92999267578125,28.54443722750844,30.0,,,
3.3499999999999726,28.958877563476562,28.326902692952537,30.0,,,
3.3599999999999723,28.905118942260742,28.429244351679543,30.0,,,
3.369999999999972,28.98529624938965,28.39439400808144,30.0,,,
3.379999999999972,28.967315673828125,28.392539092359442,30.0,,,
3.3899999999999717,28.985994338989258,28.447682605380137,30.0,,,
3.3999999999999715,28.83523941040039,28.38605395471364,30.0,,,
3.4099999999999713,28.79898452758789,28.40487547792884,30.0,,,
3.419999999999971,28.915802001953125,28.383000846069336,30.0,,,
3.429999999999971,28.94307518005371,28.39725194827794,30.0,,,
3.4399999999999706,28.91347885131836,28.386839521307536,30.0,,,
3.4499999999999704,28.916534423828125,28.39789834182814,30.0,,,
3.45999999999997,28.940189361572266,28.36622995066864,30.0,,,
3.46999999999997,28.91009521484375,28.39879861745404,30.0,,,
3.47999999999997,28.999509811401367,28.441159412605238,30.0,,,
3.4899999999999696,28.998476028442383,28.36640935342014,30.0,,,
3.4999999999999694,28.984663009643555,28.385813663755542,30.0,,,
3.509999999999969,28.8969783782959,28.39379599890964,30.0,,,
3.519999999999969,28.959333419799805,28.402444842467837,30.0,,,
3.5299999999999687,28.88805389404297,28.306108283115037,30.0,,,
3.5399999999999685,28.73008155822754,28.36657733963294,30.0,,,
3.5499999999999683,29.005403518676758,28.403506580570138,30.0,,,
3.559999999999968,28.96648597717285,28.46341840126894,30.0,,,
3.569999999999968,29.012731552124023,29.428477991687238,30.0,,,
3.5799999999999677,28.779909133911133,29.36571584181784,30.0,,,
3.5899999999999674,28.784807205200195,29.309973232335942,30.0,,,
3.5999999999999672,28.9708309173584,29.26874158723004,30.0,,,
3.609999999999967,28.973304748535156,29.26987997923524,30.0,,,
3.619999999999967,28.84624671936035,29.256504144996242,30.0,,,
3.6299999999999666,28.851139068603516,29.234845883727942,30.0,,,
3.6399999999999664,28.9284610748291,29.212530899660038,30.0,,,
3.649999999999966,28.899396896362305,29.19583720180694,30.0,,,
3.659999999999966,28.966934204101562,29.19319237033354,30.0,,,
3.6699999999999657,28.834407806396484,29.17205763891284,30.0,,,
3.6799999999999655,28.944143295288086,29.16215080151504,30.0,,,
3.6899999999999653,28.81792640686035,29.18071137527344,30.0,,,
3.699999999999965,28.791154861450195,29.14802963039014,30.0,,,
3.709999999999965,28.929344177246094,29.19369632897194,30.0,,,
3.7199999999999647,28.95348358154297,29.12924235679104,30.0,,,
3.7299999999999645,28.956501007080078,29.11761542755724,30.0,,,
3.7399999999999642,28.968162536621094,29.13501314529894,30.0,,,
3.749999999999964,28.854591369628906,29.141991912333737,30.0,,,
3.759999999999964,28.852006912231445,29.092548514009742,30.0,,,
3.7699999999999636,28.934785842895508,29.105512809209543,30.0,,,
3.7799999999999634,28.8915958404541,29.10662891178194,30.0,,,
3.789999999999963,28.841976165771484,29.118501024776236,30.0,,,
3.799999999999963,28.801355361938477,29.01398587453204,30.0,,,
3.8099999999999627,28.894062042236328,29.07455169980684,30.0,,,
3.8199999999999625,28.93354606628418,29.07513992337404,30.0,,,
3.8299999999999623,28.87825584411621,29.08982431040984,30.0,,,
3.839999999999962,29.057395935058594,29.04380587370604,30.0,,,
3.849999999999962,28.924253463745117,29.08506959384934,30.0,,,
3.8599999999999617,28.84600067138672,29.05286516901404,30.0,,,
3.8699999999999615,28.881927490234375,29.04418316312894,30.0,,,
3.8699999999999615,28.980470657348633,29.08004033671454,29.999860525131226,,,
3.8799999999999613,29.0042667388916,29.00109551501164,28.801556825637817,,,
3.889999999999961,27.596635818481445,29.029599350362936,27.600703239440918,,,
3.899999999999961,26.48381805419922,28.988417720569537,26.640901565551758,,,
3.9099999999999606,25.38553237915039,28.94989560065664,25.682798624038696,,,
3.9199999999999604,24.614431381225586,28.925974146495342,24.7235369682312,,,
3.92999999999996,23.64450454711914,28.87783332087644,23.52508306503296,,,
3.93999999999996,22.38882064819336,28.87210330572114,22.32413649559021,,,
