Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.9200000000000006,-0.03378880396485329,2.0811551009253186,,,
0.9300000000000006,-0.03950522840023041,2.093306103651498,,,
0.9400000000000006,-0.020491311326622963,2.076640131678259,,,
0.9500000000000006,-0.020224591717123985,1.9771314054914289,,,
0.9600000000000006,-0.013855584897100925,2.0146532191534092,,,
0.9700000000000006,0.02490098401904106,2.0442541295125984,,,
0.9800000000000006,0.010382057167589664,1.9916662902342797,,,
0.9900000000000007,0.01498397532850504,2.0587629193097694,,,
1.0000000000000007,0.0020807762630283833,2.076111165383569,,,
1.0100000000000007,0.013072277419269085,1.9741196138443886,,,
1.0200000000000007,0.03699183091521263,2.006898127484618,,,
1.0300000000000007,-0.011743397451937199,2.116158752329328,,,
1.0400000000000007,-0.04657731205224991,2.0835139752856993,,,
1.0500000000000007,-0.011393735185265541,2.0858451237662994,,,
1.0600000000000007,0.02210848033428192,2.041469037706138,,,
1.0700000000000007,0.008809678256511688,2.1081910955821996,,,
1.0800000000000007,0.007584303617477417,2.016765822463949,,,
1.0900000000000007,0.010159419849514961,2.070104435075228,,,
1.1000000000000008,0.0002391895977780223,1.9961557081803587,,,
1.1100000000000008,0.0031004436314105988,1.9982340618746992,,,
1.1200000000000008,-0.02297591231763363,2.0631745960635186,,,
1.1300000000000008,-0.007137784268707037,2.0564736314711993,,,
1.1400000000000008,-0.005915764253586531,2.073069473277929,,,
1.1500000000000008,0.011566901579499245,2.036078256844748,,,
1.1600000000000008,0.009782088920474052,2.1151693189723595,,,
1.1700000000000008,0.027470586821436882,2.0550231874072384,,,
1.1800000000000008,-0.009491904638707638,2.1061247020712983,,,
1.1900000000000008,0.05861717462539673,1.9551023785365782,,,
1.2000000000000008,0.0338100902736187,1.9512941474016383,,,
1.2100000000000009,-0.00046852981904521585,2.1190672514830684,,,
1.2200000000000009,-0.0022351841907948256,1.9792695601029493,,,
1.2300000000000009,-0.02773994766175747,2.0652420768638287,,,
1.2400000000000009,-0.016121942549943924,2.016722330887818,,,
1.2500000000000009,0.012571181170642376,1.9943567878626585,,,
1.260000000000001,0.0005258005112409592,2.0657183096224596,,,
1.270000000000001,-0.007787932176142931,2.0749874517852884,,,
1.280000000000001,-0.020291179418563843,2.0681494887281584,,,
1.290000000000001,-0.0031274587381631136,1.9942235949107587,,,
1.300000000000001,-0.007211789954453707,2.0613713265881994,,,
1.310000000000001,-0.030210286378860474,2.060636318951598,,,
1.320000000000001,-0.01145025435835123,2.056166472214768,,,
1.330000000000001,-0.006004953756928444,2.076044297085268,,,
1.340000000000001,0.006344805471599102,1.912887280165398,,,
1.350000000000001,-0.013688722625374794,1.969288787025679,,,
1.360000000000001,0.00011786028335336596,2.020688762630929,,,
1.370000000000001,0.016928978264331818,2.0306809522469393,,,
1.380000000000001,0.011856789700686932,2.046153080455399,,,
1.390000000000001,0.004050371237099171,2.0971040055371084,,,
1.400000000000001,0.021317683160305023,2.046067728237249,,,
1.410000000000001,0.034615255892276764,1.8827182610929984,,,
1.420000000000001,-0.013150145299732685,2.017887361483419,,,
1.430000000000001,0.0032855947501957417,2.0253168099759282,,,
1.440000000000001,-0.019324351102113724,2.0929043502169993,,,
1.450000000000001,-0.000455106986919418,2.049659588780928,,,
1.460000000000001,-0.014372745528817177,2.0645712193020085,,,
1.470000000000001,0.006494666915386915,1.9877531356719285,,,
1.480000000000001,-0.00020047168072778732,2.0533927969470387,,,
1.480000000000001,-0.024883773177862167,2.030048149814238,,,
1.490000000000001,0.025557752698659897,2.0904182629964296,,,
1.500000000000001,0.18130262196063995,2.118481746139409,,,
1.5100000000000011,0.24640798568725586,2.088030031822159,,,
1.5200000000000011,0.4304051697254181,2.1716491106696694,,,
1.5300000000000011,0.6530972719192505,2.1999344008509087,,,
1.5400000000000011,0.8529983162879944,2.133339555835029,,,
1.5500000000000012,0.9082570672035217,2.0354884023434785,,,
1.5600000000000012,1.1572003364562988,2.0635964643519884,,,
1.5700000000000012,1.2837629318237305,1.9289541556774488,,,
1.5800000000000012,1.6399258375167847,1.9484688258872591,,,
1.5900000000000012,1.884253740310669,1.9116238498788096,,,
1.6000000000000012,1.9140498638153076,1.870797763720308,,,
1.6100000000000012,2.147783041000366,1.8021272832335882,,,
1.6200000000000012,2.2511768341064453,1.7764525749095892,,,
1.6300000000000012,2.4739723205566406,1.5495189671070992,,,
1.6400000000000012,2.6207590103149414,1.4136643307479186,,,
1.6500000000000012,2.7980668544769287,1.4475442685536581,,,
1.6600000000000013,2.9605607986450195,1.445196267087308,,,
1.6700000000000013,3.1639819145202637,1.5253082939645886,,,
1.6800000000000013,3.410839319229126,1.4692558070027584,,,
1.6900000000000013,3.496734380722046,1.5586532853839294,,,
1.7000000000000013,3.8438491821289062,1.590389088486429,,,
1.7100000000000013,4.059897422790527,1.696743388756218,,,
1.7200000000000013,4.280726909637451,1.6951407241757988,,,
1.7300000000000013,4.6108503341674805,1.6895129142244993,,,
1.7400000000000013,4.6140618324279785,1.7174611446907289,,,
1.7500000000000013,4.959142684936523,1.7784890679618997,,,
1.7600000000000013,5.265728950500488,1.772041985445238,,,
1.7700000000000014,5.306530952453613,1.8153302384574381,,,
1.7800000000000014,5.515820026397705,1.8895611169524482,,,
1.7900000000000014,5.794532299041748,1.9122381683916494,,,
1.8000000000000014,5.8924641609191895,1.8708847468725693,,,
1.8100000000000014,6.170169830322266,1.8864270052475387,,,
1.8200000000000014,6.449069499969482,1.9019676326884092,,,
1.8300000000000014,6.593516826629639,1.9198807256071984,,,
1.8400000000000014,6.719315528869629,1.9303562153629592,,,
1.8500000000000014,7.028102874755859,1.9707299891297083,,,
1.8600000000000014,7.305286407470703,1.935633918126408,,,
1.8700000000000014,7.507723808288574,1.8948154429937283,,,
1.8800000000000014,7.711170673370361,1.892033613055478,,,
1.8900000000000015,7.725768089294434,1.972880647569358,,,
1.9000000000000015,8.0101318359375,1.9780740854040584,,,
1.9100000000000015,8.269109725952148,1.9985249117900796,,,
1.9200000000000015,8.541447639465332,2.072094718327909,,,
1.9300000000000015,8.696150779724121,2.1589202136256382,,,
1.9400000000000015,8.899956703186035,2.104099625557719,,,
1.9500000000000015,9.038870811462402,2.0508904003854287,,,
1.9600000000000015,9.148896217346191,2.0662037843410186,,,
1.9700000000000015,9.434576988220215,2.1308148698406395,,,
1.9800000000000015,9.652297973632812,2.190044960083508,,,
1.9800000000000015,9.944647789001465,2.2164525014653194,,,
1.9900000000000015,9.938464164733887,2.187291399669748,,,
2.0000000000000013,9.956768989562988,2.207059951955209,,,
2.010000000000001,9.979166030883789,2.162456078765059,,,
2.020000000000001,9.98859977722168,2.165906591686328,,,
2.0300000000000007,9.965039253234863,2.169236959128529,,,
2.0400000000000005,9.961967468261719,2.1585663009248783,,,
2.0500000000000003,9.991799354553223,2.1772616985693283,,,
2.06,9.989912986755371,2.188796751848569,,,
2.07,9.993236541748047,2.243919606370598,,,
2.0799999999999996,10.00016975402832,2.179020389179108,,,
2.0899999999999994,9.995058059692383,2.1607696929005993,,,
2.099999999999999,10.01436996459961,2.162737143075809,,,
2.109999999999999,10.023214340209961,2.2274303189253892,,,
2.1199999999999988,9.95366096496582,2.2228685962339796,,,
2.1299999999999986,9.97606372833252,2.188657578804948,,,
2.1399999999999983,9.99498176574707,2.2324677307307095,,,
2.149999999999998,9.977960586547852,2.1606158414500385,,,
2.159999999999998,9.976754188537598,2.2226098213560093,,,
2.1699999999999977,9.988723754882812,2.1942881069797586,,,
2.1799999999999975,9.992425918579102,2.189639944780799,,,
2.1899999999999973,9.99039077758789,2.2772211062138084,,,
2.199999999999997,10.0029935836792,2.1680523573236687,,,
2.209999999999997,10.020748138427734,2.191771575655899,,,
2.2199999999999966,9.984265327453613,2.190602195902688,,,
2.2299999999999964,10.006095886230469,2.189355074957138,,,
2.239999999999996,10.0127534866333,2.189885672185939,,,
2.249999999999996,10.004542350769043,2.1673429009880394,,,
2.259999999999996,10.0045747756958,2.2300887415163686,,,
2.2699999999999956,9.985617637634277,2.223586750884838,,,
2.2799999999999954,9.977930068969727,2.1682143634447595,,,
2.289999999999995,9.98120403289795,2.206809331747758,,,
2.299999999999995,9.957164764404297,2.2435553644205086,,,
2.3099999999999947,9.961756706237793,2.2057818432616685,,,
2.3199999999999945,10.008172988891602,2.1910246078358586,,,
2.3299999999999943,9.978575706481934,2.255680815845718,,,
2.339999999999994,10.004279136657715,2.219007087918289,,,
2.349999999999994,9.98439884185791,2.2072649060077296,,,
2.3599999999999937,9.998082160949707,2.171824164263599,,,
2.3699999999999934,9.962010383605957,2.2604339014720995,,,
2.3799999999999932,9.999227523803711,2.2246126084368196,,,
2.389999999999993,9.992783546447754,2.1686585211659892,,,
2.399999999999993,9.992857933044434,2.1721470892163683,,,
2.4099999999999926,9.987109184265137,2.2610944297845794,,,
2.4199999999999924,10.003952980041504,2.152273613503489,,,
2.429999999999992,10.007515907287598,2.2505558772434284,,,
2.439999999999992,10.026653289794922,2.1901792403248184,,,
2.4499999999999917,9.976038932800293,2.180923145634818,,,
2.4599999999999915,9.97499942779541,2.227661367923579,,,
2.4699999999999913,9.993690490722656,2.184015396697708,,,
2.479999999999991,9.960142135620117,2.234486827152578,,,
2.489999999999991,9.976461410522461,2.239563925021118,,,
2.4999999999999907,10.009089469909668,2.2316756404004288,,,
2.5099999999999905,9.981304168701172,2.1919102050548194,,,
2.5199999999999902,9.951385498046875,2.187141897376799,,,
2.52999999999999,10.046212196350098,2.201944255312849,,,
2.53999999999999,9.947776794433594,2.2014446458320496,,,
2.5499999999999896,10.021132469177246,2.2241907401483587,,,
2.5599999999999894,10.018560409545898,2.2090458860502693,,,
2.569999999999989,9.992237091064453,2.232648220771649,,,
2.579999999999989,9.957452774047852,2.2479931361199395,,,
2.5899999999999888,9.978416442871094,2.2592068953805082,,,
2.5999999999999885,9.999445915222168,2.1983817515830495,,,
2.6099999999999883,10.009915351867676,2.1451779628577796,,,
2.619999999999988,9.983893394470215,2.1721856879901793,,,
2.629999999999988,10.022690773010254,2.2608731663910095,,,
2.6399999999999877,9.978042602539062,2.220918542689228,,,
2.6499999999999875,10.022880554199219,2.2645199350495684,,,
2.6599999999999873,9.983211517333984,2.215595173770838,,,
2.669999999999987,9.965047836303711,2.2422288713485194,,,
2.679999999999987,10.000105857849121,2.1671645855258994,,,
2.6899999999999866,9.982080459594727,2.256846933730719,,,
2.6999999999999864,9.960153579711914,2.144062947574728,,,
2.709999999999986,9.996159553527832,2.2083685047520394,,,
2.719999999999986,9.995594024658203,2.2394628071066194,,,
2.7299999999999858,9.997057914733887,2.243535793211249,,,
2.7399999999999856,9.955076217651367,2.214280097237589,,,
2.7499999999999853,10.023483276367188,2.1625599149030794,,,
2.759999999999985,9.991044044494629,2.250166083992358,,,
2.769999999999985,9.985811233520508,2.2366494457756687,,,
2.7799999999999847,10.003296852111816,2.2638088477798295,,,
2.7899999999999845,10.000747680664062,2.196631215643789,,,
2.7999999999999843,9.98409652709961,2.195589048750758,,,
2.809999999999984,9.995743751525879,2.166459478347889,,,
2.819999999999984,9.985610961914062,2.1573898537905496,,,
2.8299999999999836,9.99596118927002,2.222866965299879,,,
2.8399999999999834,9.974601745605469,2.2192810848479088,,,
2.849999999999983,9.982806205749512,2.2160175857040088,,,
2.849999999999983,10.011981964111328,2.176378275929169,,,
2.859999999999983,9.998287200927734,2.2470580672331284,,,
2.869999999999983,9.793109893798828,2.1665089500157393,,,
2.8799999999999826,9.573200225830078,2.217173374339678,,,
2.8899999999999824,9.376970291137695,2.1824687275215595,,,
2.899999999999982,9.205077171325684,2.185930113336859,,,
2.909999999999982,9.109959602355957,2.2247164445748293,,,
2.9199999999999817,8.823304176330566,2.1510167069533086,,,
2.9299999999999815,8.769120216369629,2.0885334468158696,,,
2.9399999999999813,8.593399047851562,2.1147360341451584,,,
2.949999999999981,8.343361854553223,2.1232065622412986,,,
2.959999999999981,8.091339111328125,2.1059996637899197,,,
2.9699999999999807,7.862361907958984,2.2274477155558383,,,
2.9799999999999804,7.6666998863220215,2.202093757605798,,,
2.9899999999999802,7.538330078125,2.1154965930827387,,,
2.99999999999998,7.459491729736328,2.049132797065049,,,
3.00999999999998,7.186163425445557,2.1125875502843083,,,
3.0199999999999796,6.857357501983643,2.066735468859209,,,
3.0299999999999794,6.6263837814331055,2.037629818823209,,,
3.039999999999979,6.459551811218262,2.142994685736019,,,
3.049999999999979,6.407343864440918,2.0487207143812096,,,
3.0599999999999787,6.243788719177246,2.081148033544199,,,
3.0699999999999785,5.950896263122559,2.050127666869038,,,
3.0799999999999783,5.78836727142334,1.9530289176445486,,,
3.089999999999978,5.64858865737915,1.9329542933920596,,,
3.099999999999978,5.389759540557861,1.9717308390254082,,,
3.1099999999999777,5.117496967315674,1.8890267142107486,,,
3.1199999999999775,5.052574157714844,1.8706727254389293,,,
3.1299999999999772,4.798739910125732,1.8688031313100186,,,
3.139999999999977,4.600381374359131,1.867909379420528,,,
3.149999999999977,4.475009918212891,1.7918409818339995,,,
3.1599999999999766,4.19448709487915,1.7570895815715382,,,
3.1699999999999764,4.075869560241699,1.7205131660456985,,,
3.179999999999976,3.868690252304077,1.6943600503842582,,,
3.189999999999976,3.75734806060791,1.6501106335395797,,,
3.1999999999999758,3.491117477416992,1.6857166432729986,,,
3.2099999999999755,3.188185453414917,1.6176267753276292,,,
3.2199999999999753,3.177593469619751,1.6741114598272482,,,
3.229999999999975,2.859597682952881,1.6640219578096485,,,
3.239999999999975,2.7891364097595215,1.7287749345764087,,,
3.2499999999999747,2.5252795219421387,1.8288773207774192,,,
3.2599999999999745,2.319908380508423,1.8379773894380484,,,
3.2699999999999743,2.156764268875122,1.9992077295353283,,,
3.279999999999974,2.0449860095977783,2.0623618472345786,,,
3.289999999999974,1.7174713611602783,2.152384517022618,,,
3.2999999999999736,1.556310772895813,2.2440740014658687,,,
3.3099999999999734,1.3217334747314453,2.318815362335709,,,
3.319999999999973,1.1658390760421753,2.211487938050009,,,
3.329999999999973,0.9159477949142456,2.3112782721923093,,,
3.3399999999999728,0.7930685877799988,2.2551458694593087,,,
3.3499999999999726,0.4647339880466461,2.1975695463988085,,,
3.3599999999999723,0.13646753132343292,2.157409968644508,,,
3.369999999999972,0.11754058301448822,2.235137026215728,,,
3.379999999999972,0.018442371860146523,2.1672107953255395,,,
3.3899999999999717,0.0693758875131607,2.174598926820728,,,
3.3999999999999715,0.04479411244392395,2.2113846455566986,,,
3.4099999999999713,0.09465043246746063,2.217288083371729,,,
3.419999999999971,0.0962572693824768,2.167441300679039,,,
3.429999999999971,0.08437560498714447,2.161970604046509,,,
3.4399999999999706,0.03612551465630531,2.156622227471839,,,
3.4499999999999704,0.05035477504134178,2.225248672737729,,,
3.45999999999997,0.04799530282616615,2.1723585670052987,,,
3.46999999999997,-0.00293991481885314,2.1717556650311884,,,
3.47999999999997,0.06333274394273758,2.2242342317244894,,,
3.4899999999999696,0.056233469396829605,2.1429675035009392,,,
3.4999999999999694,0.00016900307673495263,2.2038236350463887,,,
3.509999999999969,-0.015138491988182068,2.165626071020279,,,
3.519999999999969,0.0150946956127882,2.136744402601348,,,
3.5299999999999687,0.014930985867977142,2.1894763077256094,,,
3.5399999999999685,0.0392821729183197,2.1922037731936985,,,
3.5499999999999683,-0.027753889560699463,2.1497918754405294,,,
3.559999999999968,0.017914824187755585,2.1693266605042982,,,
3.569999999999968,-0.0173697080463171,2.2420255482301084,,,
3.5799999999999677,-0.0025979510974138975,2.139845895624168,,,
3.5899999999999674,0.01304635126143694,2.1093876575704993,,,
3.5999999999999672,0.008817395195364952,2.1308969601905883,,,
3.609999999999967,-0.002028851769864559,2.123749663298229,,,
3.619999999999967,-0.01379472017288208,2.1816646770078485,,,
3.6299999999999666,0.0019052652642130852,2.1401715388004394,,,
3.6399999999999664,0.019162625074386597,2.084378370361298,,,
3.649999999999966,0.02808045782148838,2.2080026318678385,,,
3.659999999999966,-0.06359387189149857,2.1640228627951696,,,
3.6699999999999657,0.03982226923108101,2.2498366353031685,,,
3.6799999999999655,0.025069374591112137,2.1749968747423196,,,
3.6899999999999653,0.0003660718793980777,2.141977526499268,,,
3.699999999999965,0.012843722477555275,2.158099310126179,,,
3.709999999999965,0.003809969173744321,2.155604524590389,,,
3.7199999999999647,-0.0032871458679437637,2.040583984131878,,,
3.7299999999999645,0.028865812346339226,2.114099426199548,,,
3.7399999999999642,-0.024570509791374207,2.1248483692402296,,,
3.749999999999964,0.00886635109782219,2.1864944165371494,,,
3.759999999999964,-0.01513099204748869,2.1156406589286796,,,
3.7699999999999636,-0.049233973026275635,2.1424771359800694,,,
3.7799999999999634,0.011256136000156403,2.155895918150458,,,
3.789999999999963,-0.013709883205592632,2.0720854763679792,,,
3.799999999999963,0.009698344394564629,2.2092361616958485,,,
3.8099999999999627,0.004708603490144014,2.1135998167187484,,,
3.8199999999999625,0.008205009624361992,2.1189552606745288,,,
3.8299999999999623,-0.0061163888312876225,2.150270826422668,,,
3.839999999999962,0.0047965217381715775,2.1949393933323087,,,
3.849999999999962,-0.014782415702939034,2.1281510108026396,,,
3.8599999999999617,0.030012181028723717,2.138917350473779,,,
3.8699999999999615,0.009212576784193516,2.1907370197886884,,,
3.8799999999999613,0.0002870627795346081,2.1984578618412787,,,
3.889999999999961,0.017125237733125687,2.131510191414028,,,
3.899999999999961,0.0011689804960042238,2.169862694180109,,,
3.9099999999999606,-0.06948252022266388,2.1833380153994693,,,
3.9199999999999604,-0.01402378175407648,2.100683905897359,,,
3.92999999999996,0.013124166987836361,2.206616881523379,,,
3.93999999999996,-0.011272194795310497,2.1171606895144386,,,
3.93999999999996,0.007481720298528671,2.1498755967245895,,,
3.9499999999999598,-0.002154366113245487,2.1701937738033994,,,
3.9599999999999596,0.1801598072052002,2.255202952152988,,,
3.9699999999999593,0.6072868704795837,2.154933123383868,,,
3.979999999999959,0.8756265044212341,2.1965447761362284,,,
3.989999999999959,1.2079346179962158,2.0254869707675383,,,
3.9999999999999587,1.5234899520874023,1.9920979441273694,,,
4.009999999999959,1.9624018669128418,1.9062607948971984,,,
4.019999999999959,2.2326645851135254,1.664317700527338,,,
4.0299999999999585,2.6016831398010254,1.553801256421858,,,
4.039999999999958,2.802896022796631,1.516239756696658,,,
4.049999999999958,3.1541268825531006,1.5866221743488182,,,
4.059999999999958,3.486053705215454,1.6274536969543387,,,
4.069999999999958,4.0432448387146,1.6926470259294195,,,
4.079999999999957,4.41249418258667,1.7982309816569888,,,
4.089999999999957,4.828261375427246,1.890906093944288,,,
4.099999999999957,5.377961158752441,1.8851592258033296,,,
4.109999999999957,5.855603218078613,1.9255938877766585,,,
4.119999999999957,6.239465713500977,1.9156386660003584,,,
4.129999999999956,6.585641384124756,1.9554421564750992,,,
4.139999999999956,7.252396106719971,1.947696306766229,,,
4.149999999999956,7.7169599533081055,2.0079424689564593,,,
4.159999999999956,8.01312255859375,1.995486481552648,,,
4.1699999999999555,8.571223258972168,2.017912912784398,,,
4.179999999999955,8.995409965515137,2.059509887129808,,,
4.189999999999955,9.340179443359375,2.231567998749508,,,
4.199999999999955,9.767820358276367,2.195996782276989,,,
4.209999999999955,10.250097274780273,2.2501209614821196,,,
4.2199999999999545,10.660499572753906,2.2692632350713087,,,
4.229999999999954,10.843276977539062,2.308919397831909,,,
4.239999999999954,11.30192756652832,2.3213422229089087,,,
4.249999999999954,11.770544052124023,2.4230576029396094,,,
4.259999999999954,12.289999961853027,2.5398830438076097,,,
4.269999999999953,12.615701675415039,2.637382459177209,,,
4.279999999999953,13.07105541229248,2.6899045174466085,,,
4.289999999999953,13.281219482421875,3.010922364603008,,,
4.299999999999953,13.631101608276367,3.125146465573609,,,
4.3099999999999525,14.029094696044922,3.2264470446971085,,,
4.319999999999952,14.563898086547852,3.3534739783911096,,,
4.329999999999952,14.978255271911621,3.4569942588313083,,,
4.339999999999952,15.467068672180176,3.5885475783111094,,,
4.349999999999952,15.851139068603516,3.7050957603812087,,,
4.3599999999999515,16.256900787353516,3.805851607513608,,,
4.369999999999951,16.643659591674805,4.0625448699282085,,,
4.379999999999951,17.060606002807617,4.1171958408492095,,,
4.389999999999951,17.43331527709961,4.301191302827309,,,
4.399999999999951,17.64995765686035,4.587959533780909,,,
4.40999999999995,18.133657455444336,5.498794370724308,,,
4.41999999999995,19.36513900756836,9.50965004062951,,,
4.42999999999995,18.2019100189209,11.457038095413509,,,
4.43999999999995,18.884639739990234,11.392372101799008,,,
4.4499999999999496,19.418306350708008,11.42499458940981,,,
4.459999999999949,19.80246925354004,11.554892510773207,,,
4.469999999999949,20.28367805480957,11.64618132907141,,,
4.469999999999949,20.622753143310547,11.744562536147008,,,
4.479999999999949,20.611112594604492,11.737289113683907,,,
4.489999999999949,20.76581382751465,11.77942049077101,,,
4.4999999999999485,20.842857360839844,11.794302220833508,,,
4.509999999999948,20.804414749145508,11.784351891859508,,,
4.519999999999948,20.756423950195312,11.800303514694807,,,
4.529999999999948,20.896114349365234,11.85028403398411,,,
4.539999999999948,20.77808380126953,11.805097917318509,,,
4.549999999999947,20.852298736572266,11.81580663065121,,,
4.559999999999947,20.763099670410156,11.83925348298801,,,
4.569999999999947,20.818958282470703,11.848899370929008,,,
4.579999999999947,20.744182586669922,11.810786071831707,,,
4.589999999999947,20.67045783996582,11.848669409220207,,,
4.599999999999946,20.75836181640625,11.84869169865301,,,
4.609999999999946,20.837175369262695,11.861552157714808,,,
4.619999999999946,20.855789184570312,11.851323482653608,,,
