Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.3100000000000001,0.005920331459492445,1.6608385212209635,0.0,,,
0.3200000000000001,0.06715556234121323,1.6473044863738238,0.0,,,
0.3300000000000001,-0.02783406525850296,1.6744633447332735,0.0,,,
0.34000000000000014,0.1198841854929924,1.5759663413361837,0.0,,,
0.35000000000000014,0.02902703918516636,1.6686126404543036,0.0,,,
0.36000000000000015,-0.028147805482149124,1.6738457643522235,0.0,,,
0.37000000000000016,-0.07727184146642685,1.6386958725234637,0.0,,,
0.38000000000000017,0.024451754987239838,1.6484814771528538,0.0,,,
0.3900000000000002,-0.038056839257478714,1.6333290120289539,0.0,,,
0.4000000000000002,-0.07621113955974579,1.6721697077370938,0.0,,,
0.4100000000000002,0.04035232961177826,1.6879979232251239,0.0,,,
0.4200000000000002,-0.03172086551785469,1.6848344547063239,0.0,,,
0.4300000000000002,0.0015486434567719698,1.6144471442518438,0.0,,,
0.4400000000000002,0.05982591584324837,1.6450304205868937,0.0,,,
0.45000000000000023,0.06513644009828568,1.606640406336404,0.0,,,
0.46000000000000024,-0.012285623699426651,1.5521595962069938,0.0,,,
0.47000000000000025,0.06635885685682297,1.6071998167343835,0.0,,,
0.48000000000000026,-0.019786428660154343,1.6350909645069438,0.0,,,
0.49000000000000027,-0.03659197315573692,1.6176807429371538,0.0,,,
0.5000000000000002,0.09285947680473328,1.6370959261665636,0.0,,,
0.5100000000000002,0.012717111967504025,1.5754574898954636,0.0,,,
0.5100000000000002,-0.07455285638570786,1.6559468061956737,0.0,,,
0.5200000000000002,0.02115042693912983,1.6280409800161737,0.0,,,
0.5300000000000002,0.011570611968636513,1.6298649079901437,0.0,,,
0.5400000000000003,-0.06828076392412186,1.6036514477668236,0.0,,,
0.5500000000000003,-0.02131727710366249,1.6558043712838437,0.0,,,
0.5600000000000003,-0.05695527791976929,1.646458031573374,0.0,,,
0.5700000000000003,-0.0013587386347353458,1.6022863559210239,0.0,,,
0.5800000000000003,-0.05297970026731491,1.6642526099472137,0.0,,,
0.5900000000000003,-0.017040757462382317,1.6730085515117137,0.0,,,
0.6000000000000003,0.08151581138372421,1.6335111330039938,0.0,,,
0.6100000000000003,0.014307059347629547,1.6207017765441336,0.0,,,
0.6200000000000003,-0.04866092652082443,1.6078516467316437,0.0,,,
0.6300000000000003,0.07136204093694687,1.5875476044150638,0.0,,,
0.6400000000000003,0.04065992310643196,1.6467858493284637,0.0,,,
0.6500000000000004,0.010218839161098003,1.6517775949788536,0.0,,,
0.6600000000000004,0.0009754167404025793,1.6803972266515939,0.0,,,
0.6700000000000004,-0.005843331106007099,1.6593255580163138,0.0,,,
0.6800000000000004,-0.01060426514595747,1.6359885219093335,0.0,,,
0.6900000000000004,0.05238160863518715,1.5481556529794738,0.0,,,
0.7000000000000004,-0.026171013712882996,1.5455967173688838,0.0,,,
0.7100000000000004,-0.04219275340437889,1.6356150379993137,0.0,,,
0.7200000000000004,0.03367407247424126,1.649857441892684,0.0,,,
0.7300000000000004,0.10469918698072433,1.6685762162592936,0.0,,,
0.7400000000000004,0.0385424941778183,1.6835519968551738,0.0,,,
0.7500000000000004,0.01069195568561554,1.5752639523816836,0.0,,,
0.7600000000000005,-0.048687517642974854,1.6188642574526135,0.0,,,
0.7700000000000005,0.08539998531341553,1.6001536377565235,0.0,,,
0.7800000000000005,0.0005334200686775148,1.5644970690658437,0.0,,,
0.7900000000000005,0.021173512563109398,1.6616224568807139,0.0,,,
0.8000000000000005,-0.05006679520010948,1.6384517760524335,0.0,,,
0.8100000000000005,0.021067945286631584,1.620524548371394,0.0,,,
0.8200000000000005,0.01996944472193718,1.6279980320847438,0.0,,,
0.8300000000000005,0.04031095281243324,1.6937496841683937,0.0,,,
0.8400000000000005,0.11015460640192032,1.6812828238705537,0.0,,,
0.8500000000000005,0.07558248937129974,1.5878139903188637,0.0,,,
0.8600000000000005,-0.004830699414014816,1.6623503971362037,0.0,,,
0.8700000000000006,0.02133769541978836,1.654422970096994,0.0,,,
0.8800000000000006,0.07467968761920929,1.6745878393699536,0.0,,,
0.8900000000000006,-0.05642520636320114,1.6361755356866936,0.0,,,
0.9000000000000006,0.021592576056718826,1.5543934322860038,0.0,,,
0.9100000000000006,0.04589000344276428,1.6840298605479036,0.0,,,
0.9200000000000006,-0.13649728894233704,1.6159285760637936,0.0,,,
0.9300000000000006,-0.0016434816643595695,1.6448955967008836,0.0,,,
0.9400000000000006,0.04985075816512108,1.5934852918462938,0.0,,,
0.9500000000000006,-0.03390746936202049,1.6055748627212039,0.0,,,
0.9600000000000006,-0.03585762903094292,1.6515693790581236,0.0,,,
0.9700000000000006,0.07873087376356125,1.5918657742801339,0.0,,,
0.9800000000000006,-0.1171489804983139,1.5864739061293436,0.0,,,
0.9900000000000007,0.05354809761047363,1.569044113350304,0.0,,,
1.0000000000000007,0.15361395478248596,1.5828956367031937,0.0,,,
1.0100000000000007,0.06956467777490616,1.5994637526301536,0.0,,,
1.0200000000000007,0.013212736696004868,1.5945046256618636,0.0,,,
1.0300000000000007,-0.014018505811691284,1.6657884062293238,0.0,,,
1.0400000000000007,0.013646760955452919,1.6306722203720738,0.0,,,
1.0500000000000007,-0.01218586228787899,1.6623074492047738,0.0,,,
1.0600000000000007,-0.042863376438617706,1.6341575265542339,0.0,,,
1.0700000000000007,0.030758755281567574,1.6468962092028938,0.0,,,
1.0800000000000007,-0.008082283660769463,1.6241044487316436,0.0,,,
1.0900000000000007,0.001429073978215456,1.6163982850860037,0.0,,,
1.1000000000000008,-0.0805644765496254,1.5787579568790735,0.0,,,
1.1100000000000008,-0.08202707767486572,1.6212584687186038,0.0,,,
1.1200000000000008,-0.08205382525920868,1.5989451155847936,0.0,,,
1.1300000000000008,-0.08026104420423508,1.6037123359734136,0.0,,,
1.1400000000000008,0.11413242667913437,1.6880544622740936,0.0,,,
1.1500000000000008,-0.027516476809978485,1.6737919435267636,0.0,,,
1.1600000000000008,-0.08592847734689713,1.5676306371260538,0.0,,,
1.1700000000000008,-0.025187313556671143,1.675825174710864,0.0,,,
1.1800000000000008,-0.07655089348554611,1.6254624731963239,0.0,,,
1.1900000000000008,-0.02398613654077053,1.5716557824969437,0.0,,,
1.2000000000000008,0.0886775404214859,1.609727220952274,0.0,,,
1.2100000000000009,0.041929226368665695,1.6073688902365937,0.0,,,
1.2200000000000009,-0.044281166046857834,1.6632077248306738,0.0,,,
1.2300000000000009,-0.0005259712343104184,1.5801518618940535,0.0,,,
1.2400000000000009,-0.018018823117017746,1.5845015631518236,0.0,,,
1.2500000000000009,-0.04499693587422371,1.6553634754308237,0.0,,,
1.2500000000000009,0.05260322615504265,1.6096434996682236,0.0,,,
1.260000000000001,-0.0598817840218544,1.6438246166386736,0.0,,,
1.270000000000001,0.013713397085666656,1.6404328173451839,0.0,,,
1.280000000000001,0.07766279578208923,1.6492159411447636,0.0,,,
1.290000000000001,-0.08973508328199387,1.6026293957277538,0.0,,,
1.300000000000001,0.01941872201859951,1.6782742940917237,0.0,,,
1.310000000000001,-0.030677393078804016,1.6163792575214535,0.0,,,
1.320000000000001,0.12958548963069916,1.6484455966025438,0.0,,,
1.330000000000001,-0.021578386425971985,1.6398391573310038,0.0,,,
1.340000000000001,-0.06687963753938675,1.5768666169620935,0.0,,,
1.350000000000001,0.1479502022266388,1.6099593572398738,0.0,,,
1.360000000000001,-0.044417209923267365,1.646081285795144,0.0,,,
1.370000000000001,0.04322023689746857,1.6604682991791535,0.0,,,
1.380000000000001,0.006657449994236231,1.6717293555287636,0.0,,,
1.390000000000001,-0.031311530619859695,1.6090357048917936,0.0,,,
1.400000000000001,0.05829427018761635,1.6253972358321336,0.0,,,
1.410000000000001,0.09849110245704651,1.6330251146407335,0.0,,,
1.420000000000001,-0.040899019688367844,1.6466608110470837,0.0,,,
1.430000000000001,0.052096180617809296,1.6198596709013036,0.0,,,
1.440000000000001,-0.10185405611991882,1.6066463864281235,0.0,,,
1.450000000000001,-0.05838531628251076,1.5715443353331138,0.0,,,
1.460000000000001,-0.014585217460989952,1.6073025655829938,0.0,,,
1.470000000000001,0.04540255665779114,1.6086361260360935,0.0,,,
1.480000000000001,-0.09413814544677734,1.6151788900202437,0.0,,,
1.490000000000001,0.015581734478473663,1.6488674648910135,0.0,,,
1.500000000000001,-0.031284213066101074,1.5829456520157439,0.0,,,
1.5100000000000011,-0.06720326840877533,1.6666212699122236,0.0,,,
1.5200000000000011,0.031062012538313866,1.6972480378234038,0.0,,,
1.5300000000000011,-0.023276880383491516,1.6361363932681836,0.0,,,
1.5400000000000011,-0.028895733878016472,1.6162803141857538,0.0,,,
1.5500000000000012,0.05890359729528427,1.6233074655990538,0.0,,,
1.5600000000000012,0.08569323271512985,1.6505027481535237,0.0,,,
1.5700000000000012,-0.043995898216962814,1.6186598470447937,0.0,,,
1.5800000000000012,0.037107471376657486,1.6883344392954338,0.0,,,
1.5900000000000012,0.00019736096146516502,1.6423127407234237,0.0,,,
1.6000000000000012,0.0450931191444397,1.6583671124073438,0.0,,,
1.6100000000000012,0.06427188217639923,1.655956048155604,0.0,,,
1.6200000000000012,0.12536925077438354,1.5800556367818637,0.0,,,
1.6300000000000012,-0.07545475661754608,1.6783259403383737,0.0,,,
1.6400000000000012,0.016112299636006355,1.6512926639049936,0.0,,,
1.6500000000000012,0.003024121280759573,1.5529168932763737,0.0,,,
1.6600000000000013,0.003228679997846484,1.682322272540074,0.0,,,
1.6700000000000013,0.03966458514332771,1.6317692953799636,0.0,,,
1.6800000000000013,0.0038548284210264683,1.628255176028614,0.0,,,
1.6900000000000013,0.032864492386579514,1.6893189798500938,0.0,,,
1.7000000000000013,0.12133973091840744,1.641787579941654,0.0,,,
1.7100000000000013,0.002316059311851859,1.6192643799530135,0.0,,,
1.7200000000000013,-0.028980877250432968,1.7161402348498338,0.0,,,
1.7300000000000013,-0.002190373605117202,1.6140122284905438,0.0,,,
1.7400000000000013,0.007890335284173489,1.6234286983675237,0.0,,,
1.7500000000000013,0.04947947338223457,1.626693828445524,0.0,,,
1.7600000000000013,-0.05743660777807236,1.6133555056909736,0.0,,,
1.7700000000000014,-0.013481603935360909,1.6818335359533136,0.0,,,
1.7800000000000014,-0.026151493191719055,1.5581962269739236,0.0,,,
1.7900000000000014,0.032251905649900436,1.6418799995409337,0.0,,,
1.8000000000000014,-0.01657218486070633,1.6410416994110137,0.0,,,
1.8100000000000014,0.040636688470840454,1.576235445463494,0.0,,,
1.8100000000000014,0.023906497284770012,1.668267969713474,3.5762786865234375e-05,,,
1.8200000000000014,0.03021445870399475,1.6716113846285137,0.2569977442423503,,,
1.8300000000000014,0.4013187885284424,1.646740726818224,0.47018607457478845,,,
1.8400000000000014,0.39776888489723206,1.6685479467348137,0.683606465657552,,,
1.8500000000000014,0.669834554195404,1.681970534418124,0.8962186177571614,,,
1.8600000000000014,0.8347682356834412,1.6393444406525137,1.1626625061035156,,,
1.8700000000000014,1.1767234802246094,1.7801723387422237,1.375889778137207,,,
1.8800000000000014,1.3232067823410034,1.7174770571711535,1.5889652570088706,,,
1.8900000000000015,1.472936987876892,1.6789614609945838,1.801910400390625,,,
1.9000000000000015,1.8431668281555176,1.7067949824287736,2.068177064259847,,,
1.9100000000000015,2.1752517223358154,1.6643461168358937,2.281355063120524,,,
1.9200000000000015,2.294602632522583,1.6985125553993938,2.4942763646443686,,,
1.9300000000000015,2.5946648120880127,1.6912581605008137,2.707526683807373,,,
1.9400000000000015,2.6821577548980713,1.6849268743056036,2.920612494150798,,,
1.9500000000000015,2.8823602199554443,1.7098839716234437,3.1335679690043134,,,
1.9600000000000015,3.1655240058898926,1.6660602285801438,3.3466625213623047,,,
1.9700000000000015,2.389572858810425,1.4898698735833336,3.559848467508952,,,
1.9800000000000015,2.7660200595855713,4.459898734648424,3.773179054260254,,,
1.9900000000000015,3.102522373199463,4.433845105967383,4.039402802785237,,,
2.0000000000000013,3.2660908699035645,4.5097292080000635,4.252655506134033,,,
2.010000000000001,3.437523365020752,4.3682712257011636,4.46562131245931,,,
2.020000000000001,3.791059732437134,4.4166246163984635,4.678823153177897,,,
2.0300000000000007,3.9620275497436523,4.324478470405854,4.945130348205566,,,
2.0400000000000005,4.205045223236084,4.381507343251804,5.158264636993408,,,
2.0500000000000003,4.426452159881592,4.329320713763294,5.3717128435770665,,,
2.06,4.675538539886475,4.321367735423103,5.5851658185323085,,,
2.07,4.9395880699157715,4.331409940351664,5.798092683156332,,,
2.0799999999999996,5.088045597076416,4.346305805176393,6.0644396146138515,,,
2.0899999999999994,5.243916034698486,4.320235867154313,6.278072992960611,,,
2.099999999999999,5.572956085205078,4.389728882074594,6.490859190622965,,,
2.109999999999999,5.72687292098999,4.474365663803564,6.704302628835043,,,
2.1199999999999988,6.027281284332275,4.429268161224334,6.970451672871908,,,
2.1299999999999986,6.250107288360596,4.357417359233064,7.183338006337484,,,
2.1399999999999983,6.1453962326049805,5.8342325403755835,7.396513621012369,,,
2.149999999999998,6.575450897216797,5.884582194417283,7.60972261428833,,,
2.159999999999998,6.772388458251953,5.824600787196763,7.875972588857016,,,
2.1699999999999977,7.052894115447998,5.755819403190904,8.08930238087972,,,
2.1799999999999975,7.224941730499268,5.839147088478343,8.302115599314371,,,
2.1899999999999973,7.499004364013672,5.764117052271923,8.515344460805258,,,
2.199999999999997,7.816644668579102,5.808960672775494,8.781619866689047,,,
2.209999999999997,7.963433742523193,5.807689631463074,8.995068868001303,,,
2.2199999999999966,8.090446472167969,5.771014272601533,9.208264350891113,,,
2.2299999999999964,8.397007942199707,5.764946654086613,9.421437581380209,,,
2.239999999999996,8.554251670837402,5.815542035533453,9.687458674112955,,,
2.249999999999996,8.773252487182617,5.795672365333483,9.900643030802408,,,
2.249999999999996,9.171950340270996,5.789002388489154,10.0,,,
2.259999999999996,9.175931930541992,5.783789379445204,10.0,,,
2.2699999999999956,9.204495429992676,5.843925725405693,10.0,,,
2.2799999999999954,9.172932624816895,5.838673030298524,10.0,,,
2.289999999999995,9.111854553222656,5.7834289430080235,10.0,,,
2.299999999999995,9.041240692138672,5.811908314347743,10.0,,,
2.3099999999999947,9.115585327148438,5.856077815421283,10.0,,,
2.3199999999999945,9.09383487701416,5.731289066963844,10.0,,,
2.3299999999999943,9.111284255981445,5.837206276893514,10.0,,,
2.339999999999994,9.129531860351562,5.792784524678414,10.0,,,
2.349999999999994,9.17233943939209,5.811334769187524,10.0,,,
2.3599999999999937,9.125935554504395,5.827638130144783,10.0,,,
2.3699999999999934,9.18917179107666,5.812279080034253,10.0,,,
2.3799999999999932,9.172957420349121,5.808678521175343,10.0,,,
2.389999999999993,9.219587326049805,5.780637871109834,10.0,,,
2.399999999999993,9.159680366516113,5.832379255587724,10.0,,,
2.4099999999999926,9.120080947875977,5.7979132687936135,10.0,,,
2.4199999999999924,9.070087432861328,5.7945008110014635,10.0,,,
2.429999999999992,9.063366889953613,5.750515605481784,10.0,,,
2.439999999999992,9.279025077819824,5.7705619602097835,10.0,,,
2.4499999999999917,9.132622718811035,5.7846885677817035,10.0,,,
2.4599999999999915,9.20670223236084,5.778142541929343,10.0,,,
2.4699999999999913,9.152606964111328,5.761997381580263,10.0,,,
2.479999999999991,9.24321460723877,5.8039161935890435,10.0,,,
2.489999999999991,9.269368171691895,5.772427748825783,10.0,,,
2.4999999999999907,9.18321704864502,5.807946775406943,10.0,,,
2.5099999999999905,9.261390686035156,5.739762313283483,10.0,,,
2.5199999999999902,9.154191970825195,5.836558252409164,10.0,,,
2.52999999999999,9.15320110321045,5.766452549910143,10.0,,,
2.53999999999999,9.231292724609375,5.737480636470734,10.0,,,
2.5499999999999896,9.17593765258789,5.735395759039974,10.0,,,
2.5599999999999894,9.13422679901123,5.754493997408323,10.0,,,
2.569999999999989,9.111536979675293,5.796796078931764,10.0,,,
2.579999999999989,9.198576927185059,5.779903407117933,10.0,,,
2.5899999999999888,9.062236785888672,5.702498187210083,10.0,,,
2.5999999999999885,9.192540168762207,5.721178362802884,10.0,,,
2.6099999999999883,9.231138229370117,5.812860779865003,10.0,,,
2.619999999999988,9.148721694946289,5.798229670009963,10.0,,,
2.629999999999988,9.2931547164917,5.773999969302904,10.0,,,
2.6399999999999877,9.27698040008545,5.7096878883891735,10.0,,,
2.6499999999999875,9.266667366027832,5.777805482214333,10.0,,,
2.6599999999999873,9.181809425354004,5.757055107597724,10.0,,,
2.669999999999987,9.278594017028809,5.794840588939993,10.0,,,
2.679999999999987,9.090583801269531,5.749503882692044,10.0,,,
2.6899999999999866,9.05357551574707,5.754580436915884,10.0,,,
2.6999999999999864,9.191399574279785,5.8207061165542635,10.0,,,
2.709999999999986,9.171622276306152,5.743975016076433,10.0,,,
2.719999999999986,9.184846878051758,5.840180013411444,10.0,,,
2.7299999999999858,9.189820289611816,5.763772925175793,10.0,,,
2.7399999999999856,9.221890449523926,5.748472045048343,10.0,,,
2.7499999999999853,9.34465503692627,5.796418245864124,10.0,,,
2.759999999999985,9.139843940734863,5.781591967561203,10.0,,,
2.769999999999985,9.146402359008789,5.694252728020423,10.0,,,
2.7799999999999847,9.057575225830078,5.763161324886454,10.0,,,
2.7899999999999845,9.217710494995117,5.827666399669264,10.0,,,
2.7999999999999843,9.07738208770752,5.811706078518734,10.0,,,
2.809999999999984,9.187798500061035,5.7163932021391135,10.0,,,
2.819999999999984,9.222460746765137,5.725667780748964,10.0,,,
2.8299999999999836,9.160629272460938,5.782210091586964,10.0,,,
2.8399999999999834,9.183465957641602,5.741059449541583,10.0,,,
2.849999999999983,9.214276313781738,5.792259363896633,10.0,,,
2.859999999999983,9.360925674438477,5.703057053963364,10.0,,,
2.869999999999983,9.115667343139648,5.727253592343623,10.0,,,
2.8799999999999826,9.11720085144043,5.7634021594892735,10.0,,,
2.8899999999999824,9.080345153808594,5.738822895239063,10.0,,,
2.899999999999982,9.135111808776855,5.789036094460654,10.0,,,
2.909999999999982,9.284585952758789,5.791741270495984,10.0,,,
2.9199999999999817,9.189313888549805,5.798114960977924,10.0,,,
2.9299999999999815,9.230217933654785,5.830337869733084,10.0,,,
2.9399999999999813,8.30289363861084,8.143533027706873,10.0,,,
2.949999999999981,8.763825416564941,12.238665586548624,10.0,,,
2.959999999999981,8.758901596069336,12.062697038590024,10.0,,,
2.9699999999999807,8.882987976074219,12.046336051294423,10.0,,,
2.9799999999999804,8.721353530883789,12.033304344151624,10.0,,,
2.9899999999999802,8.789668083190918,11.961987401257323,10.0,,,
2.99999999999998,8.852892875671387,11.995805907211723,10.0,,,
3.00999999999998,8.772652626037598,11.933112800219524,10.0,,,
3.0199999999999796,8.711955070495605,11.961504644762224,10.0,,,
3.0299999999999794,8.893712043762207,11.952881896149623,10.0,,,
3.039999999999979,8.719768524169922,11.936906896592223,10.0,,,
3.049999999999979,8.807412147521973,11.936878627067724,10.0,,,
3.0599999999999787,8.907453536987305,11.916857823640724,10.0,,,
3.0699999999999785,8.756152153015137,11.892498735494623,10.0,,,
3.0799999999999783,8.805200576782227,11.889976224079023,10.0,,,
3.089999999999978,8.773785591125488,11.961280119500524,10.0,,,
3.099999999999978,8.828584671020508,11.960246107278023,10.0,,,
3.1099999999999777,8.84736156463623,11.898318995670323,10.0,,,
3.1199999999999775,8.948882102966309,11.901418857759024,10.0,,,
3.1299999999999772,8.770029067993164,11.922316016445023,10.0,,,
3.139999999999977,8.853531837463379,11.874389930483224,10.0,,,
3.149999999999977,8.90678882598877,11.879952503070324,10.0,,,
3.149999999999977,8.782715797424316,11.909372379743923,9.99995470046997,,,
3.1599999999999766,8.764368057250977,11.862550436171123,9.839837551116943,,,
3.1699999999999764,8.618847846984863,11.839404762999123,9.680391152699789,,,
3.179999999999976,8.51691722869873,11.890876499704923,9.520184993743896,,,
3.189999999999976,8.308181762695312,11.931679209141324,9.254096349080404,,,
3.1999999999999758,8.1184663772583,11.979061650401524,9.041077295939127,,,
3.2099999999999755,7.801119804382324,11.835441593124223,8.827664057413736,,,
3.2199999999999753,7.748743534088135,11.878814111065124,8.614583015441895,,,
3.229999999999975,7.299656391143799,11.849563851538523,8.454679648081461,,,
3.239999999999975,7.297779083251953,11.919941376388323,8.29458475112915,,,
3.2499999999999747,7.008645534515381,11.850475543703123,8.13510258992513,,,
3.2599999999999745,6.979706287384033,11.933302532220324,7.922165393829346,,,
3.2699999999999743,6.67556095123291,11.812107275240724,7.762366930643717,,,
3.279999999999974,6.538322925567627,11.829706141521923,7.602621714274088,,,
3.289999999999974,6.396790504455566,11.823534686869024,7.4425752957661935,,,
3.2999999999999736,6.266515731811523,11.826892236546323,7.282684644063313,,,
3.3099999999999734,6.175695896148682,11.817476310314024,7.122546037038166,,,
3.319999999999973,6.0784149169921875,9.852121341785823,6.962370077768963,,,
3.329999999999973,5.795834541320801,9.513237155154924,6.802737712860107,,,
3.3399999999999728,5.662632942199707,9.554814558291124,6.643232504526775,,,
3.3499999999999726,5.500467777252197,9.442830273491223,6.483008861541748,,,
3.3599999999999723,5.347273826599121,9.501741787938924,6.323251724243164,,,
3.369999999999972,5.21240234375,9.577834105892324,6.163766384124756,,,
3.379999999999972,5.0559563636779785,9.529642177671423,6.00373347600301,,,
3.3899999999999717,4.864019870758057,9.554061610379323,5.843656063079834,,,
3.3999999999999715,4.646036624908447,9.543081074695724,5.683754285176594,,,
3.4099999999999713,4.627596378326416,9.554632437316023,5.417755444844563,,,
3.419999999999971,4.25209903717041,9.505654398856523,5.20471413930257,,,
3.429999999999971,4.066987037658691,9.607513301088524,4.99089241027832,,,
3.4399999999999706,3.906813621520996,9.566990025028824,4.777771631876627,,,
3.4499999999999704,3.631519079208374,9.537185247906523,4.511591593424479,,,
3.45999999999997,3.3607866764068604,9.520197438269923,4.29857095082601,,,
3.46999999999997,3.150358200073242,9.524462330954224,4.085094928741455,,,
3.47999999999997,3.1082301139831543,9.436947494174824,3.8724374771118164,,,
3.4899999999999696,2.952787399291992,7.282839628884494,3.658866087595621,,,
3.4999999999999694,2.6862096786499023,7.324985684378564,3.4984564781188965,,,
3.509999999999969,2.49320125579834,7.331886710221083,3.3391332626342773,,,
3.519999999999969,2.258498430252075,7.380761999831954,3.0729619661966954,,,
3.5299999999999687,2.138855457305908,7.419829939025373,2.859776020050049,,,
3.5399999999999685,1.8533599376678467,7.348316740393823,2.6465050379435215,,,
3.5499999999999683,1.6391422748565674,7.248119760014724,2.4330107371012364,,,
3.559999999999968,1.4734740257263184,7.319855852973953,2.272937297821045,,,
3.569999999999968,1.1469522714614868,7.274235364191753,2.0068152745564785,,,
3.5799999999999677,0.8557970523834229,7.217755028849744,1.7935570081075036,,,
3.5899999999999674,1.5095566511154175,2.319072653063654,1.5806921323140466,,,
3.5999999999999672,0.9288776516914368,2.513298964681824,1.3674076398213708,,,
3.609999999999967,0.6703421473503113,2.4979154505597236,1.1011409759521484,,,
3.619999999999967,0.44043615460395813,2.467767633630694,0.8880734443664551,,,
3.6299999999999666,0.1833411008119583,2.526569875493374,0.6745171546936035,,,
3.6399999999999664,-0.05283175781369209,2.4934510402699237,0.46162207921346066,,,
3.649999999999966,-0.14583157002925873,2.5757767883722433,0.19489367802937863,,,
3.649999999999966,-0.7087838053703308,2.612747346306774,6.039937337239583e-05,,,
3.659999999999966,-0.6688615679740906,2.533492103479264,0.4008293151855469,,,
3.6699999999999657,-0.3083339333534241,2.5755468266634534,0.8273665110270183,,,
3.6799999999999655,0.1317829042673111,2.6305566030875536,1.253657341003418,,,
3.6899999999999653,0.564060628414154,2.563719292534744,1.6784175237019858,,,
3.699999999999965,1.046295166015625,2.7257009496096734,2.211728096008301,,,
3.709999999999965,1.5111526250839233,2.7067967923998033,2.6382923126220703,,,
3.7199999999999647,1.891961693763733,2.6941113869319135,3.063785235087077,,,
3.7299999999999645,2.414431095123291,2.7263087443861034,3.4904003143310547,,,
3.7399999999999642,2.861475944519043,2.7527391188453736,4.023149808247884,,,
3.749999999999964,3.389876365661621,2.7301887366216535,4.449474016825358,,,
3.759999999999964,3.715129852294922,2.715125429228814,4.875930150349935,,,
3.7699999999999636,4.259915828704834,2.6952024818480833,5.301535924275717,,,
3.7799999999999634,4.622328281402588,2.628189574056644,5.835148493448893,,,
3.789999999999963,5.122126579284668,2.6650345500650934,6.260560353597006,,,
3.799999999999963,5.4358439445495605,6.0028314407587935,6.687161127726236,,,
3.8099999999999627,5.762518405914307,5.965181326947223,7.11298942565918,,,
3.8199999999999625,6.242767810821533,5.857106391196774,7.645777066548666,,,
3.8299999999999623,6.846347808837891,5.840596445252894,8.072994550069174,,,
3.839999999999962,7.1722025871276855,5.840346368690144,8.498725891113281,,,
3.849999999999962,7.660550117492676,5.794474172411084,8.924698829650879,,,
3.8599999999999617,8.08672046661377,5.864848979037424,9.457815488179525,,,
3.8699999999999615,8.573583602905273,5.909518633236473,9.884085655212402,,,
3.8799999999999613,8.10600471496582,9.991538481874823,10.203542709350586,,,
3.889999999999961,9.010354042053223,12.252779690292323,10.523187319437664,,,
3.899999999999961,9.349252700805664,12.147107120478424,10.84280014038086,,,
3.9099999999999606,9.809160232543945,12.037025592134224,11.2693452835083,,,
3.9199999999999604,10.067827224731445,11.984737301086524,11.590995788574219,,,
3.92999999999996,10.431388854980469,12.043123654752424,12.01614538828532,,,
