Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.49000000000000027,0.027412090450525284,1.1376167787469904,,,
0.5000000000000002,-0.0055062430910766125,1.2191232542839514,,,
0.5100000000000002,-0.02423148788511753,1.1002759987706543,,,
0.5200000000000002,-0.021970342844724655,1.1829996947945762,,,
0.5300000000000002,-0.007972453720867634,1.2692717597860512,,,
0.5400000000000003,0.017775358632206917,1.2624343403736211,,,
0.5500000000000003,-0.026553140953183174,1.258988176609971,,,
0.5600000000000003,-0.03165825083851814,1.0313201048155782,,,
0.5700000000000003,-0.0023911993484944105,1.1205224147488553,,,
0.5800000000000003,-0.07136974483728409,1.3258097214664413,,,
0.5900000000000003,-0.002059723949059844,1.2966915676022914,,,
0.6000000000000003,-0.001450544805265963,1.1945396408761302,,,
0.6100000000000003,-0.043991003185510635,1.2207933308073713,,,
0.6200000000000003,-0.021163007244467735,1.2677278088334214,,,
0.6300000000000003,0.0030520507134497166,1.2744423645432814,,,
0.6400000000000003,-0.004456131253391504,1.1907716394491152,,,
0.6500000000000004,-0.0014564222656190395,1.1454420005822894,,,
0.6600000000000004,-0.012974681332707405,1.2258258498103811,,,
0.6700000000000004,0.06361860036849976,1.220379073544731,,,
0.6800000000000004,-0.0035877730697393417,1.2725260169700214,,,
0.6900000000000004,0.05123749002814293,1.2294807731394615,,,
0.7000000000000004,-0.022650334984064102,1.2797276783325513,,,
0.7100000000000004,0.016676675528287888,1.2195766539651212,,,
0.7200000000000004,0.048022836446762085,1.2569516835576513,,,
0.7300000000000004,0.004549737554043531,1.1466418244387921,,,
0.7400000000000004,0.05081278458237648,1.2312508802879711,,,
0.7500000000000004,-0.008511031977832317,1.2707205729159012,,,
0.7600000000000005,0.022442683577537537,1.1899561723966663,,,
0.7700000000000005,-0.04061174765229225,1.2129697399061814,,,
0.7800000000000005,-0.048708416521549225,1.209667641988461,,,
0.7900000000000005,0.025235246866941452,1.10240926057986,,,
0.8000000000000005,-0.00790233351290226,1.2039490433719873,,,
0.8100000000000005,-0.06269622594118118,1.2115975806792614,,,
0.8200000000000005,0.0698363184928894,1.1251254544375784,,,
0.8300000000000005,0.00014645814371760935,1.1267226825709744,,,
0.8400000000000005,-0.04478047788143158,1.2368558571618111,,,
0.8500000000000005,0.12428995966911316,1.1833318617072732,,,
0.8500000000000005,-0.005530958063900471,1.1096478897820983,,,
0.8600000000000005,0.08533177524805069,1.2350596550676114,,,
0.8700000000000006,0.019865045323967934,1.2493966531390712,,,
0.8800000000000006,0.2106153964996338,1.2679213463472014,,,
0.8900000000000006,0.18453502655029297,1.2032868841253994,,,
0.9000000000000006,0.31839993596076965,1.1778497485360102,,,
0.9100000000000006,0.38096103072166443,1.0815936485990512,,,
0.9200000000000006,0.46897652745246887,1.2164583079565512,,,
0.9300000000000006,0.5891605615615845,1.0314119807701543,,,
0.9400000000000006,0.4782932996749878,1.1804494574992173,,,
0.9500000000000006,0.6027001142501831,1.1536559283792562,,,
0.9600000000000006,0.693082869052887,1.0888659837727903,,,
0.9700000000000006,0.7244924306869507,0.9326344567070223,,,
0.9800000000000006,0.5067118406295776,0.7635212684360703,,,
0.9900000000000007,0.34264835715293884,1.2612491949240612,,,
1.0000000000000007,0.4855389893054962,1.1085084104874763,,,
1.0100000000000007,0.47529926896095276,1.2762739035430815,,,
1.0200000000000007,0.49458715319633484,1.2765652971031511,,,
1.0300000000000007,0.5689755082130432,1.335214231159981,,,
1.0400000000000007,0.6550068855285645,1.1403996959746472,,,
1.0500000000000007,0.7425277829170227,1.3989614652287115,,,
1.0600000000000007,0.8790802359580994,1.2905973104969912,,,
1.0700000000000007,0.7346684336662292,1.1788957209419522,,,
1.0800000000000007,0.8292129635810852,1.2022050311691501,,,
1.0900000000000007,0.6636452674865723,1.4068562735858214,,,
1.1000000000000008,0.9060827493667603,1.4260626972498014,,,
1.1100000000000008,0.9020394682884216,1.3378683045933513,,,
1.1200000000000008,0.8216911554336548,1.1332562045951953,,,
1.1300000000000008,0.672466516494751,1.4162406684254014,,,
1.1400000000000008,0.7855131030082703,1.4137948109127612,,,
1.1500000000000008,0.6915188431739807,1.3092024631209713,,,
1.1600000000000008,0.6502490639686584,1.311703228748481,,,
1.1700000000000008,0.6647375226020813,1.554934217416501,,,
1.1800000000000008,0.8452332615852356,1.4969414625145512,,,
1.1900000000000008,0.8835448026657104,1.3829576525020513,,,
1.2000000000000008,0.9596996903419495,1.3966015035789314,,,
1.2100000000000009,0.9351226091384888,1.4438317243226613,,,
1.2200000000000009,1.042121171951294,1.3596331202232115,,,
1.2300000000000009,1.0761409997940063,1.2582232685147714,,,
1.2400000000000009,1.0802702903747559,1.4166016485072914,,,
1.2500000000000009,1.0585345029830933,1.3639181277614814,,,
1.260000000000001,0.9307403564453125,1.0778598967882382,,,
1.270000000000001,0.7653977274894714,1.3925845128785612,,,
1.280000000000001,0.8223807215690613,1.4955638668406115,,,
1.290000000000001,0.8193879723548889,1.472459510665931,,,
1.300000000000001,0.963104248046875,1.2145620752372612,,,
1.310000000000001,0.8087838888168335,1.273720948024211,,,
1.320000000000001,0.9453487992286682,1.4134283943838613,,,
1.330000000000001,0.9692829251289368,1.5063633688385512,,,
1.340000000000001,1.0408283472061157,1.5302500297388812,,,
1.350000000000001,1.0270049571990967,1.4213014569529014,,,
1.360000000000001,1.1162333488464355,1.4449461959610113,,,
1.370000000000001,1.109553337097168,1.3788988011596715,,,
1.380000000000001,1.17075514793396,1.5099215234107315,,,
1.390000000000001,1.2676098346710205,1.3743631734139412,,,
1.400000000000001,1.342592477798462,1.2746386202805713,,,
1.410000000000001,1.0533864498138428,1.2166491272468312,,,
1.420000000000001,0.8482747673988342,1.4546584085556713,,,
1.430000000000001,0.9926648736000061,1.5990852345701914,,,
1.440000000000001,1.1309962272644043,1.3709980127108414,,,
1.450000000000001,0.9215733408927917,1.3860118484358313,,,
1.460000000000001,1.0858306884765625,1.4561490823275514,,,
1.470000000000001,1.2184998989105225,1.5582433827153412,,,
1.480000000000001,1.3279889822006226,1.5587766981676414,,,
1.490000000000001,1.3910365104675293,1.6050528224600114,,,
1.500000000000001,1.4132810831069946,1.9217052026623311,,,
1.5100000000000011,1.511790156364441,2.0713135063281114,,,
1.5200000000000011,1.6200623512268066,1.9941779341922712,,,
1.5300000000000011,1.7399187088012695,2.0313425732852712,,,
1.5400000000000011,1.8073058128356934,2.1101520274574415,,,
1.5500000000000012,1.898337483406067,2.1213358862594314,,,
1.5600000000000012,2.0061089992523193,2.4069379993280013,,,
1.5700000000000012,2.078507900238037,2.3953523870915014,,,
1.5800000000000012,2.1978201866149902,2.5064043212281013,,,
1.5900000000000012,2.2029290199279785,2.5508989218332214,,,
1.6000000000000012,2.315253257751465,2.4164659163688116,,,
1.6100000000000012,2.3988699913024902,2.4955950336255412,,,
1.6200000000000012,2.520195722579956,2.6672127930369114,,,
1.6300000000000012,2.6095099449157715,2.9383354731222013,,,
1.6400000000000012,2.5857431888580322,3.0713212963908614,,,
1.6500000000000012,2.7382402420043945,3.1336686453528912,,,
1.6600000000000013,2.742648124694824,3.2139562694688015,,,
1.6700000000000013,2.9784319400787354,3.2107721424513316,,,
1.6800000000000013,3.017428159713745,3.2652399051079013,,,
1.6900000000000013,3.02143931388855,3.3225525604881114,,,
1.7000000000000013,3.21121883392334,3.3527536545979113,,,
1.7100000000000013,3.2985458374023438,3.4581821279408116,,,
1.7200000000000013,3.3451311588287354,3.5047425784121415,,,
1.7300000000000013,3.4245400428771973,3.5269102347659116,,,
1.7400000000000013,3.5379157066345215,3.5601204022992414,,,
1.7500000000000013,3.690093517303467,3.5255636268399613,,,
1.7600000000000013,3.73807954788208,3.5480944378544215,,,
1.7700000000000014,3.783522367477417,3.5891363509594716,,,
1.7800000000000014,3.971614360809326,3.6381959361242013,,,
1.7900000000000014,3.9380156993865967,3.7507510478608115,,,
1.8000000000000014,4.001655101776123,3.9342963720260014,,,
1.8100000000000014,4.065600395202637,4.076186551862701,,,
1.8200000000000014,4.194817543029785,4.149447568210001,,,
1.8300000000000014,4.304003715515137,4.168014122060161,,,
1.8400000000000014,4.375144004821777,4.245316593119401,,,
1.8500000000000014,4.486757755279541,4.293279103276231,,,
1.8600000000000014,4.584569454193115,4.426171963300911,,,
1.8700000000000014,4.7272138595581055,4.7566030184661106,,,
1.8800000000000014,4.720499515533447,4.865891912835311,,,
1.8900000000000015,4.805100440979004,4.929566842158721,,,
1.8900000000000015,4.909798622131348,4.933489238681001,,,
1.9000000000000015,4.921936511993408,4.961048219540861,,,
1.9100000000000015,4.9101057052612305,4.947265739065071,,,
1.9200000000000015,4.9129228591918945,4.974868755145771,,,
1.9300000000000015,4.824227809906006,4.959285179773471,,,
1.9400000000000015,4.941298007965088,4.958177775516241,,,
1.9500000000000015,4.913410663604736,4.957140501425531,,,
1.9600000000000015,4.893517017364502,4.960452928592581,,,
1.9700000000000015,4.970444202423096,4.946559000952951,,,
1.9800000000000015,4.94437313079834,4.953792193708171,,,
1.9900000000000015,4.949075698852539,4.947542454218201,,,
2.0000000000000013,4.89483118057251,4.9444050806450806,,,
2.010000000000001,4.856846809387207,4.955398120156801,,,
2.020000000000001,4.87595272064209,4.969977040120481,,,
2.0300000000000007,4.909518718719482,4.937151229391201,,,
2.0400000000000005,4.890072822570801,4.9589644293995105,,,
2.0500000000000003,4.94854211807251,4.954341274856821,,,
2.06,4.870753765106201,4.956384291645561,,,
2.07,4.917099952697754,4.980867874428281,,,
2.0799999999999996,4.871366024017334,4.974322392220631,,,
2.0899999999999994,4.950507640838623,4.965545792157471,,,
2.099999999999999,4.88353157043457,4.993276564743051,,,
2.109999999999999,4.909425735473633,4.957539536636531,,,
2.1199999999999988,4.945494651794434,4.987593846676881,,,
2.1299999999999986,4.962924957275391,4.975681503974711,,,
2.1399999999999983,4.884629726409912,4.976667675463471,,,
2.149999999999998,4.968894958496094,4.958097859745101,,,
2.159999999999998,4.851199150085449,4.977409206836501,,,
2.1699999999999977,4.911875247955322,4.966085631346191,,,
2.1799999999999975,4.949451446533203,4.964654758491491,,,
2.1899999999999973,4.878141403198242,4.951265333134981,,,
2.199999999999997,4.828735828399658,4.964258985148701,,,
2.209999999999997,4.959144115447998,4.972033648026751,,,
2.2199999999999966,4.869013786315918,4.963265202634121,,,
2.2299999999999964,4.893979072570801,4.953937890488211,,,
2.239999999999996,4.951291084289551,4.980026312430161,,,
2.249999999999996,4.897542953491211,4.9717422544666805,,,
2.259999999999996,4.920895576477051,4.971486197812211,,,
2.2699999999999956,4.907748222351074,4.973018188581411,,,
2.2799999999999954,4.897918224334717,4.987110546537131,,,
2.289999999999995,4.864046573638916,4.987324198904871,,,
2.299999999999995,4.9197258949279785,4.969989543948611,,,
2.3099999999999947,4.930086135864258,4.964373694180751,,,
2.3199999999999945,4.882894039154053,4.975413487136801,,,
2.3299999999999943,4.840592861175537,4.971046389248591,,,
2.339999999999994,4.88130521774292,4.980175814723101,,,
2.349999999999994,4.882080554962158,4.976582323245311,,,
2.3599999999999937,4.925870895385742,4.954104245766911,,,
2.3699999999999934,4.9355082511901855,4.954148280987741,,,
2.3799999999999932,4.861560821533203,4.953555164618261,,,
2.389999999999993,4.889340400695801,4.931020548090891,,,
2.399999999999993,4.879604816436768,4.947815907503131,,,
2.4099999999999926,4.8557353019714355,4.955425302391881,,,
2.4199999999999924,4.930152416229248,4.971672667944871,,,
2.429999999999992,4.888693809509277,4.975506450380781,,,
2.439999999999992,4.920093059539795,4.975925056801041,,,
2.4499999999999917,4.8409810066223145,4.981172315461201,,,
2.4599999999999915,4.923632621765137,4.950091604224161,,,
2.4699999999999913,4.913804531097412,4.963552790681281,,,
2.479999999999991,4.89268159866333,4.950405830861701,,,
2.489999999999991,4.94280481338501,4.976302346223971,,,
2.4999999999999907,4.921130180358887,4.972502269759561,,,
2.5099999999999905,4.925238609313965,4.960657339000391,,,
2.5199999999999902,4.918333530426025,4.962227384898701,,,
2.52999999999999,4.933985233306885,4.982377575764721,,,
2.53999999999999,4.939931392669678,4.978824313994851,,,
2.5499999999999896,4.870701789855957,4.986031411804391,,,
2.5599999999999894,4.880825042724609,4.955916757202151,,,
2.569999999999989,4.891310691833496,4.968309681820571,,,
2.579999999999989,4.938940525054932,4.936817975189101,,,
2.5899999999999888,4.888448238372803,4.962593801427601,,,
2.5999999999999885,4.8765716552734375,4.966845646639071,,,
2.6099999999999883,4.898073673248291,4.9847070933112105,,,
2.619999999999988,4.946343421936035,4.972043433631381,,,
2.629999999999988,4.90917444229126,4.981067935678481,,,
2.6399999999999877,4.946738243103027,4.956225547392681,,,
2.6499999999999875,4.883578777313232,4.979142889790001,,,
2.6599999999999873,4.918444633483887,4.959418372725371,,,
2.669999999999987,4.867678165435791,4.976758464128641,,,
2.679999999999987,4.925041675567627,4.986687047314561,,,
2.6899999999999866,4.907153606414795,4.974001641846661,,,
2.6999999999999864,4.893672466278076,4.963564207220021,,,
2.6999999999999864,4.8856000900268555,4.972201090594861,,,
2.709999999999986,4.8971848487854,4.953835685284301,,,
2.719999999999986,4.855312347412109,4.958507224205431,,,
2.7299999999999858,4.69386100769043,4.953901466293201,,,
2.7399999999999856,4.593499660491943,4.959963104716401,,,
2.7499999999999853,4.508841514587402,4.946224115816751,,,
2.759999999999985,4.386692523956299,4.9347162447725905,,,
2.769999999999985,4.329902172088623,4.904977792303881,,,
2.7799999999999847,4.226444244384766,4.911956559338741,,,
2.7899999999999845,4.079227924346924,4.880766031871971,,,
2.7999999999999843,3.937539577484131,5.0205077278478205,,,
2.809999999999984,3.9274041652679443,4.930447002930671,,,
2.819999999999984,3.816392183303833,4.907295349666941,,,
2.8299999999999836,3.649662971496582,4.830411485027961,,,
2.8399999999999834,3.624274253845215,4.884143152758521,,,
2.849999999999983,3.443526029586792,4.839226683864931,,,
2.859999999999983,3.4136486053466797,4.886027968939081,,,
2.869999999999983,3.3185064792633057,4.760820614061371,,,
2.8799999999999826,3.2225708961486816,4.757743585050131,,,
2.8899999999999824,3.101576566696167,4.748402138141981,,,
2.899999999999982,3.030978202819824,4.722581189393241,,,
2.909999999999982,2.9145314693450928,4.626941582547931,,,
2.9199999999999817,2.7976529598236084,4.582601920682781,,,
2.9299999999999815,2.7556955814361572,4.630503542633031,,,
2.9399999999999813,2.6900551319122314,4.518720950017441,,,
2.949999999999981,2.550985336303711,4.403042055825251,,,
2.959999999999981,2.4770214557647705,4.275323062426011,,,
2.9699999999999807,2.3161776065826416,4.390565409922791,,,
2.9799999999999804,2.2861406803131104,4.157654428625851,,,
2.9899999999999802,2.1224563121795654,3.9609529026811514,,,
2.99999999999998,2.095489978790283,3.9577078874571012,,,
3.00999999999998,2.036417007446289,3.9316602388677815,,,
3.0199999999999796,1.9196584224700928,3.7144475419751912,,,
3.0299999999999794,1.7968695163726807,3.7023666694155115,,,
3.039999999999979,1.7384504079818726,3.6421172453570816,,,
3.049999999999979,1.625774621963501,3.5069878310298814,,,
3.0599999999999787,1.523645281791687,3.5692166654469513,,,
3.0699999999999785,1.4526768922805786,3.3039588244028812,,,
3.0799999999999783,1.4461181163787842,3.0113072704882313,,,
3.089999999999978,1.4050118923187256,2.8999938432501615,,,
3.099999999999978,1.2460733652114868,3.0103596977732914,,,
3.1099999999999777,1.1737079620361328,3.0544851636260013,,,
3.1199999999999775,0.9685758352279663,2.925211890024791,,,
3.1299999999999772,0.956009566783905,2.9783156481249615,,,
3.139999999999977,0.8487235307693481,2.7323403410030913,,,
3.149999999999977,0.7749002575874329,2.7502806161569615,,,
3.1599999999999766,0.7153107523918152,2.735834345500481,,,
3.1699999999999764,0.5543504357337952,2.5658062031966815,,,
3.179999999999976,0.4615871012210846,2.6444253817232815,,,
3.189999999999976,0.46806418895721436,2.5898135532207816,,,
3.1999999999999758,0.27848583459854126,2.4979838084445114,,,
3.2099999999999755,0.2592921853065491,2.1659180136615115,,,
3.2199999999999753,0.2421664297580719,2.106903206720481,,,
3.229999999999975,0.04079418256878853,2.0612337899151414,,,
3.239999999999975,-0.11183284223079681,1.9099097435710113,,,
3.2499999999999747,-0.07128838449716568,1.6790575447591514,,,
3.2599999999999745,-0.053568050265312195,1.5387145777433013,,,
3.2699999999999743,-0.12419519573450089,1.6241630210118014,,,
3.279999999999974,-0.3309752643108368,1.2909245846073811,,,
3.289999999999974,-0.09297781437635422,1.4719620757639413,,,
3.2999999999999736,-0.2713358402252197,1.6399162135310115,,,
3.3099999999999734,-0.33484333753585815,1.545019768992831,,,
3.319999999999973,-0.40400412678718567,1.4866551611149612,,,
3.329999999999973,-0.42913198471069336,1.6025074779669715,,,
3.3399999999999728,-0.4647196829319,1.5344143481533812,,,
3.3499999999999726,-0.5314918160438538,1.1187914500188572,,,
3.3599999999999723,-0.4668247401714325,1.5869820725777513,,,
3.369999999999972,-0.49819836020469666,1.1969903911910902,,,
3.379999999999972,-0.3287164568901062,1.1487071306602943,,,
3.3899999999999717,-0.17019392549991608,1.3614119256869515,,,
3.3999999999999715,-0.10483497381210327,1.2799706875141812,,,
3.4099999999999713,-0.2490004599094391,1.4363430185576713,,,
3.419999999999971,-0.4160291254520416,1.1866339596249902,,,
3.429999999999971,-0.3305206596851349,1.4104769472987013,,,
3.4399999999999706,-0.41188785433769226,1.3575221478467712,,,
3.4499999999999704,-0.23143070936203003,1.2952117667244512,,,
3.45999999999997,-0.35768142342567444,1.3078509623927115,,,
3.46999999999997,-0.4543171525001526,1.3542706088863112,,,
3.47999999999997,-0.3608570396900177,1.2376582767414215,,,
3.4899999999999696,-0.4708317816257477,1.2544422196149214,,,
3.4999999999999694,-0.44697874784469604,1.4728416928911812,,,
3.509999999999969,-0.47710120677948,1.3239118578130413,,,
3.519999999999969,-0.5599146485328674,0.9559339813295913,,,
3.5299999999999687,-0.38971659541130066,1.1930614709323923,,,
3.5399999999999685,-0.21787048876285553,1.0886316729063863,,,
3.5499999999999683,-0.2498631328344345,1.4139965030970614,,,
3.559999999999968,-0.5301521420478821,1.3843124150985213,,,
3.569999999999968,-0.4957473874092102,1.3934277058108013,,,
3.5799999999999677,-0.6054456830024719,1.3448394606023815,,,
3.5899999999999674,-0.6524574756622314,1.1262089383279323,,,
3.5999999999999672,-0.6625535488128662,1.1984897632781932,,,
3.609999999999967,-0.44324275851249695,1.0179366595507873,,,
3.619999999999967,-0.3710886538028717,1.2436084680007813,,,
3.6299999999999666,-0.3457484245300293,1.1517890524738492,,,
3.6399999999999664,-0.5215299725532532,1.0912569331705702,,,
3.649999999999966,-0.2613891065120697,1.0888578291022653,,,
3.659999999999966,-0.5499975681304932,1.2680153968805814,,,
3.6699999999999657,-0.3982461988925934,0.9234609960116743,,,
3.6799999999999655,-0.3833826780319214,1.1733184699479033,,,
3.6899999999999653,-0.5046409964561462,1.1300927360763953,,,
3.699999999999965,-0.5273747444152832,1.332728687584121,,,
3.709999999999965,-0.6446534991264343,1.1746248481659263,,,
3.7199999999999647,-0.6884322762489319,1.0088664913487493,,,
3.7299999999999645,-0.5967494249343872,1.1894244878784703,,,
3.7299999999999645,-0.5830451250076294,1.2484088507162014,,,
3.7399999999999642,-0.6206648945808411,1.2437030621788714,,,
3.749999999999964,-0.3527553975582123,1.2450317298296611,,,
3.759999999999964,-0.1809246689081192,1.2347563013241012,,,
3.7699999999999636,-0.008499541319906712,1.2594285288182911,,,
3.7799999999999634,0.15385648608207703,1.2076577875265253,,,
3.789999999999963,0.28361576795578003,0.9661985369411162,,,
3.799999999999963,0.1863679736852646,1.1939535918877713,,,
3.8099999999999627,0.44603997468948364,1.211665536266961,,,
3.8199999999999625,0.4985801875591278,1.1497297263440651,,,
3.8299999999999623,0.6177037358283997,1.240991906051831,,,
3.839999999999962,0.75267094373703,1.264138122868541,,,
3.849999999999962,0.856638491153717,1.2889310394864912,,,
3.8599999999999617,0.771112322807312,0.9821659254727663,,,
3.8699999999999615,0.7435004711151123,1.2108951917247515,,,
3.8799999999999613,0.5278151631355286,1.0216818279003341,,,
3.889999999999961,0.4373921751976013,1.1947467695074532,,,
3.899999999999961,0.8139488101005554,1.2929909781182811,,,
3.9099999999999606,0.8895704746246338,1.2408608876787315,,,
3.9199999999999604,0.9303333163261414,1.2698023570148513,,,
3.92999999999996,0.9306686520576477,1.1401278736238312,,,
3.93999999999996,0.7344407439231873,1.2621309866301114,,,
3.9499999999999598,0.6206451058387756,1.4804391275964912,,,
3.9599999999999596,0.9860058426856995,1.4028664651205411,,,
3.9699999999999593,0.9675861597061157,1.4044588004516214,,,
3.979999999999959,1.0010524988174438,1.3686554476915012,,,
3.989999999999959,0.9686832427978516,1.4009245662463115,,,
3.9999999999999587,1.1106905937194824,1.2767697075109714,,,
4.009999999999959,1.0896731615066528,1.0940137554525484,,,
4.019999999999959,0.7123697400093079,1.2677153050052814,,,
4.0299999999999585,0.8743515610694885,1.552078451798831,,,
4.039999999999958,1.1556732654571533,1.6354197282038112,,,
4.049999999999958,1.196226716041565,1.8164974490682915,,,
4.059999999999958,1.3786730766296387,1.808236767826981,,,
4.069999999999958,1.6997277736663818,2.160942033707461,,,
4.079999999999957,1.676213264465332,2.1523143922925514,,,
4.089999999999957,1.910172462463379,2.2069082805199014,,,
4.099999999999957,2.0411431789398193,2.4613443301332816,,,
4.109999999999957,2.277036428451538,2.7912023837829514,,,
4.119999999999957,2.379669189453125,2.8926513779099112,,,
4.129999999999956,2.6436798572540283,3.0252060909301712,,,
4.139999999999956,2.893505811691284,3.1782045629553313,,,
4.149999999999956,2.9278976917266846,3.277425701095001,,,
4.159999999999956,3.178297281265259,3.290568855401671,,,
4.1699999999999555,3.286249876022339,3.3240633491139513,,,
4.179999999999955,3.464850664138794,3.3802354379101414,,,
4.189999999999955,3.6462714672088623,3.7430356422552413,,,
4.199999999999955,3.8526482582092285,3.9550114097370113,,,
4.209999999999955,4.022632598876953,4.054236897034281,,,
4.2199999999999545,4.178155422210693,4.174072498615151,,,
4.229999999999954,4.362351894378662,4.467820040248281,,,
4.239999999999954,4.586654186248779,4.8337184757479905,,,
4.249999999999954,4.710391998291016,4.976024543781441,,,
4.259999999999954,4.844613075256348,5.102403996635861,,,
4.269999999999953,5.1585283279418945,5.255002889805321,,,
4.279999999999953,5.226090908050537,5.647239823809721,,,
4.289999999999953,5.400826454162598,6.096833448415161,,,
4.299999999999953,5.633275508880615,6.207640198791321,,,
4.3099999999999525,5.790412425994873,6.314012982980961,,,
4.319999999999952,6.068441390991211,6.460417588420011,,,
4.329999999999952,6.165934085845947,6.614364720449521,,,
4.339999999999952,6.314646244049072,6.948679029718481,,,
4.349999999999952,6.489072322845459,7.1077945919264005,,,
4.3599999999999515,6.854827880859375,7.258290123745251,,,
4.369999999999951,6.803810119628906,7.421141612342791,,,
4.379999999999951,7.0772504806518555,7.647914844958301,,,
4.389999999999951,7.149291038513184,8.127569846985221,,,
4.399999999999951,7.520378112792969,8.45259163736917,,,
4.40999999999995,7.561216831207275,8.59248120470386,,,
4.41999999999995,7.734913349151611,8.79938041796178,,,
4.42999999999995,7.867888450622559,8.934812098743091,,,
4.43999999999995,8.199807167053223,9.05452646755549,,,
4.4499999999999496,8.445466041564941,9.240948215837031,,,
4.459999999999949,8.58794116973877,9.449564259062711,,,
4.469999999999949,8.743813514709473,9.610372730871521,,,
4.479999999999949,8.91308307647705,9.758714886027201,,,
4.489999999999949,9.25378704071045,9.902724192910862,,,
4.4999999999999485,9.24278450012207,10.035028829368372,,,
4.509999999999948,9.500059127807617,10.17317112263202,,,
4.519999999999948,9.657210350036621,10.317899127811211,,,
4.529999999999948,9.935925483703613,10.483745555070112,,,
4.529999999999948,10.064253807067871,10.54504475704741,,,
4.539999999999948,10.030426979064941,10.573184350448612,,,
4.549999999999947,10.081024169921875,10.59794791025261,,,
4.559999999999947,10.091071128845215,10.631515795999611,,,
4.569999999999947,9.959903717041016,10.657882020384111,,,
4.579999999999947,10.024713516235352,10.65698283204761,,,
4.589999999999947,10.08381175994873,10.66217463894821,,,
4.599999999999946,9.9448823928833,10.65851808468501,,,
4.609999999999946,9.972784042358398,10.696902118843811,,,
4.619999999999946,10.01187515258789,10.66058121632771,,,
4.629999999999946,9.999372482299805,10.681171215757312,,,
4.6399999999999455,10.069208145141602,10.676988413423011,,,
4.649999999999945,10.091564178466797,10.686666920046111,,,
