Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.22000000000000006,-0.02430417761206627,2.3813833603728005,,,
0.23000000000000007,-0.004080684389919043,2.4487229986299206,,,
0.24000000000000007,0.02805345691740513,2.398585909666561,,,
0.25000000000000006,-0.0181644968688488,2.4159037116370605,,,
0.26000000000000006,-0.010327822528779507,2.4132746458599708,,,
0.2700000000000001,0.016061551868915558,2.4121585432875206,,,
0.2800000000000001,-0.01029087696224451,2.3984706569898107,,,
0.2900000000000001,0.010358911007642746,2.4071097149434606,,,
0.3000000000000001,0.008930877782404423,2.407134722599731,,,
0.3100000000000001,0.013372781686484814,2.443636658801451,,,
0.3200000000000001,0.004985969513654709,2.427806812379311,,,
0.3300000000000001,-0.02628270350396633,2.420071291919781,,,
0.34000000000000014,-0.009967139922082424,2.413821552429811,,,
0.35000000000000014,-0.03143332153558731,2.4147919582222306,,,
0.36000000000000015,0.021433107554912567,2.424037180018191,,,
0.37000000000000016,-0.0005472296616062522,2.4698191312767706,,,
0.38000000000000017,-0.030493667349219322,2.4175243164926306,,,
0.3900000000000002,-0.03548363968729973,2.3998743476094306,,,
0.4000000000000002,-0.03740634396672249,2.4126521726766006,,,
0.4100000000000002,-0.010931270197033882,2.396747846930341,,,
0.4200000000000002,-0.08311521261930466,2.446351076796701,,,
0.4300000000000002,-0.03479859605431557,2.4329866590964606,,,
0.4400000000000002,0.01545066200196743,2.3975665758510005,,,
0.45000000000000023,-0.011886848136782646,2.4208269580550508,,,
0.46000000000000024,-0.023600788787007332,2.3925449297420207,,,
0.47000000000000025,-0.0295675378292799,2.4380137416524605,,,
0.48000000000000026,-0.021134894341230392,2.4685350424915207,,,
0.49000000000000027,-0.005005986895412207,2.4208688186970706,,,
0.5000000000000002,-0.03725270554423332,2.454795509947161,,,
0.5100000000000002,-0.026551302522420883,2.445120265192201,,,
0.5200000000000002,-0.0077345422469079494,2.434856796870081,,,
0.5300000000000002,-0.0049157291650772095,2.4272805643081306,,,
0.5400000000000003,-0.024684971198439598,2.494616940697041,,,
0.5500000000000003,0.008886746130883694,2.4162500133120006,,,
0.5600000000000003,-0.0025263235438615084,2.4270799594132306,,,
0.5700000000000003,-0.003807961707934737,2.4442694612341507,,,
0.5800000000000003,-0.046148739755153656,2.3837949682692408,,,
0.5900000000000003,-0.050467830151319504,2.4510242466519307,,,
0.6000000000000003,-0.04026291146874428,2.4116306642822307,,,
0.6100000000000003,-0.011581657454371452,2.4553049050325906,,,
0.6200000000000003,-0.0037651811726391315,2.404432264787921,,,
0.6300000000000003,-0.008897436782717705,2.4321994615685005,,,
0.6400000000000003,0.002174349967390299,2.4515157014622107,,,
0.6500000000000004,0.01409873366355896,2.4299754110941207,,,
0.6600000000000004,0.02426803857088089,2.4515880062075306,,,
0.6700000000000004,-0.0009345192229375243,2.435127531931491,,,
0.6800000000000004,-0.019796403124928474,2.4122569429785106,,,
0.6900000000000004,0.009134328924119473,2.4262976546875805,,,
0.6900000000000004,-0.01573522947728634,2.3976633446078908,,,
0.7000000000000004,-0.007914436049759388,2.3699755199537407,,,
0.7100000000000004,0.19181685149669647,2.2954706445291007,,,
0.7200000000000004,0.2773670256137848,2.2092002104717308,,,
0.7300000000000004,0.5323801040649414,2.172466137982411,,,
0.7400000000000004,0.5631610751152039,2.1499315214550405,,,
0.7500000000000004,0.7785430550575256,2.1006620894354806,,,
0.7600000000000005,1.0483771562576294,2.0766618067925107,,,
0.7700000000000005,1.1067270040512085,2.0718375037102206,,,
0.7800000000000005,1.4377470016479492,2.0378689518181106,,,
0.7900000000000005,1.522653341293335,1.9620267104274607,,,
0.8000000000000005,1.759061336517334,1.9277868798292306,,,
0.8100000000000005,1.8433842658996582,1.9251105169631009,,,
0.8200000000000005,2.1495683193206787,1.9983992591901907,,,
0.8300000000000005,2.2611258029937744,1.9828336240930406,,,
0.8400000000000005,2.5590617656707764,1.8756372181804308,,,
0.8500000000000005,2.6565606594085693,1.805206416149821,,,
0.8600000000000005,2.911092758178711,1.844889217500791,,,
0.8700000000000006,3.0653886795043945,1.8386585055753808,,,
0.8800000000000006,3.3405256271362305,1.9098123550591608,,,
0.8900000000000006,3.5216262340545654,1.9565299188492506,,,
0.9000000000000006,3.728276252746582,1.9805209595323006,,,
0.9100000000000006,3.8695952892303467,2.0289787300123208,,,
0.9200000000000006,4.141648292541504,2.103162311418291,,,
0.9300000000000006,4.375594615936279,2.155254346728731,,,
0.9400000000000006,4.526248931884766,2.2306687397392007,,,
0.9500000000000006,4.764900207519531,2.382796836597041,,,
0.9600000000000006,4.998661994934082,2.4518038331540706,,,
0.9700000000000006,5.207867622375488,2.644111078975481,,,
0.9800000000000006,5.36168098449707,2.5899444954836106,,,
0.9900000000000007,5.489475727081299,2.703692363695601,,,
1.0000000000000007,5.61784029006958,2.8881847169310406,,,
1.0100000000000007,5.798432350158691,2.9822781982449005,,,
1.0200000000000007,6.096458911895752,3.0944310129023007,,,
1.0300000000000007,6.34650182723999,3.137970429766651,,,
1.0400000000000007,6.4455084800720215,3.247239209281891,,,
1.0500000000000007,6.748867034912109,3.201490963994801,,,
1.0600000000000007,7.0006632804870605,3.233274607831051,,,
1.0700000000000007,7.213457107543945,3.2993214589876905,,,
1.0800000000000007,7.39717435836792,3.284408741177211,,,
1.0900000000000007,7.490147590637207,3.314257553520351,,,
1.1000000000000008,7.720632553100586,3.3834830952474304,,,
1.1100000000000008,7.940082550048828,3.3558028816191108,,,
1.1200000000000008,8.170921325683594,3.4790281079146608,,,
1.1300000000000008,8.406582832336426,3.4034848711099004,,,
1.1400000000000008,8.632609367370605,3.483316377321131,,,
1.1500000000000008,8.819059371948242,3.557189537602481,,,
1.1600000000000008,8.638246536254883,3.993530191671521,,,
1.1700000000000008,8.807916641235352,4.262657152057121,,,
1.1800000000000008,9.191398620605469,4.882232709166721,,,
1.1900000000000008,9.679583549499512,5.193756888898541,,,
1.1900000000000008,11.365891456604004,6.080303311507061,,,
1.2000000000000008,11.423511505126953,5.969023590240491,,,
1.2100000000000009,10.937562942504883,5.946108422421971,,,
1.2200000000000009,10.61219310760498,5.85365348623882,,,
1.2300000000000009,10.32699966430664,5.901115299625451,,,
1.2400000000000009,10.177196502685547,5.787986099083921,,,
1.2500000000000009,10.025079727172852,5.785776183371791,,,
1.260000000000001,9.957311630249023,5.811148081596981,,,
1.270000000000001,9.914729118347168,5.756372072394591,,,
1.280000000000001,9.884995460510254,5.752443695780591,,,
1.290000000000001,9.818845748901367,5.756848305153221,,,
1.300000000000001,9.802631378173828,5.798353403544061,,,
1.310000000000001,9.773425102233887,5.772313365980561,,,
1.320000000000001,9.830133438110352,5.690523651554041,,,
1.330000000000001,9.811944007873535,5.6878652289630605,,,
1.340000000000001,9.779638290405273,5.640726884173901,,,
1.350000000000001,9.795854568481445,5.761148534743131,,,
1.360000000000001,9.792610168457031,5.824122706046141,,,
1.370000000000001,9.787010192871094,5.723522884943141,,,
1.380000000000001,9.800307273864746,5.6918175259439305,,,
1.390000000000001,9.770257949829102,5.744775587264061,,,
1.400000000000001,9.813648223876953,5.76089682724627,,,
1.410000000000001,9.782105445861816,5.757729009569861,,,
1.420000000000001,9.772065162658691,5.680075887678071,,,
1.430000000000001,9.864927291870117,5.6698716766284205,,,
1.440000000000001,9.765555381774902,5.647549081534691,,,
1.450000000000001,9.774800300598145,5.675453276780081,,,
1.460000000000001,9.77316665649414,5.734093512521681,,,
1.470000000000001,9.817020416259766,5.671953835835681,,,
1.480000000000001,9.761248588562012,5.702979095313151,,,
1.490000000000001,9.757502555847168,5.70425502942788,,,
1.500000000000001,9.780776023864746,5.677346791275871,,,
1.5100000000000011,9.84000015258789,5.670794241687091,,,
1.5200000000000011,9.796152114868164,5.708137739886941,,,
1.5300000000000011,9.783121109008789,5.7268695617263905,,,
1.5400000000000011,9.799542427062988,5.668201056460311,,,
1.5500000000000012,9.77855396270752,5.755332080080361,,,
1.5600000000000012,9.755013465881348,5.770732990832911,,,
1.5700000000000012,9.74606704711914,5.74998750901861,,,
1.5800000000000012,9.765073776245117,5.6676117456037405,,,
1.5900000000000012,9.802199363708496,5.697018574804451,,,
1.6000000000000012,9.794214248657227,5.7647675775219005,,,
1.6100000000000012,9.818199157714844,5.696501025048491,,,
1.6200000000000012,9.759506225585938,5.7318015064596,,,
1.6300000000000012,9.779544830322266,5.703522196370081,,,
1.6400000000000012,9.758000373840332,5.672490413156191,,,
1.6500000000000012,9.812275886535645,5.74514526566117,,,
1.6600000000000013,9.780044555664062,5.706963467331411,,,
1.6700000000000013,9.844818115234375,5.66155771820636,,,
1.6800000000000013,9.7582368850708,5.6913075872138,,,
1.6900000000000013,9.793764114379883,5.7240746843153,,,
1.7000000000000013,9.770543098449707,5.689118330000321,,,
1.7100000000000013,9.788912773132324,5.685348153994501,,,
1.7200000000000013,9.76672077178955,5.6753043181318406,,,
1.7300000000000013,9.784968376159668,5.689327633210451,,,
1.7400000000000013,9.836332321166992,5.710100297259831,,,
1.7500000000000013,9.797274589538574,5.702117962105761,,,
1.7600000000000013,9.841564178466797,5.740348144813971,,,
1.7700000000000014,9.774007797241211,5.682677227575381,,,
1.7800000000000014,9.754439353942871,5.772506359849641,,,
1.7900000000000014,9.78465747833252,5.684199976384651,,,
1.8000000000000014,9.803901672363281,5.67654872085387,,,
1.8100000000000014,9.810359001159668,5.739020020807881,,,
1.8200000000000014,9.78459644317627,5.6643705358926,,,
1.8300000000000014,9.77393627166748,5.6947711476079,,,
1.8400000000000014,9.780549049377441,5.66611509174014,,,
1.8500000000000014,9.76284122467041,5.696814708041331,,,
1.8600000000000014,9.776601791381836,5.728493428450171,,,
1.8700000000000014,9.82226276397705,5.731864025600291,,,
1.8800000000000014,9.771062850952148,5.6869801753888005,,,
1.8900000000000015,9.782470703125,5.708537318742641,,,
1.9000000000000015,9.783317565917969,5.676980918391671,,,
1.9100000000000015,9.755722999572754,5.714684853028701,,,
1.9200000000000015,9.768096923828125,5.712804386005751,,,
1.9300000000000015,9.798629760742188,5.712568444205241,,,
1.9400000000000015,9.785080909729004,5.702117962105761,,,
1.9500000000000015,9.779691696166992,5.714019431913901,,,
1.9600000000000015,9.805000305175781,5.640018515127671,,,
1.9700000000000015,9.779155731201172,5.66681258789234,,,
1.9800000000000015,9.780204772949219,5.661699609473481,,,
1.9900000000000015,9.804983139038086,5.66295814695776,,,
2.0000000000000013,9.800073623657227,5.6656377716921105,,,
2.010000000000001,9.784063339233398,5.625896256713361,,,
2.020000000000001,9.758008003234863,5.764371260534411,,,
2.0300000000000007,9.773749351501465,5.666048767086541,,,
2.0300000000000007,9.762248992919922,5.753269492082371,,,
2.0400000000000005,9.762394905090332,5.659789241991951,,,
2.0500000000000003,9.647832870483398,5.63099944952759,,,
2.06,9.486084938049316,5.643260812128211,,,
2.07,9.267623901367188,5.650970237642061,,,
2.0799999999999996,9.037041664123535,5.658416539120321,,,
2.0899999999999994,8.822355270385742,5.604170039857321,,,
2.099999999999999,8.640570640563965,5.533156450706561,,,
2.109999999999999,8.406045913696289,5.497297102542181,,,
2.1199999999999988,8.214811325073242,5.47675657478039,,,
2.1299999999999986,8.007097244262695,5.432582180904541,,,
2.1399999999999983,7.820784568786621,5.43850573357352,,,
2.149999999999998,7.746292591094971,5.410861400495511,,,
2.159999999999998,7.525144577026367,5.397393690301961,,,
2.1699999999999977,7.2830729484558105,5.425707250007691,,,
2.1799999999999975,7.0580902099609375,5.415713429457581,,,
2.1899999999999973,6.8567352294921875,5.400533238453891,,,
2.199999999999997,6.607534885406494,5.39075252662682,,,
2.209999999999997,6.410146713256836,5.37615403545388,,,
2.2199999999999966,6.293972015380859,5.288347805114401,,,
2.2299999999999964,6.115386009216309,5.3397271222209906,,,
2.239999999999996,5.871224403381348,5.41240208957993,,,
2.249999999999996,5.618533134460449,5.328625897413651,,,
2.259999999999996,5.442399501800537,5.3133348028908305,,,
2.2699999999999956,5.321755886077881,5.314263348041221,,,
2.2799999999999954,5.162492752075195,5.3934071437048905,,,
2.289999999999995,4.9145283699035645,5.359007481564391,,,
2.299999999999995,4.703028202056885,5.434725771963071,,,
2.3099999999999947,4.575803279876709,5.415803674478051,,,
2.3199999999999945,4.323843002319336,5.375101539311521,,,
2.3299999999999943,4.071131229400635,5.42393225005686,,,
2.339999999999994,4.006174564361572,5.459116391501821,,,
2.349999999999994,3.714405059814453,5.366565230206491,,,
2.3599999999999937,3.5913352966308594,5.399582403870741,,,
2.3699999999999934,3.3136777877807617,5.316303646606451,,,
2.3799999999999932,3.1668813228607178,5.352015123411991,,,
2.389999999999993,2.9243195056915283,5.302230859859991,,,
2.399999999999993,2.7980401515960693,5.248896596406321,,,
2.4099999999999926,2.553863048553467,5.28243621262884,,,
2.4199999999999924,2.4254543781280518,5.2782702632802305,,,
2.429999999999992,2.1674602031707764,5.285750814374701,,,
2.439999999999992,1.9836407899856567,5.355023109546121,,,
2.4499999999999917,1.7871774435043335,5.476816919342271,,,
2.4599999999999915,1.558523178100586,5.384381554368391,,,
2.4699999999999913,1.3121798038482666,5.368283691108351,,,
2.479999999999991,1.08537757396698,5.133841262686911,,,
2.489999999999991,0.9781655073165894,5.11922428759411,,,
2.4999999999999907,0.768721878528595,5.155361981845741,,,
2.5099999999999905,0.5527154207229614,5.199564101601381,,,
2.5199999999999902,0.44680702686309814,5.19750531911629,,,
2.5199999999999902,-0.18844422698020935,5.271749245084151,,,
2.52999999999999,-0.16404861211776733,5.199120487524841,,,
2.53999999999999,0.1498740315437317,5.075851226008461,,,
2.5499999999999896,0.45785993337631226,5.048114473331171,,,
2.5599999999999894,0.7785856127738953,4.942265762633901,,,
2.569999999999989,1.01705002784729,4.82174462508427,,,
2.579999999999989,1.4431324005126953,4.5948523342791106,,,
2.5899999999999888,1.7532352209091187,4.503366716598971,,,
2.5999999999999885,2.0612435340881348,4.562552771621011,,,
2.6099999999999883,2.4986462593078613,4.575417579840451,,,
2.619999999999988,2.837631940841675,4.6328106946365,,,
2.629999999999988,3.2626428604125977,4.693095455600541,,,
2.6399999999999877,3.622746467590332,4.715620830167981,,,
2.6499999999999875,3.974093198776245,4.711890883870081,,,
2.6599999999999873,4.517504692077637,4.719972706004551,,,
2.669999999999987,4.893819332122803,4.749610040558751,,,
2.679999999999987,5.298626899719238,4.78664637950217,,,
2.6899999999999866,5.8403215408325195,4.7324683794715705,,,
2.6999999999999864,6.203940391540527,4.7549975595519305,,,
2.709999999999986,6.6539306640625,4.76149139551293,,,
2.719999999999986,7.166027069091797,4.788574687258861,,,
2.7299999999999858,7.47793436050415,4.7929939750384305,,,
2.7399999999999856,8.012589454650879,4.843258820506681,,,
2.7499999999999853,8.49516487121582,4.80859712161999,,,
2.759999999999985,8.93753433227539,4.907290924399071,,,
2.769999999999985,9.264792442321777,5.051424182274711,,,
2.7799999999999847,9.741626739501953,5.259446565486201,,,
2.7899999999999845,10.250907897949219,5.4844187032052005,,,
2.7999999999999843,10.638240814208984,5.762139599034211,,,
2.809999999999984,10.981060981750488,5.78738319710981,,,
2.819999999999984,11.365787506103516,5.8682454536753506,,,
2.8299999999999836,11.774689674377441,6.0351987415467105,,,
2.8399999999999834,12.184661865234375,6.12425752927876,,,
2.849999999999983,12.543622970581055,6.194402374196301,,,
2.859999999999983,12.874654769897461,6.331509567948041,,,
2.869999999999983,13.213479995727539,6.4734633542148305,,,
2.8799999999999826,13.712647438049316,6.475530291370441,,,
2.8899999999999824,14.08877944946289,6.616708296648,,,
2.899999999999982,14.59507942199707,7.12831547236867,,,
2.909999999999982,13.157011985778809,9.174431035903229,,,
2.9199999999999817,13.513405799865723,9.09669636730613,,,
2.9299999999999815,14.454843521118164,9.35924359586793,,,
2.9399999999999813,15.078561782836914,10.304804825417431,,,
2.949999999999981,15.714914321899414,10.820096281281131,,,
2.959999999999981,18.140625,13.80498675755473,,,
2.9699999999999807,16.7383975982666,15.45093904733503,,,
2.9799999999999804,16.85032844543457,15.343032641442129,,,
2.9899999999999802,17.209455490112305,15.529553876704028,,,
2.99999999999998,17.71849822998047,15.67300431683443,,,
3.00999999999998,18.11005401611328,15.807615637760929,,,
3.0199999999999796,18.55148696899414,15.850602711608431,,,
3.0299999999999794,18.98189926147461,16.23838665186173,,,
3.039999999999979,19.171884536743164,16.57178600709793,,,
3.049999999999979,19.758581161499023,16.60954050069213,,,
3.0599999999999787,20.249834060668945,16.66877167822443,,,
3.0599999999999787,20.785018920898438,16.71335054375833,,,
3.0699999999999785,20.822589874267578,16.77887603964613,,,
3.0799999999999783,20.836313247680664,16.86057333447333,,,
3.089999999999978,21.024694442749023,17.32646705816783,,,
3.099999999999978,22.998125076293945,19.33780240827073,,,
3.1099999999999777,22.762187957763672,19.24940904165343,,,
3.1199999999999775,21.925029754638672,19.183841685123628,,,
3.1299999999999772,21.488250732421875,19.13903611974923,,,
3.139999999999977,21.13280487060547,19.16715070549413,,,
3.149999999999977,21.04531478881836,19.18391290257953,,,
3.1599999999999766,20.879230499267578,19.11509128886583,,,
3.1699999999999764,20.80906867980957,19.02663485946313,,,
3.179999999999976,20.738046646118164,19.14183915183083,,,
3.189999999999976,20.747602462768555,19.06712171132783,,,
3.1999999999999758,20.71438217163086,19.07639302806953,,,
3.2099999999999755,20.716062545776367,19.08810748410023,,,
3.2199999999999753,20.74245834350586,19.05170014207663,,,
3.229999999999975,20.715862274169922,19.13657775840843,,,
3.239999999999975,20.76116180419922,19.064463288736828,,,
3.2499999999999747,20.75002098083496,19.07964021787233,,,
3.2599999999999745,20.73253631591797,18.98059685155013,,,
3.2699999999999743,20.72478485107422,19.07867796675043,,,
3.279999999999974,20.68621253967285,19.025894959024228,,,
3.289999999999974,20.740802764892578,19.01556027324623,,,
3.2999999999999736,20.75162696838379,19.02728723310513,,,
3.3099999999999734,20.66482162475586,18.97093465426803,,,
3.319999999999973,20.731468200683594,19.00581109281183,,,
3.329999999999973,20.709928512573242,19.05383666575403,,,
3.3399999999999728,20.721460342407227,18.97807597106863,,,
3.3499999999999726,20.661218643188477,19.00637213414393,,,
3.3599999999999723,20.699268341064453,18.99583195066863,,,
3.369999999999972,20.752975463867188,19.10146646535353,,,
3.379999999999972,20.670047760009766,18.92198923449063,,,
3.3899999999999717,20.662094116210938,19.00396215718153,,,
3.3999999999999715,20.70650291442871,18.94404870554873,,,
3.4099999999999713,20.821109771728516,18.99163066441443,,,
3.419999999999971,20.6314640045166,19.04910586956043,,,
3.429999999999971,20.72284507751465,18.96295177546923,,,
3.4399999999999706,20.728757858276367,18.98960939341383,,,
3.4499999999999704,20.705921173095703,18.90786915065513,,,
3.45999999999997,20.663372039794922,18.93848015286993,,,
3.46999999999997,20.67371368408203,18.98286004444303,,,
3.47999999999997,20.75401496887207,18.96119091028063,,,
3.4899999999999696,20.661630630493164,18.917410115168728,,,
3.4999999999999694,20.677867889404297,18.98542550379003,,,
3.509999999999969,20.76895523071289,18.94577205925293,,,
3.519999999999969,20.71645736694336,18.91831800182053,,,
3.5299999999999687,20.68609619140625,18.98814372729813,,,
3.5399999999999685,20.753787994384766,19.022596666619428,,,
3.5499999999999683,20.685041427612305,18.95673737288483,,,
3.559999999999968,20.699623107910156,19.01413429319383,,,
3.569999999999968,20.68280792236328,18.95397022135353,,,
3.5799999999999677,20.747173309326172,19.002574775903028,,,
3.5899999999999674,20.70556640625,18.94358606390763,,,
3.5999999999999672,20.739564895629883,18.95086981562013,,,
3.609999999999967,20.72493553161621,18.98131935535863,,,
3.619999999999967,20.725435256958008,18.90562117981383,,,
3.6299999999999666,20.708396911621094,18.94685065034093,,,
3.6399999999999664,20.709169387817383,18.99096306872083,,,
3.649999999999966,20.752408981323242,18.89153534559453,,,
3.659999999999966,20.737476348876953,18.96511330680293,,,
3.6699999999999657,20.727474212646484,18.95975731920243,,,
3.6799999999999655,20.69780731201172,18.96514538184033,,,
3.6899999999999653,20.701770782470703,18.91507081201763,,,
3.699999999999965,20.728384017944336,19.02194864213513,,,
3.709999999999965,20.73162078857422,18.94734101786183,,,
3.7199999999999647,20.72028923034668,18.94927041290793,,,
3.7299999999999645,20.73377799987793,18.90470513849163,,,
3.7399999999999642,20.714529037475586,18.88436847749293,,,
3.749999999999964,20.68777847290039,19.00715606980363,,,
3.759999999999964,20.716466903686523,19.07111804352953,,,
3.7699999999999636,20.692401885986328,18.89720338525373,,,
3.7799999999999634,20.741987228393555,18.91805596507433,,,
3.789999999999963,20.69485092163086,18.904024495325128,,,
3.799999999999963,20.724533081054688,18.94814941753313,,,
3.8099999999999627,20.764711380004883,18.94394976221303,,,
3.8099999999999627,20.75418472290039,18.95045990751513,,,
3.8199999999999625,20.667606353759766,18.91214274165463,,,
3.8299999999999623,20.307222366333008,18.88989408224033,,,
3.839999999999962,19.92289161682129,18.96557975395693,,,
3.849999999999962,19.53567886352539,18.86853971836023,,,
3.8599999999999617,19.08107566833496,18.88832131811853,,,
3.8699999999999615,18.757003784179688,18.89773778799553,,,
3.8799999999999613,18.35000228881836,18.80683441379083,,,
3.889999999999961,17.94063949584961,18.87467637975223,,,
3.899999999999961,17.55476188659668,18.77833329666303,,,
3.9099999999999606,17.193607330322266,18.83454833339063,,,
3.9199999999999604,16.738723754882812,18.82486167209693,,,
3.92999999999996,16.38285255432129,18.73333093190653,,,
3.93999999999996,15.953771591186523,18.71230058026863,,,
3.9499999999999598,15.5678071975708,18.59846301068083,,,
3.9599999999999596,15.0836181640625,18.54944256793463,,,
3.9699999999999593,14.720916748046875,18.48379855750193,,,
3.979999999999959,14.337495803833008,18.41084524405573,,,
3.989999999999959,13.932726860046387,18.41799634646103,,,
3.9999999999999587,13.584474563598633,18.29364740656723,,,
4.009999999999959,13.21699333190918,18.27750876995453,,,
4.019999999999959,12.799572944641113,18.14993112417773,,,
4.0299999999999585,12.328873634338379,18.07551866835233,,,
4.039999999999958,11.942867279052734,18.01739598236673,,,
4.049999999999958,11.520967483520508,17.900802134141628,,,
4.059999999999958,11.225793838500977,17.87709215776933,,,
4.069999999999958,10.81663990020752,17.70508243052813,,,
4.079999999999957,10.38586711883545,17.51693461031893,,,
4.089999999999957,10.008992195129395,17.32512969220183,,,
4.099999999999957,9.612765312194824,16.91675955803173,,,
4.109999999999957,9.237445831298828,16.55106825116333,,,
4.119999999999957,8.867416381835938,16.33350870895113,,,
4.129999999999956,8.439945220947266,16.10173829423823,,,
4.139999999999956,8.02680492401123,16.01988116786873,,,
4.149999999999956,7.771178245544434,15.83953845464083,,,
4.159999999999956,7.336060047149658,15.68619476823013,,,
4.1699999999999555,6.8594160079956055,15.61468591875623,,,
4.179999999999955,6.387388229370117,15.456017232493029,,,
4.189999999999955,5.817822456359863,14.236422649125632,,,
4.199999999999955,4.858179569244385,14.02542163659383,,,
4.209999999999955,4.758108139038086,13.78397543348133,,,
4.2199999999999545,4.438838481903076,13.11021480896003,,,
4.229999999999954,4.053284645080566,13.064167559087032,,,
4.239999999999954,3.958697557449341,13.011668333895031,,,
4.249999999999954,3.6252291202545166,12.68446870283633,,,
4.259999999999954,3.5064282417297363,12.65080350468773,,,
4.269999999999953,3.158149242401123,12.546161685228132,,,
4.279999999999953,2.932668685913086,12.44035048601523,,,
4.289999999999953,2.623924493789673,12.47874974222563,,,
4.299999999999953,2.3181116580963135,12.45942480401673,,,
4.3099999999999525,1.9077715873718262,12.360757096183331,,,
4.319999999999952,1.592821478843689,11.771253245744532,,,
4.329999999999952,1.5983846187591553,10.110171867562432,,,
4.339999999999952,1.461782455444336,8.69454335394403,,,
4.339999999999952,-0.4268245995044708,8.011114552048841,,,
4.349999999999952,-0.4366222620010376,8.14155285624565,,,
4.3599999999999515,-0.05230036377906799,8.11994732851337,,,
4.369999999999951,0.26258495450019836,8.212287012019772,,,
4.379999999999951,0.8529496192932129,7.962289821395221,,,
4.389999999999951,1.2636133432388306,7.86025912743752,,,
4.399999999999951,1.7672911882400513,7.68180286132431,,,
4.40999999999995,2.4085235595703125,7.571371225792281,,,
4.41999999999995,2.8965675830841064,7.456065815510121,,,
4.42999999999995,3.4225475788116455,7.41045511233255,,,
4.43999999999995,4.07547664642334,7.403180058935301,,,
4.4499999999999496,4.6620001792907715,7.425449376848271,,,
4.459999999999949,5.189363956451416,7.60743933352209,,,
4.469999999999949,5.7926859855651855,7.727713656377181,,,
4.479999999999949,6.350984573364258,8.03486965093138,,,
4.489999999999949,7.268453121185303,8.127241409475182,,,
4.4999999999999485,7.886637210845947,8.37183857727841,,,
4.509999999999948,8.65932559967041,8.52406887934016,,,
4.519999999999948,9.388121604919434,8.503893137173172,,,
4.529999999999948,10.222661972045898,8.619488310081312,,,
4.539999999999948,10.63711929321289,8.750416981799031,,,
4.549999999999947,11.580587387084961,8.86791599845223,,,
4.559999999999947,12.473929405212402,10.33446771127263,,,
4.569999999999947,13.402207374572754,10.559434956189332,,,
4.579999999999947,13.721003532409668,10.906279732186231,,,
4.589999999999947,14.229060173034668,11.070419115081929,,,
4.599999999999946,14.579397201538086,11.239881323251332,,,
4.609999999999946,15.10201644897461,11.423440238534031,,,
4.619999999999946,15.690423011779785,11.46259244265623,,,
4.629999999999946,16.39122772216797,11.984207573689229,,,
4.6399999999999455,17.045141220092773,12.305206393281132,,,
4.649999999999945,17.43633460998535,12.39891877965913,,,
4.659999999999945,18.061874389648438,12.59822382007993,,,
4.669999999999945,18.765541076660156,14.410459627459232,,,
4.679999999999945,16.554767608642578,15.51020066897063,,,
4.689999999999944,18.12628746032715,16.22151463854663,,,
4.699999999999944,19.02008628845215,16.38770954205923,,,
4.709999999999944,20.146671295166016,16.73671258752153,,,
4.719999999999944,22.548194885253906,20.43202817428403,,,
