Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.8900000000000006,0.13902069628238678,1.2600121477148374,0.15,,,
0.9000000000000006,0.15391108393669128,1.2720212591739015,0.2,,,
0.9100000000000006,0.18273445963859558,0.9967728594479224,0.25,,,
0.9200000000000006,0.2416277974843979,1.0719969768128226,0.3,,,
0.9300000000000006,0.30149713158607483,1.1483241492773355,0.35000000000000003,,,
0.9400000000000006,0.3414367735385895,1.0773024054560554,0.4,,,
0.9500000000000006,0.4222869277000427,0.9978829819286565,0.44999999999999996,,,
0.9600000000000006,0.3990064859390259,1.2136822025970075,0.5,,,
0.9700000000000006,0.46199917793273926,1.1044155976605765,0.55,,,
0.9800000000000006,0.441494345664978,1.0960380328084185,0.6,,,
0.9900000000000007,0.37190869450569153,1.3463255297036394,0.65,,,
1.0000000000000007,0.43563902378082275,1.2961601712157915,0.7000000000000001,,,
1.0100000000000007,0.4480058550834656,1.2712275379095175,0.75,,,
1.0200000000000007,0.4634513556957245,1.2189104336926084,0.8,,,
1.0300000000000007,0.3571983873844147,1.0854978493331664,0.8500000000000001,,,
1.0400000000000007,0.43399226665496826,1.0545019466695844,0.8999999999999999,,,
1.0500000000000007,0.4330841898918152,1.2636002027456126,0.95,,,
1.0600000000000007,0.47182929515838623,1.0950888291593686,1.0,,,
1.0700000000000007,0.548712432384491,1.1429393485076644,1.05,,,
1.0800000000000007,0.6415925621986389,1.0396974141547264,1.1,,,
1.0900000000000007,0.6260568499565125,1.1070234612943084,1.1500000000000001,,,
1.1000000000000008,0.3729478120803833,0.8739281844435165,1.2,,,
1.1100000000000008,0.32985252141952515,1.1682101288183535,1.25,,,
1.1200000000000008,-0.01867944933474064,1.1882602890592644,1.3,,,
1.1300000000000008,0.2709934413433075,1.3685437450146616,1.35,,,
1.1400000000000008,0.2466115802526474,1.4100961404945416,1.4000000000000001,,,
1.1500000000000008,0.3297143876552582,1.3228226819626594,1.45,,,
1.1600000000000008,0.29367882013320923,1.3290892744383784,1.5,,,
1.1700000000000008,0.36189156770706177,1.3394315712422364,1.55,,,
1.1800000000000008,0.43296071887016296,1.4358208641310914,1.6,,,
1.1900000000000008,0.36429470777511597,1.1435444250605815,1.6500000000000001,,,
1.2000000000000008,0.4096047282218933,1.3729902150293145,1.7000000000000002,,,
1.2100000000000009,0.45532217621803284,1.3435290213584414,1.75,,,
1.2200000000000009,0.5110364556312561,1.3502076965179974,1.7999999999999998,,,
1.2300000000000009,0.5701627135276794,1.2522200882063375,1.85,,,
1.2400000000000009,0.6281470060348511,1.2232894917642585,1.9,,,
1.2500000000000009,0.6928038597106934,1.1600299069928885,1.9500000000000002,,,
1.260000000000001,0.6998499631881714,1.4431839879700115,2.0,,,
1.270000000000001,0.5949428677558899,1.2868236171099534,2.05,,,
1.280000000000001,0.6001425981521606,1.2427150042429935,2.1,,,
1.290000000000001,0.5913511514663696,1.3687595719612096,2.15,,,
1.300000000000001,0.6040654182434082,1.2582300803828865,2.2,,,
1.310000000000001,0.3743378221988678,1.3572805140862374,2.25,,,
1.320000000000001,0.4958481788635254,1.4592215066681715,2.3000000000000003,,,
1.330000000000001,0.562894880771637,1.3898470062928316,2.3499999999999996,,,
1.340000000000001,0.7022138833999634,1.3077794894237844,2.4,,,
1.350000000000001,0.7582420706748962,1.3058984787561354,2.45,,,
1.360000000000001,0.7258899807929993,1.1224298084938735,2.5,,,
1.370000000000001,0.4925500154495239,1.3853684612407815,2.55,,,
1.380000000000001,0.590857982635498,1.4645889108073915,2.6,,,
1.390000000000001,0.5844801068305969,1.4672364605043415,2.6500000000000004,,,
1.400000000000001,0.675206184387207,1.4037692034569416,2.7,,,
1.410000000000001,0.7813750505447388,1.5198319108084815,2.75,,,
1.420000000000001,0.6149722337722778,1.5165722171774916,2.8000000000000003,,,
1.430000000000001,0.5844299793243408,1.5533334719018916,2.8499999999999996,,,
1.440000000000001,0.5942878127098083,1.5367572013044115,2.9,,,
1.450000000000001,0.5735447406768799,1.5733934177474316,2.9499999999999997,,,
1.460000000000001,0.6369373798370361,1.6335906519145016,3.0,,,
1.470000000000001,0.7210082411766052,1.5969919469559015,3.05,,,
1.480000000000001,0.6367261409759521,1.4195631693287716,3.1,,,
1.490000000000001,0.8197753429412842,1.3984311561316116,3.15,,,
1.500000000000001,0.43346306681632996,1.4870762302457214,3.2,,,
1.5100000000000011,0.7347750663757324,1.5813338922594715,3.25,,,
1.5200000000000011,0.7757665514945984,1.5801308065347615,3.3000000000000003,,,
1.5300000000000011,0.7189652919769287,1.5128243306044415,3.35,,,
1.5400000000000011,0.817018449306488,1.6589766849019416,3.4000000000000004,,,
1.5500000000000012,0.8586620092391968,1.6221289906699816,3.4499999999999997,,,
1.5600000000000012,0.8950669169425964,1.5728367255729616,3.5,,,
1.5700000000000012,0.9406176209449768,1.6013590448441115,3.55,,,
1.5800000000000012,0.9612277150154114,1.7413741941048815,3.5999999999999996,,,
1.5900000000000012,0.9930666089057922,1.5063495222079915,3.65,,,
1.6000000000000012,1.034203052520752,1.4755515062158115,3.7,,,
1.6100000000000012,1.0747318267822266,1.6196771530656215,3.75,,,
1.6200000000000012,0.9411431550979614,1.6822952370890616,3.8,,,
1.6300000000000012,1.0839842557907104,1.5614055084317315,3.85,,,
1.6400000000000012,1.0580966472625732,1.5936099332670415,3.9000000000000004,,,
1.6500000000000012,1.0863980054855347,1.5897799563440416,3.95,,,
1.6600000000000013,1.0018329620361328,1.6199593046657714,4.0,,,
1.6700000000000013,0.9734413623809814,1.5689496659562816,4.050000000000001,,,
1.6800000000000013,1.175602912902832,1.7274231837715914,4.1,,,
1.6900000000000013,1.1014618873596191,1.5142687945766815,4.1499999999999995,,,
1.7000000000000013,1.1743935346603394,1.2364467808331705,4.2,,,
1.7100000000000013,0.6587947607040405,1.6430593116828416,4.25,,,
1.7200000000000013,0.7342561483383179,1.6063866710448116,4.3,,,
1.7300000000000013,0.7832419276237488,1.6760694179659716,4.35,,,
1.7400000000000013,0.846419632434845,1.8183749423547215,4.4,,,
1.7500000000000013,0.8479408025741577,1.7280597917172016,4.45,,,
1.7600000000000013,0.9281172752380371,1.8087056776914816,4.5,,,
1.7700000000000014,0.9657541513442993,1.6593615853506916,4.55,,,
1.7800000000000014,1.028099536895752,1.5935093589972416,4.6000000000000005,,,
1.7900000000000014,1.056069016456604,1.3998685527227315,4.65,,,
1.8000000000000014,0.9963935017585754,1.8990066935667615,4.699999999999999,,,
1.8100000000000014,1.0224345922470093,1.5494002024855815,4.75,,,
1.8200000000000014,0.9983130693435669,1.6813726720303914,4.8,,,
1.8300000000000014,1.101415753364563,1.5880778047832316,4.85,,,
1.8400000000000014,1.0646913051605225,1.5113820412110115,4.9,,,
1.8500000000000014,1.1061137914657593,1.4746218737760215,4.95,,,
1.8600000000000014,1.1714948415756226,1.5378689547192514,5.0,,,
1.8700000000000014,1.2471115589141846,1.4518562082504516,5.05,,,
1.8800000000000014,1.1365132331848145,1.7695746757126716,5.1,,,
1.8900000000000015,1.1187394857406616,1.6608364934262216,5.15,,,
1.9000000000000015,1.2187398672103882,1.6183892587674515,5.2,,,
1.9100000000000015,1.1745061874389648,1.5732743595577716,5.25,,,
1.9200000000000015,1.2918533086776733,1.6633671595123216,5.300000000000001,,,
1.9300000000000015,1.1045175790786743,1.5647913276335015,5.3500000000000005,,,
1.9400000000000015,1.3028769493103027,1.7215268133376815,5.4,,,
1.9500000000000015,1.3112683296203613,1.7749812222704016,5.45,,,
1.9600000000000015,1.2541098594665527,1.5647114118623615,5.5,,,
1.9700000000000015,1.3032103776931763,1.6816396015789015,5.550000000000001,,,
1.9800000000000015,1.3590810298919678,1.6449294494564515,5.6000000000000005,,,
1.9900000000000015,1.4366408586502075,1.5537412054281114,5.6499999999999995,,,
2.0000000000000013,1.4393329620361328,1.4829358321980814,5.699999999999999,,,
2.010000000000001,1.1266138553619385,1.6552755517732216,5.75,,,
2.020000000000001,0.9073536396026611,1.6092456985306915,5.8,,,
2.0300000000000007,0.9874691963195801,1.9299824813763815,5.85,,,
2.0400000000000005,1.0632556676864624,1.8688077740357716,5.8999999999999995,,,
2.0500000000000003,1.127693772315979,1.6904276181807916,5.949999999999999,,,
2.06,1.0684062242507935,1.7475244466144515,6.0,,,
2.07,1.0830177068710327,1.7997986028999315,6.05,,,
2.0799999999999996,1.1828535795211792,1.8611304235593116,6.1,,,
2.0899999999999994,1.1862972974777222,1.9291349392865316,6.15,,,
2.099999999999999,1.2235840559005737,1.8625428124941514,6.2,,,
2.109999999999999,1.261739730834961,1.9999631455940314,6.25,,,
2.1199999999999988,1.2611507177352905,1.8265094980252414,6.3,,,
2.1299999999999986,1.2986596822738647,1.8172381812836016,6.35,,,
2.1399999999999983,1.3740684986114502,1.6566596711835815,6.4,,,
2.149999999999998,1.3949300050735474,1.7126132148097115,6.45,,,
2.159999999999998,1.399040937423706,1.8412672770957614,6.5,,,
2.1699999999999977,1.543343424797058,1.6615426878936415,6.550000000000001,,,
2.1799999999999975,1.530676245689392,1.8218472010640416,6.6000000000000005,,,
2.1899999999999973,1.5296432971954346,1.9283749239936516,6.65,,,
2.199999999999997,1.5490409135818481,1.9367296557683416,6.7,,,
2.209999999999997,1.533935308456421,1.7548033055246115,6.75,,,
2.2199999999999966,1.587350606918335,1.7666335578768315,6.800000000000001,,,
2.2299999999999964,1.4986072778701782,1.7679741857110616,6.8500000000000005,,,
2.239999999999996,1.578054666519165,1.7029124187537816,6.8999999999999995,,,
2.249999999999996,1.422307014465332,1.9854837126107516,6.949999999999999,,,
2.259999999999996,1.5203741788864136,1.7879895526910716,7.0,,,
2.2699999999999956,1.262582540512085,1.8505858909264514,7.05,,,
2.2799999999999954,1.0180107355117798,1.9937384137603416,7.1,,,
2.289999999999995,1.028038501739502,2.0029711317281613,7.1499999999999995,,,
2.299999999999995,1.1503514051437378,2.0927486177557713,7.199999999999999,,,
2.3099999999999947,1.213391661643982,1.9060425432952814,7.25,,,
2.3199999999999945,1.2102203369140625,2.0306921187091116,7.3,,,
2.3299999999999943,1.1880277395248413,2.0657207777694016,7.35,,,
2.339999999999994,1.2836905717849731,2.0398003420402615,7.4,,,
2.349999999999994,1.2967140674591064,2.0892730971782316,7.45,,,
2.3599999999999937,1.359389305114746,2.020586850995161,7.5,,,
2.3699999999999934,1.3871458768844604,2.1488266560185716,7.55,,,
2.3799999999999932,1.411702036857605,2.1638736540703616,7.6,,,
2.389999999999993,1.590490698814392,2.1364098110332814,7.65,,,
2.399999999999993,1.5388509035110474,2.1992230635046113,7.7,,,
2.4099999999999926,1.5225906372070312,2.2375065233935816,7.75,,,
2.4199999999999924,1.611825704574585,2.2831998605658015,7.800000000000001,,,
2.429999999999992,1.7265088558197021,2.2931208327258914,7.8500000000000005,,,
2.439999999999992,1.7790281772613525,2.3277292544318215,7.9,,,
2.4499999999999917,1.7824293375015259,2.3760342607506812,7.95,,,
2.4599999999999915,1.8178247213363647,2.4431950399009716,8.0,,,
2.4699999999999913,1.8888835906982422,2.3637190773246015,8.05,,,
2.479999999999991,1.8902935981750488,2.4292722990921614,8.100000000000001,,,
2.489999999999991,1.940266489982605,2.5344050297173717,8.149999999999999,,,
2.4999999999999907,1.9730966091156006,2.6013521564999214,8.2,,,
2.5099999999999905,2.045328378677368,2.6263880822995014,8.25,,,
2.5199999999999902,2.101811647415161,2.5789045231248116,8.299999999999999,,,
2.52999999999999,2.148315668106079,2.6768024300607016,8.35,,,
2.53999999999999,2.111309051513672,2.7399141434732215,8.4,,,
2.5499999999999896,2.2139861583709717,2.7592776804559715,8.45,,,
2.5599999999999894,2.202282428741455,2.8807904259413815,8.5,,,
2.569999999999989,2.3110268115997314,2.9466377594925217,8.55,,,
2.579999999999989,2.384805202484131,3.0566497013148917,8.6,,,
2.5899999999999888,2.446845769882202,3.0124111573642414,8.65,,,
2.5999999999999885,2.4679815769195557,3.0951549682421216,8.7,,,
2.6099999999999883,2.509827136993408,3.1168849906110814,8.75,,,
2.619999999999988,2.558420419692993,3.1962685335881713,8.8,,,
2.629999999999988,2.5844950675964355,3.2021659913114817,8.85,,,
2.6399999999999877,2.6586039066314697,3.2219187779006013,8.9,,,
2.6499999999999875,2.655519962310791,3.2787731407973317,8.95,,,
2.6599999999999873,2.717592477798462,3.2394942674596816,9.0,,,
2.669999999999987,2.791994333267212,3.3269041808116717,9.05,,,
2.679999999999987,2.7824950218200684,3.3822994013292313,9.1,,,
2.6899999999999866,2.865417003631592,3.3476464007577613,9.15,,,
2.6999999999999864,2.9002041816711426,3.4471371866694414,9.200000000000001,,,
2.709999999999986,3.005286455154419,3.3955746612983915,9.25,,,
2.719999999999986,3.0506720542907715,3.4241100280423815,9.3,,,
2.7299999999999858,3.0605623722076416,3.4510998128996415,9.350000000000001,,,
2.7399999999999856,3.103731155395508,3.4564275309756316,9.399999999999999,,,
2.7499999999999853,3.1286017894744873,3.4286500049457214,9.45,,,
2.759999999999985,3.1840598583221436,3.4964207534512415,9.5,,,
2.769999999999985,3.296466112136841,3.5453569312686914,9.549999999999999,,,
2.7799999999999847,3.3203232288360596,3.5531413797513713,9.6,,,
2.7899999999999845,3.3435821533203125,3.5369293511039817,9.65,,,
2.7999999999999843,3.4408962726593018,3.5657832936431317,9.7,,,
2.809999999999984,3.47025728225708,3.5903897401284315,9.75,,,
2.819999999999984,3.496407985687256,3.6306863163475414,9.8,,,
2.8299999999999836,3.5918140411376953,3.6248595324354413,9.85,,,
2.8399999999999834,3.613798141479492,3.6859945537128316,9.9,,,
2.849999999999983,3.6476423740386963,3.7457242534365016,9.95,,,
2.859999999999983,3.6914000511169434,3.7880855922324117,10.0,,,
2.869999999999983,3.7218034267425537,3.7716675222431117,10.049999999999999,,,
2.8799999999999826,3.8529138565063477,3.8247174595178217,10.1,,,
2.8899999999999824,3.829094648361206,3.8454667468450316,10.149999999999999,,,
2.899999999999982,3.85756778717041,3.9075667374678216,10.2,,,
2.909999999999982,3.9374499320983887,3.9313294473761817,10.25,,,
2.9199999999999817,3.974871873855591,4.006100165059921,10.3,,,
2.9299999999999815,4.029019832611084,4.084882436997002,10.35,,,
2.9399999999999813,4.041384220123291,4.129842397466721,10.4,,,
2.949999999999981,4.117585182189941,4.174290788272201,10.45,,,
2.959999999999981,4.103642463684082,4.228924362562761,10.5,,,
2.9699999999999807,4.25577449798584,4.325558839212062,10.549999999999999,,,
2.9799999999999804,4.320186138153076,4.393115935349842,10.600000000000001,,,
2.9899999999999802,4.352090358734131,4.442377756343571,10.649999999999999,,,
2.99999999999998,4.342934608459473,4.470528222638811,10.700000000000001,,,
3.00999999999998,4.393043041229248,4.554626252468461,10.75,,,
3.0199999999999796,4.424967288970947,4.577014084926391,10.8,,,
3.0299999999999794,4.447891712188721,4.591319551605151,10.85,,,
3.039999999999979,4.535876274108887,4.7048684458563415,10.9,,,
3.049999999999979,4.6288676261901855,4.740436400460651,10.95,,,
3.0599999999999787,4.591855525970459,4.752637418499392,11.0,,,
3.0699999999999785,4.636714458465576,4.748354041895231,11.05,,,
3.0799999999999783,4.769073009490967,4.800776069539552,11.100000000000001,,,
3.089999999999978,4.828000545501709,4.816067164062371,11.15,,,
3.099999999999978,4.783387184143066,4.821301918894392,11.200000000000001,,,
3.1099999999999777,4.79305362701416,4.849179475549412,11.25,,,
3.1099999999999777,4.942188262939453,4.842772079095972,5.0,,,
3.1199999999999775,4.9545369148254395,4.984683461076031,5.0,,,
3.1299999999999772,4.8889970779418945,4.883155638467342,5.0,,,
3.139999999999977,4.9428324699401855,4.8676639390496215,5.0,,,
3.149999999999977,4.925495147705078,4.878218800931812,5.0,,,
3.1599999999999766,4.89358377456665,4.924733041603502,5.0,,,
3.1699999999999764,4.919576644897461,4.889298279951092,5.0,,,
3.179999999999976,4.922398567199707,4.889255875664362,5.0,,,
3.189999999999976,4.859578609466553,4.9021543898552915,5.0,,,
3.1999999999999758,4.844392776489258,4.912726648367942,5.0,,,
3.2099999999999755,4.891542911529541,4.909437054278362,5.0,,,
3.2199999999999753,4.914864540100098,4.925748569906151,5.0,,,
3.229999999999975,4.855437755584717,4.854352798530141,5.0,,,
3.239999999999975,4.894321441650391,4.900464198477922,5.0,,,
3.2499999999999747,4.9073405265808105,4.865967767580521,5.0,,,
3.2599999999999745,4.947899341583252,4.904514895149782,5.0,,,
3.2699999999999743,4.892981052398682,4.909770852125171,5.0,,,
3.279999999999974,4.886931419372559,4.949384610599031,5.0,,,
3.289999999999974,4.901857376098633,4.887922858855961,5.0,,,
3.2999999999999736,4.893423557281494,4.850829437218861,5.0,,,
3.3099999999999734,4.955190181732178,4.891305959834222,5.0,,,
3.319999999999973,4.8836188316345215,4.923224971201171,5.0,,,
3.329999999999973,4.906248569488525,4.859490240960572,5.0,,,
3.3399999999999728,4.89341402053833,4.912592911771341,5.0,,,
3.3499999999999726,4.885113716125488,4.954825950417671,5.0,,,
3.3599999999999723,4.888062953948975,4.958109020770832,5.0,,,
3.369999999999972,4.889456748962402,4.928135170146321,5.0,,,
3.379999999999972,4.901406288146973,4.873855508556511,5.0,,,
3.3899999999999717,4.909637928009033,4.924643883872432,5.0,,,
3.3999999999999715,4.933203220367432,4.919983217845331,5.0,,,
3.4099999999999713,4.885966777801514,4.906219221289401,5.0,,,
3.419999999999971,4.899904727935791,4.902466985558732,5.0,,,
3.429999999999971,4.960056781768799,4.907154833820911,5.0,,,
3.4399999999999706,4.879287242889404,4.8471130820385016,5.0,,,
3.4499999999999704,4.890134811401367,4.927593156378792,5.0,,,
3.45999999999997,4.83654260635376,4.894530860204301,5.0,,,
3.46999999999997,4.950272083282471,4.891502215571501,5.0,,,
3.47999999999997,4.8831868171691895,4.900977942720962,5.0,,,
3.4899999999999696,4.826196193695068,4.902146235184771,5.0,,,
3.4999999999999694,4.887907028198242,4.899674826371151,5.0,,,
3.509999999999969,4.876073360443115,4.849511642462112,5.0,,,
3.519999999999969,4.9147114753723145,4.885004574097591,5.0,,,
3.5299999999999687,4.908987522125244,4.888718754699152,5.0,,,
3.5399999999999685,4.921602249145508,4.879397966289662,5.0,,,
3.5499999999999683,4.915735721588135,4.882328754876162,5.0,,,
3.559999999999968,4.883739948272705,4.894598815792001,5.0,,,
3.569999999999968,4.931950569152832,4.916721349635542,5.0,,,
3.5799999999999677,4.878509998321533,4.930761517699901,5.0,,,
3.5899999999999674,4.909865856170654,4.914927865764851,5.0,,,
3.5999999999999672,4.884160041809082,4.887932100815881,5.0,,,
3.609999999999967,4.867594242095947,4.891053165047961,5.0,,,
3.619999999999967,4.9149065017700195,4.924443278977532,5.0,,,
3.6299999999999666,4.861985206604004,4.881776955504002,5.0,,,
3.6399999999999664,4.939232349395752,4.9019244281465015,5.0,,,
3.649999999999966,4.898255348205566,4.920445315841722,5.0,,,
3.659999999999966,4.998020172119141,4.884280982999721,5.0,,,
3.6699999999999657,4.865266799926758,4.876265485518852,5.0,,,
3.6799999999999655,4.879327297210693,4.912144948537201,5.0,,,
3.6899999999999653,4.901998519897461,4.902581150946082,5.0,,,
3.699999999999965,4.972780704498291,4.8915038465056115,5.0,,,
3.709999999999965,4.855668067932129,4.903565147856032,5.0,,,
3.7199999999999647,4.8876495361328125,4.877300585030762,5.0,,,
3.7299999999999645,4.892152309417725,4.905951748096202,5.0,,,
3.7399999999999642,4.883914947509766,4.875560378340832,5.0,,,
3.749999999999964,4.8962202072143555,4.907809925686381,5.0,,,
3.759999999999964,4.859494686126709,4.930694649401602,5.0,,,
3.7699999999999636,4.932777404785156,4.8780247197733315,5.0,,,
3.7799999999999634,4.893688201904297,4.899350814128971,5.0,,,
3.789999999999963,4.909841537475586,4.892519374808262,5.0,,,
3.799999999999963,4.880361557006836,4.891444045588432,5.0,,,
3.8099999999999627,4.937873363494873,4.899952085168982,5.0,,,
3.8199999999999625,4.850978374481201,4.901985316353091,5.0,,,
3.8299999999999623,4.885161876678467,4.939842558795972,5.0,,,
3.839999999999962,4.899356842041016,4.885944535786722,5.0,,,
3.849999999999962,4.946646213531494,4.900870301070041,5.0,,,
3.8599999999999617,4.842730522155762,4.905555431108712,5.0,,,
3.8699999999999615,4.85545539855957,4.932515859152072,5.0,,,
3.8799999999999613,4.884801387786865,4.927421908297772,5.0,,,
3.889999999999961,4.934971809387207,4.891140148200222,5.0,,,
3.899999999999961,4.92636775970459,4.8908145050239415,5.0,,,
3.9099999999999606,4.900290012359619,4.905044405089171,5.0,,,
3.9199999999999604,4.970490455627441,4.902607245891751,5.0,,,
3.9199999999999604,4.879545211791992,4.909843700515191,11.25,,,
3.92999999999996,4.909890651702881,4.858884077118251,11.200000000000001,,,
3.93999999999996,4.908944129943848,4.868291305035301,11.15,,,
3.9499999999999598,4.81595516204834,4.8858026445195915,11.100000000000001,,,
3.9599999999999596,4.802565097808838,4.917807008104702,11.05,,,
3.9699999999999593,4.7495574951171875,4.885776005929212,11.0,,,
3.979999999999959,4.641240119934082,4.892615599920451,10.95,,,
3.989999999999959,4.658416748046875,4.9128250480589415,10.9,,,
3.9999999999999587,4.554803371429443,4.886024995202561,10.85,,,
4.009999999999959,4.475526809692383,4.884952927850941,10.8,,,
