Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.9100000000000006,-0.04804074391722679,1.907874794469647,0.0,,,
0.9200000000000006,-0.04624234512448311,1.9203177344006068,0.0,,,
0.9300000000000006,0.04296579957008362,1.983410420248577,0.0,,,
0.9400000000000006,-0.016121037304401398,1.954844065756597,0.0,,,
0.9500000000000006,-0.020166419446468353,1.9496288821338368,0.0,,,
0.9600000000000006,0.0026990838814526796,1.998940718440117,0.0,,,
0.9700000000000006,0.025592125952243805,2.011641889604357,0.0,,,
0.9800000000000006,-0.02291996031999588,1.9621832692286372,0.0,,,
0.9900000000000007,0.01658947579562664,1.9040382938102272,0.0,,,
1.0000000000000007,0.037975162267684937,1.952511286341887,0.0,,,
1.0100000000000007,0.022927282378077507,1.961022587790647,0.0,,,
1.0200000000000007,0.012383242137730122,1.888120376946417,0.0,,,
1.0300000000000007,0.04545099660754204,1.9112801848806669,0.0,,,
1.0400000000000007,-0.005823164246976376,1.9666232155068668,0.0,,,
1.0500000000000007,0.0410928800702095,1.966124693315467,0.0,,,
1.0600000000000007,0.04726497828960419,1.883148202505287,0.0,,,
1.0700000000000007,-0.05416665971279144,1.8415370933976272,0.0,,,
1.0800000000000007,0.016507774591445923,1.912898071512727,0.0,,,
1.0900000000000007,0.02598755434155464,1.938318354116367,0.0,,,
1.1000000000000008,-0.06349068135023117,1.882520292874907,0.0,,,
1.1100000000000008,-0.030802881345152855,1.8749799408632568,0.0,,,
1.1200000000000008,-0.058462075889110565,1.9790052672312468,0.0,,,
1.1300000000000008,-0.01984989643096924,1.970136791213517,0.0,,,
1.1400000000000008,0.07994167506694794,1.914701884632747,0.0,,,
1.1500000000000008,-0.005673718638718128,1.876697858120417,0.0,,,
1.1600000000000008,0.023081229999661446,1.8417197580173768,0.0,,,
1.1700000000000008,0.048040349036455154,1.919015161695497,0.0,,,
1.1800000000000008,0.022342631593346596,1.9486378178427568,0.0,,,
1.1900000000000008,-0.0029336370062083006,1.929588507497547,0.0,,,
1.2000000000000008,0.005895121954381466,1.934648752380347,0.0,,,
1.2100000000000009,-0.021552901715040207,1.9357882316749668,0.0,,,
1.2200000000000009,-0.002571013756096363,1.879503064780847,0.0,,,
1.2300000000000009,-0.003984416835010052,1.858500439022667,0.0,,,
1.2400000000000009,0.008409598842263222,1.9276759654372069,0.0,,,
1.2500000000000009,0.0714675784111023,1.915510827948777,0.0,,,
1.260000000000001,0.06309445202350616,1.982150251830197,0.0,,,
1.270000000000001,-0.04039594903588295,1.9391642652721068,0.0,,,
1.280000000000001,0.03662944585084915,1.935421815146067,0.0,,,
1.290000000000001,0.03881919011473656,1.901118921762457,0.0,,,
1.300000000000001,-0.06117353215813637,1.9226516011047168,0.0,,,
1.310000000000001,0.04736687242984772,1.9255916316511468,0.0,,,
1.320000000000001,-0.04280859977006912,1.899203117833907,0.0,,,
1.330000000000001,0.05969909578561783,1.943857549981307,0.0,,,
1.340000000000001,0.012926767580211163,1.894515269571727,0.0,,,
1.350000000000001,-0.027841154485940933,1.9183285384373372,0.0,,,
1.360000000000001,0.037458036094903946,1.926538660721397,0.0,,,
1.370000000000001,0.017939453944563866,1.9681671664595068,0.0,,,
1.380000000000001,-0.06458822637796402,1.923115873679917,0.0,,,
1.390000000000001,0.0671689435839653,1.943532994094427,0.0,,,
1.390000000000001,0.009052497334778309,1.922737496967577,0.0,,,
1.400000000000001,-0.010904712602496147,1.9369260800354868,0.0,,,
1.410000000000001,-0.05375686660408974,1.8798792669143771,0.0,,,
1.420000000000001,-0.036579813808202744,1.8187034722843571,0.0,,,
1.430000000000001,0.021614117547869682,1.879567214855637,0.0,,,
1.440000000000001,-0.049678876996040344,1.897691241918667,0.0,,,
1.450000000000001,-0.0009001907892525196,1.9161545032755072,0.0,,,
1.460000000000001,0.04232875630259514,1.9165845262344972,0.0,,,
1.470000000000001,-0.03158585727214813,1.922501011522367,0.0,,,
1.480000000000001,-0.04367920011281967,1.8451615726234172,0.0,,,
1.490000000000001,-0.004373709671199322,1.880258730916117,0.0,,,
1.500000000000001,-0.045506078749895096,1.902082803818447,0.0,,,
1.5100000000000011,0.05783374607563019,1.9349058963242172,0.0,,,
1.5200000000000011,-0.05027957260608673,1.9511820750463968,0.0,,,
1.5300000000000011,-0.0006079453742131591,1.9027221299875672,0.0,,,
1.5400000000000011,0.026103965938091278,1.895822735079157,0.0,,,
1.5500000000000012,-0.029450546950101852,1.898758960112667,0.0,,,
1.5600000000000012,0.015513628721237183,1.919697979440747,0.0,,,
1.5700000000000012,0.02817564643919468,1.8882231257950268,0.0,,,
1.5800000000000012,-0.05946458503603935,1.882630652749337,0.0,,,
1.5900000000000012,0.025956735014915466,1.914312635026377,0.0,,,
1.6000000000000012,0.018010681495070457,1.912945368601767,0.0,,,
1.6100000000000012,0.06069444492459297,1.9185644802378468,0.0,,,
1.6200000000000012,-0.09008684009313583,1.9319729331589168,0.0,,,
1.6300000000000012,0.021344905719161034,1.927145368208417,0.0,,,
1.6400000000000012,-0.038709502667188644,1.8957227044540468,0.0,,,
1.6500000000000012,0.009038393385708332,1.9160773057278768,0.0,,,
1.6600000000000013,-0.04047016426920891,1.9138570607664072,0.0,,,
1.6700000000000013,0.051574986428022385,1.8888961579356471,0.0,,,
1.6700000000000013,0.02234956994652748,1.9260423131088071,5.086263020833333e-05,,,
1.6800000000000013,0.07829748839139938,1.927877113976817,0.23460944493611652,,,
1.6900000000000013,0.2110479325056076,1.9431720140125468,0.44813474019368493,,,
1.7000000000000013,0.4507291316986084,1.9020724745691169,0.6609360376993816,,,
1.7100000000000013,0.707309365272522,1.960955175847647,0.8209657669067383,,,
1.7200000000000013,0.7735410928726196,2.047926367925427,1.0340372721354167,,,
1.7300000000000013,1.018174171447754,1.964609555532017,1.1941051483154297,,,
1.7400000000000013,1.2190090417861938,2.050736467388167,1.3540228207906089,,,
1.7500000000000013,1.4041980504989624,1.9695627024085969,1.5138117472330728,,,
1.7600000000000013,1.557790994644165,2.053715640353107,1.6734258333841958,,,
1.7700000000000014,1.6575416326522827,2.100958364924977,1.8333307902018228,,,
1.7800000000000014,1.7908782958984375,2.1227748268014968,1.9935941696166992,,,
1.7900000000000014,1.964617371559143,2.029819737492847,2.153606414794922,,,
1.8000000000000014,2.1213316917419434,2.100446251616047,2.313051223754883,,,
1.8100000000000014,2.275611400604248,2.192402121963087,2.473145325978597,,,
1.8200000000000014,2.490283250808716,2.179578087096277,2.6327570279439287,,,
1.8300000000000014,2.6048409938812256,2.0707442233423468,2.7926087379455566,,,
1.8400000000000014,2.7011966705322266,2.167038378408417,2.9531248410542803,,,
1.8500000000000014,2.8929688930511475,2.134556151130577,3.113001187642415,,,
1.8600000000000014,3.1459927558898926,2.149590645354227,3.272876739501953,,,
1.8700000000000014,3.3541884422302246,2.066093886564577,3.4853744506835938,,,
1.8800000000000014,3.490020513534546,2.175860100981817,3.6452174186706543,,,
1.8900000000000015,3.687364101409912,2.199964219762797,3.8049181302388506,,,
1.9000000000000015,3.807544469833374,2.172373707510247,3.9648469289143877,,,
1.9100000000000015,3.9720706939697266,2.188305759136287,4.124597708384196,,,
1.9200000000000015,4.138654708862305,2.182612711820787,4.390818277994792,,,
1.9300000000000015,4.3542890548706055,2.143316985497387,4.604074954986572,,,
1.9400000000000015,4.563136100769043,2.148394083365927,4.817589124043782,,,
1.9500000000000015,4.778776168823242,2.114877843865577,4.977057774861653,,,
1.9600000000000015,4.958103179931641,2.103230256133107,5.190680027008057,,,
1.9700000000000015,4.513772964477539,2.2858470351479068,5.350531737009684,,,
1.9800000000000015,5.088361740112305,4.123569993429137,5.510354042053223,,,
1.9900000000000015,5.1750078201293945,4.208470442838397,5.670022964477539,,,
2.0000000000000013,5.514762878417969,4.227126154419627,5.830016930898031,,,
2.010000000000001,5.636835098266602,4.201001851927367,5.989774068196615,,,
2.020000000000001,5.7639570236206055,4.184079279654957,6.149861812591553,,,
2.0300000000000007,5.918710708618164,4.194011668353777,6.309841473897299,,,
2.0400000000000005,6.131199836730957,4.203931009579767,6.470140616099039,,,
2.0500000000000003,6.309813022613525,4.215720488579367,6.629234155019125,,,
2.06,6.419369697570801,4.155538476463947,6.8427856763203945,,,
2.07,6.647595405578613,4.267054683175727,7.002611955006918,,,
2.0799999999999996,6.798896312713623,4.149368109100417,7.161953449249268,,,
2.0899999999999994,6.958837509155273,4.183415489474257,7.3225339253743496,,,
2.099999999999999,7.13949728012085,4.3147981045178065,7.482140064239502,,,
2.109999999999999,7.258793830871582,4.269024851574447,7.748420238494873,,,
2.1199999999999988,7.309079170227051,9.286553395584416,7.961327234903971,,,
2.1299999999999986,7.414943695068359,9.337072123128316,8.174793720245361,,,
2.1399999999999983,7.6666693687438965,9.337933799980416,8.388859430948893,,,
2.149999999999998,7.757007598876953,9.327020676239815,8.547828197479248,,,
2.159999999999998,7.94417667388916,9.275040631737916,8.70791514714559,,,
2.1699999999999977,8.185163497924805,9.242343664802917,8.86777639389038,,,
2.1799999999999975,8.300654411315918,9.235651398525917,9.02755339940389,,,
2.1899999999999973,8.507713317871094,9.222397340700017,9.187210400899252,,,
2.199999999999997,8.748811721801758,9.266844100571419,9.453638394673666,,,
2.209999999999997,8.932320594787598,9.172679945446315,9.666950702667236,,,
2.2199999999999966,9.136639595031738,9.230535701883518,9.880938529968262,,,
2.2199999999999966,9.299067497253418,9.259011811355016,10.0,,,
2.2299999999999964,9.474276542663574,9.246094269599517,10.0,,,
2.239999999999996,9.443881034851074,9.235915609850817,10.0,,,
2.249999999999996,9.522640228271484,9.152107342647216,10.0,,,
2.259999999999996,9.486867904663086,9.206962180331317,10.0,,,
2.2699999999999956,9.50864315032959,9.208611598356118,10.0,,,
2.2799999999999954,9.689918518066406,9.185630649528616,10.0,,,
2.289999999999995,9.46938419342041,9.224424591792417,10.0,,,
2.299999999999995,9.422853469848633,9.204783252367218,10.0,,,
2.3099999999999947,9.493729591369629,9.161525443458217,10.0,,,
2.3199999999999945,9.478424072265625,9.170786974595316,10.0,,,
2.3299999999999943,9.523672103881836,9.232461291416715,10.0,,,
2.339999999999994,9.407659530639648,9.147161806796419,10.0,,,
2.349999999999994,9.57806396484375,9.136807006164418,10.0,,,
2.3599999999999937,9.531235694885254,9.113192711259618,10.0,,,
2.3699999999999934,9.580419540405273,9.101171639617117,10.0,,,
2.3799999999999932,9.534791946411133,9.166364424947517,10.0,,,
2.389999999999993,9.496981620788574,9.120033392540218,10.0,,,
2.399999999999993,9.435166358947754,9.189952624906617,10.0,,,
2.4099999999999926,9.452038764953613,9.148754142127515,10.0,,,
2.4199999999999924,9.309654235839844,9.100871547741818,10.0,,,
2.429999999999992,9.403985023498535,9.209013351790617,10.0,,,
2.439999999999992,9.401947975158691,9.171307786219415,10.0,,,
2.4499999999999917,9.3892240524292,9.101028117415918,10.0,,,
2.4599999999999915,9.469139099121094,9.178860642059217,10.0,,,
2.4699999999999913,9.429587364196777,9.196466032076916,10.0,,,
2.479999999999991,9.561091423034668,9.160742051443219,10.0,,,
2.489999999999991,9.479705810546875,9.171443153750118,10.0,,,
2.4999999999999907,9.462198257446289,9.110726738893018,10.0,,,
2.5099999999999905,9.528512001037598,9.128027687877818,10.0,,,
2.5199999999999902,9.431830406188965,9.126757190210018,10.0,,,
2.52999999999999,9.50645637512207,9.123829119847016,10.0,,,
2.53999999999999,9.59626293182373,9.117993093975016,10.0,,,
2.5499999999999896,9.53024673461914,9.133124900600318,10.0,,,
2.5599999999999894,9.473783493041992,9.182107288217416,10.0,,,
2.569999999999989,9.493127822875977,9.086129534367618,10.0,,,
2.579999999999989,9.272198677062988,9.155114241491916,10.0,,,
2.5899999999999888,9.284059524536133,9.198690082551316,10.0,,,
2.5999999999999885,9.252659797668457,9.157713950455118,10.0,,,
2.6099999999999883,9.4505033493042,9.122898943762618,10.0,,,
2.619999999999988,9.419361114501953,9.109109395905616,10.0,,,
2.629999999999988,9.360713005065918,9.061871020491417,10.0,,,
2.6399999999999877,9.471050262451172,9.170929953151816,10.0,,,
2.6499999999999875,9.342419624328613,9.105530039190118,10.0,,,
2.6599999999999873,9.450603485107422,9.128061937494017,10.0,,,
2.669999999999987,9.454224586486816,9.073920361658416,10.0,,,
2.679999999999987,9.367835998535156,9.105042389892716,10.0,,,
2.6899999999999866,9.629624366760254,9.095181218649817,10.0,,,
2.6999999999999864,9.540157318115234,9.112661570386116,10.0,,,
2.709999999999986,9.571064949035645,9.050898095833617,10.0,,,
2.719999999999986,9.403898239135742,9.162467036081516,10.0,,,
2.7299999999999858,9.480086326599121,9.071378279033517,10.0,,,
2.7399999999999856,9.344557762145996,9.158700665588619,10.0,,,
2.7499999999999853,9.495853424072266,9.058743432522917,10.0,,,
2.759999999999985,9.481890678405762,9.107064204538116,10.0,,,
2.769999999999985,9.438702583312988,9.142288032046316,10.0,,,
2.7799999999999847,9.566296577453613,9.146653499000418,10.0,,,
2.7899999999999845,9.574344635009766,9.127171447472715,10.0,,,
2.7999999999999843,9.40045166015625,9.067724986638616,10.0,,,
2.809999999999984,9.377989768981934,9.182306262178216,10.0,,,
2.819999999999984,9.489148139953613,9.183742027835216,10.0,,,
2.8299999999999836,9.415670394897461,9.128534908384417,10.0,,,
2.8399999999999834,9.48655891418457,9.073792061508819,10.0,,,
2.849999999999983,9.477343559265137,9.127545475027418,10.0,,,
2.859999999999983,9.458148956298828,9.085040070385617,10.0,,,
2.869999999999983,9.484699249267578,9.124768537891516,10.0,,,
2.8799999999999826,9.328171730041504,9.066714351138216,10.0,,,
2.8899999999999824,9.311256408691406,9.138361286366418,10.0,,,
2.899999999999982,9.1989164352417,9.160295175498518,10.0,,,
2.909999999999982,9.52687931060791,9.042146503426817,10.0,,,
2.9199999999999817,9.273368835449219,9.100127298145317,10.0,,,
2.9199999999999817,9.466707229614258,9.065698822835618,9.999949932098389,,,
2.9299999999999815,9.514568328857422,9.177766828919516,9.734110037485758,,,
2.9399999999999813,9.251708030700684,9.084206119413317,9.521028995513916,,,
2.949999999999981,8.90472412109375,9.135509869906318,9.30773655573527,,,
2.959999999999981,8.660172462463379,9.082035889764317,9.094780286153158,,,
2.9699999999999807,8.573745727539062,9.118115414032918,8.88137181599935,,,
2.9799999999999804,8.362512588500977,9.108334158561117,8.615252176920572,,,
2.9899999999999802,8.039363861083984,9.195144975451917,8.402021725972494,,,
2.99999999999998,7.848606109619141,9.265603503362318,8.188648223876953,,,
3.00999999999998,7.583286762237549,9.258015854261618,7.975510756174723,,,
3.0199999999999796,7.463446140289307,9.219781322395818,7.70959218343099,,,
3.0299999999999794,7.1223464012146,9.272409391382016,7.495941321055096,,,
3.039999999999979,6.96533727645874,9.222770824610116,7.283206780751545,,,
3.049999999999979,6.786986351013184,9.225421092530517,7.0702020327250175,,,
3.0599999999999787,6.475826263427734,9.255491168267216,6.803858280181885,,,
3.0699999999999785,6.1660237312316895,9.166907526004415,6.590616703033447,,,
3.0799999999999783,5.99867582321167,9.155761722331516,6.377420425415039,,,
3.089999999999978,5.706874370574951,9.114126149212318,6.164421240488689,,,
3.099999999999978,5.502740859985352,9.224128849074717,5.898079077402752,,,
3.1099999999999777,5.3585124015808105,9.156110742230016,5.631356239318848,,,
3.1199999999999775,5.150454998016357,8.985266589229017,5.418414274851482,,,
3.1299999999999772,4.948381423950195,9.065929328189117,5.151749451955158,,,
3.139999999999977,4.653417110443115,9.026309045978817,4.939022858937582,,,
3.149999999999977,4.467226982116699,9.043626847949316,4.725612004597982,,,
3.1599999999999766,4.21687650680542,9.088187773208016,4.512483278910318,,,
3.1699999999999764,3.9045028686523438,8.934721223094716,4.246008396148682,,,
3.179999999999976,3.7970595359802246,8.980203082478017,4.032947222391764,,,
3.189999999999976,3.555635690689087,5.572372794030637,3.819866180419922,,,
3.1999999999999758,3.37152099609375,5.678767867653047,3.606504599253336,,,
3.2099999999999755,3.1871819496154785,5.681762806314337,3.33964983622233,,,
3.2199999999999753,2.9007110595703125,5.735433585838317,3.126951853434244,,,
3.229999999999975,2.724766492843628,5.640737202550337,2.96733538309733,,,
3.239999999999975,2.564523935317993,5.693154337392347,2.8068502744038906,,,
3.2499999999999747,2.3357229232788086,5.711752422635197,2.6477328936258946,,,
3.2599999999999745,2.1869378089904785,5.603552992248077,2.4344905217488613,,,
3.2699999999999743,1.9832066297531128,5.591614010955517,2.2747929890950527,,,
3.279999999999974,1.8665945529937744,5.527528629882367,2.1147123972574864,,,
3.289999999999974,1.7315700054168701,5.571818276434967,1.9549751281738281,,,
3.2999999999999736,1.4815160036087036,5.502116501949257,1.7951718966166175,,,
3.3099999999999734,1.293395757675171,5.581393490564827,1.6355220476786292,,,
3.319999999999973,1.2916436195373535,5.498626302964777,1.4756123224894202,,,
3.329999999999973,1.0849109888076782,5.479926556162717,1.3156501452128089,,,
3.3399999999999728,0.8415398597717285,5.354958404953737,1.1555322011311853,,,
3.3499999999999726,0.7932508587837219,5.396200922953687,0.9958807627360022,,,
3.3599999999999723,0.9118859171867371,3.652177303577637,0.836275418599447,,,
3.369999999999972,0.9743728637695312,1.346685047381277,0.6761598587036133,,,
3.379999999999972,0.6618980169296265,1.587283164759297,0.4630700747172034,,,
3.3899999999999717,0.46437516808509827,1.5911457603643968,0.3031667073567712,,,
3.3999999999999715,0.2894933223724365,1.588689573602427,0.1432943344116211,,,
3.3999999999999715,0.1646742969751358,1.646611111048467,0.0001255671183268229,,,
3.4099999999999713,0.015053925104439259,1.689906431441777,0.4500087102254232,,,
3.419999999999971,0.43764638900756836,1.7578370114895772,0.8757877349853516,,,
3.429999999999971,0.953682541847229,1.736620189718967,1.1954545974731445,,,
3.4399999999999706,1.1783654689788818,1.735187142285457,1.5149259567260742,,,
3.4499999999999704,1.5256305932998657,1.8264427982567968,2.0481554667154946,,,
3.45999999999997,2.0440006256103516,1.7936327532238772,2.4750423431396484,,,
3.46999999999997,2.4443917274475098,1.8402241914431872,2.901218732198079,,,
3.47999999999997,2.872398614883423,1.9313993879986868,3.3275969823201494,,,
3.4899999999999696,3.3238301277160645,1.8432066262763471,3.859747250874837,,,
3.4999999999999694,3.8040428161621094,1.822820493609827,4.2864195505778,,,
3.509999999999969,4.189730644226074,1.891045185441207,4.925783475240071,,,
3.519999999999969,4.809307098388672,4.219975052014347,5.457466443379721,,,
3.5299999999999687,5.229214191436768,4.213165902126397,5.884130795796713,,,
3.5399999999999685,5.64771032333374,4.151522029408287,6.3110558191935215,,,
3.5499999999999683,6.082874298095703,4.216920856080577,6.73738956451416,,,
3.559999999999968,6.556351184844971,4.145792557897777,7.057218551635742,,,
3.569999999999968,6.8708343505859375,4.117522489768177,7.909078598022461,,,
3.5799999999999677,7.517596244812012,8.794488615953316,8.335278828938803,,,
3.5899999999999674,7.728015422821045,9.309220661419015,8.76255989074707,,,
3.5999999999999672,8.17963695526123,9.217734500094117,9.189008076985678,,,
3.609999999999967,8.636085510253906,9.227462478385217,9.615588188171387,,,
3.619999999999967,9.104714393615723,9.189853681570916,10.147492090861004,,,
3.6299999999999666,9.572996139526367,9.142896914112118,10.573554039001465,,,
3.6399999999999664,10.01498031616211,9.202290097765516,11.000350316365559,,,
3.649999999999966,10.418007850646973,9.243756053737815,11.426612536112469,,,
3.659999999999966,10.887652397155762,9.215527846250218,11.958897908528645,,,
3.6699999999999657,11.31879711151123,9.140829976956518,12.386441230773926,,,
3.6799999999999655,11.794249534606934,9.178277854939118,12.812636693318684,,,
3.6899999999999653,12.117341995239258,9.205886307466816,13.238717714945476,,,
3.699999999999965,12.366943359375,13.642551689925718,13.665302594502766,,,
3.709999999999965,12.861148834228516,13.413162439005916,13.992258707682293,,,
3.7199999999999647,13.25838565826416,14.744249308718217,14.518788655598957,,,
3.7299999999999645,13.710654258728027,14.717778160906317,14.943965276082356,,,
3.7399999999999642,14.128897666931152,14.594693738588518,15.370038350423176,,,
3.749999999999964,14.51956844329834,16.102093827000218,15.797022183736164,,,
3.759999999999964,14.930845260620117,15.965167666934118,16.329461733500164,,,
3.7699999999999636,15.527290344238281,15.972694427828216,16.75650914510091,,,
3.7799999999999634,15.738473892211914,15.991071793322217,17.182544072469074,,,
3.789999999999963,16.157869338989258,17.770613895634717,17.60922114054362,,,
3.799999999999963,16.656068801879883,17.625959282490218,18.141496976216633,,,
3.8099999999999627,17.1881046295166,17.970768109079515,18.67498556772868,,,
3.8199999999999625,17.71055030822754,17.896362720635217,19.101258913675945,,,
3.8299999999999623,18.15461540222168,17.934178646080817,19.63342030843099,,,
3.8299999999999623,18.626113891601562,17.896977582792815,20.0,,,
3.839999999999962,19.07024574279785,17.911394496635417,20.0,,,
3.849999999999962,19.05122184753418,17.895686426626416,20.0,,,
3.8599999999999617,19.0648250579834,17.842277683848614,20.0,,,
3.8699999999999615,19.03013801574707,17.861097576129715,20.0,,,
3.8799999999999613,19.117042541503906,17.893243830982016,20.0,,,
3.889999999999961,19.111284255981445,17.907522659070317,20.0,,,
3.899999999999961,19.131975173950195,17.869997039895416,20.0,,,
3.9099999999999606,19.09076499938965,17.851039061860117,20.0,,,
