Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
1.2200000000000009,0.5142235159873962,1.1775240673046035,1.3,,,
1.2300000000000009,0.4774586856365204,1.2135171520655916,1.35,,,
1.2400000000000009,0.5448801517486572,1.2204225270657285,1.4000000000000001,,,
1.2500000000000009,0.6108900308609009,1.1856852615655116,1.45,,,
1.260000000000001,0.5192334055900574,1.3753949730025155,1.5,,,
1.270000000000001,0.5966551303863525,0.9797733070857526,1.55,,,
1.280000000000001,0.4801315367221832,1.0687103184046325,1.6,,,
1.290000000000001,0.5220906734466553,1.2497809718879935,1.6500000000000001,,,
1.300000000000001,0.44809338450431824,1.0758891466896916,1.7000000000000002,,,
1.310000000000001,0.7278043031692505,1.2599346239803846,1.75,,,
1.320000000000001,0.5666046142578125,1.2716197231972755,1.7999999999999998,,,
1.330000000000001,0.8512195348739624,1.1649066174244136,1.85,,,
1.340000000000001,0.8392969965934753,0.8014388173857085,1.9,,,
1.350000000000001,0.38174134492874146,1.1325586703878716,1.9500000000000002,,,
1.360000000000001,0.48422032594680786,1.2152394184803634,2.0,,,
1.370000000000001,0.4581533968448639,1.2512602291211354,2.05,,,
1.380000000000001,0.41511568427085876,1.2769974565858255,2.1,,,
1.390000000000001,0.45012766122817993,1.2659560326956676,2.15,,,
1.400000000000001,0.4579940438270569,1.1661716786451126,2.2,,,
1.410000000000001,0.6419934630393982,1.2512933914479356,2.25,,,
1.420000000000001,0.4687766432762146,1.0851441540902844,2.3000000000000003,,,
1.430000000000001,0.6497756838798523,1.2823349602664535,2.3499999999999996,,,
1.440000000000001,0.6828071475028992,1.3381303032844085,2.4,,,
1.450000000000001,0.8168957233428955,1.2859431301511894,2.45,,,
1.460000000000001,0.5730592608451843,1.1569770158064006,2.5,,,
1.470000000000001,0.569088876247406,1.4853057969103785,2.55,,,
1.480000000000001,0.6707993745803833,1.4265095351394184,2.6,,,
1.490000000000001,0.7269769310951233,1.2886064455444874,2.6500000000000004,,,
1.500000000000001,0.4772510230541229,1.2253272895638585,2.7,,,
1.5100000000000011,0.6552419066429138,1.5022495713261685,2.75,,,
1.5200000000000011,0.6508665680885315,1.4844528183735184,2.8000000000000003,,,
1.5300000000000011,0.6837186217308044,1.3633613975318786,2.8499999999999996,,,
1.5400000000000011,0.7737283706665039,1.4465292512770385,2.9,,,
1.5500000000000012,0.8053410053253174,1.3899787857685115,2.9499999999999997,,,
1.5600000000000012,0.7067967653274536,1.5446669055263484,3.0,,,
1.5700000000000012,0.7749669551849365,1.6885729199166986,3.05,,,
1.5800000000000012,0.7801422476768494,1.4647576581227784,3.1,,,
1.5900000000000012,0.901931881904602,1.5533842483170184,3.15,,,
1.6000000000000012,0.958894670009613,1.5593947841382685,3.2,,,
1.6100000000000012,1.0026887655258179,1.4981461411182384,3.25,,,
1.6200000000000012,1.0009499788284302,1.5715990640452184,3.3000000000000003,,,
1.6300000000000012,1.1625194549560547,1.4768912642185084,3.35,,,
1.6400000000000012,1.069056510925293,1.4607444729353185,3.4000000000000004,,,
1.6500000000000012,1.0183185338974,1.5085509570627884,3.4499999999999997,,,
1.6600000000000013,1.1957255601882935,1.4877674201193685,3.5,,,
1.6700000000000013,1.2091331481933594,1.3925176065251355,3.55,,,
1.6800000000000013,1.0078823566436768,1.3098808936534756,3.5999999999999996,,,
1.6900000000000013,1.0382342338562012,1.2295921822481655,3.65,,,
1.7000000000000013,0.7856181859970093,1.5394451981671584,3.7,,,
1.7100000000000013,0.7131548523902893,1.6273221023178586,3.75,,,
1.7200000000000013,0.827626645565033,1.5197772201514985,3.8,,,
1.7300000000000013,0.9526941776275635,1.5290034143829085,3.85,,,
1.7400000000000013,1.015092134475708,1.5625196538832584,3.9000000000000004,,,
1.7500000000000013,0.9552937746047974,1.5533668516865684,3.95,,,
1.7600000000000013,0.936827540397644,1.3397057856297405,4.0,,,
1.7700000000000014,0.9427902698516846,1.4696499167927686,4.050000000000001,,,
1.7800000000000014,0.9347522854804993,1.3136276929371264,4.1,,,
1.7900000000000014,0.9868934154510498,1.4021265266264915,4.1499999999999995,,,
1.8000000000000014,1.039897084236145,1.5394827096515784,4.2,,,
1.8100000000000014,1.0700616836547852,1.3530283426879486,4.25,,,
1.8200000000000014,1.1084288358688354,1.5322935521171885,4.3,,,
1.8300000000000014,1.150516152381897,1.5480837124761084,4.35,,,
1.8400000000000014,1.1982200145721436,1.5793878616855084,4.4,,,
1.8500000000000014,1.1165471076965332,1.5906554417715484,4.45,,,
1.8600000000000014,1.243478536605835,1.5401443252534586,4.5,,,
1.8700000000000014,1.2212274074554443,1.4797019073259485,4.55,,,
1.8800000000000014,0.9381762146949768,1.4890460724576084,4.6000000000000005,,,
1.8900000000000015,1.0080828666687012,1.5324930697226884,4.65,,,
1.9000000000000015,1.2264747619628906,1.5957385197318186,4.699999999999999,,,
1.9100000000000015,1.2534462213516235,1.6162708928230685,4.75,,,
1.9200000000000015,1.1202889680862427,1.6519959607461585,4.8,,,
1.9300000000000015,1.1460562944412231,1.4778100237642684,4.85,,,
1.9400000000000015,1.1817924976348877,1.5570315606202785,4.9,,,
1.9500000000000015,1.0930335521697998,1.5419497693075885,4.95,,,
1.9600000000000015,1.1650341749191284,1.4193372305907754,5.0,,,
1.9700000000000015,1.170092225074768,1.5035912864497885,5.05,,,
1.9800000000000015,1.0874923467636108,1.6389930667725086,5.1,,,
1.9900000000000015,1.1840190887451172,1.4887171674131285,5.15,,,
2.0000000000000013,0.8494195342063904,1.5846220728728284,5.2,,,
2.010000000000001,0.9986850023269653,1.6114297367550385,5.25,,,
2.020000000000001,1.120528221130371,1.5642169126417484,5.300000000000001,,,
2.0300000000000007,1.0751707553863525,1.5047862175039786,5.3500000000000005,,,
2.0400000000000005,1.124659538269043,1.5329818063094485,5.4,,,
2.0500000000000003,1.1853207349777222,1.5136193566161085,5.45,,,
2.06,1.2539684772491455,1.5574447305935184,5.5,,,
2.07,1.2958563566207886,1.6127116509614885,5.550000000000001,,,
2.0799999999999996,1.352988839149475,1.7554575275585584,5.6000000000000005,,,
2.0899999999999994,1.3144328594207764,1.4428014795579385,5.6499999999999995,,,
2.099999999999999,1.2011456489562988,1.6761191070916985,5.699999999999999,,,
2.109999999999999,1.3740445375442505,1.6303670562917085,5.75,,,
2.1199999999999988,1.193095326423645,1.7315409661996284,5.8,,,
2.1299999999999986,1.3539583683013916,1.6661589925130884,5.85,,,
2.1399999999999983,1.2515650987625122,1.7377754836379584,5.8999999999999995,,,
2.149999999999998,1.462663173675537,1.6096422329760685,5.949999999999999,,,
2.159999999999998,1.3538228273391724,1.6681318791353084,6.0,,,
2.1699999999999977,1.4144667387008667,1.4365392362398384,6.05,,,
2.1799999999999975,1.4780536890029907,1.5532102820124984,6.1,,,
2.1899999999999973,1.2228103876113892,1.7050198030751884,6.15,,,
2.199999999999997,1.3418371677398682,1.6163279755167486,6.2,,,
2.209999999999997,1.3323439359664917,1.6402287711793184,6.25,,,
2.2199999999999966,1.2691019773483276,1.5354619134382985,6.3,,,
2.2299999999999964,1.2501871585845947,1.5435399300598585,6.35,,,
2.239999999999996,1.1418182849884033,1.6206836568662284,6.4,,,
2.249999999999996,1.081970453262329,1.6684531731539785,6.45,,,
2.259999999999996,1.1442395448684692,1.6131895146542186,6.5,,,
2.2699999999999956,1.0626095533370972,1.7226175820670384,6.550000000000001,,,
2.2799999999999954,1.1000874042510986,1.7479900239369284,6.6000000000000005,,,
2.289999999999995,1.157023310661316,1.7477290744801484,6.65,,,
2.299999999999995,1.2168489694595337,1.7218706142469884,6.7,,,
2.3099999999999947,1.290913462638855,1.6219862295713385,6.75,,,
2.3199999999999945,1.2341545820236206,1.6530506314673186,6.800000000000001,,,
2.3299999999999943,1.1480671167373657,1.8390168054888885,6.8500000000000005,,,
2.339999999999994,1.2121002674102783,1.7261572527193685,6.8999999999999995,,,
2.349999999999994,1.0895894765853882,1.8659641860594085,6.949999999999999,,,
2.3599999999999937,1.1662375926971436,1.7553895719708486,7.0,,,
2.3699999999999934,1.2973029613494873,1.8549749520606085,7.05,,,
2.3799999999999932,1.2551318407058716,1.9139816043311084,7.1,,,
2.389999999999993,1.2874630689620972,1.7235716785183985,7.1499999999999995,,,
2.399999999999993,1.2419298887252808,1.9278407387098284,7.199999999999999,,,
2.4099999999999926,1.4229189157485962,1.6340649275522086,7.25,,,
2.4199999999999924,1.3418428897857666,1.7199923218028486,7.3,,,
2.429999999999992,1.1950513124465942,1.8378680842343385,7.35,,,
2.439999999999992,1.4482580423355103,1.7797530092745184,7.4,,,
2.4499999999999917,1.53916597366333,1.7343075740862384,7.45,,,
2.4599999999999915,1.3799331188201904,1.8025485752586685,7.5,,,
2.4699999999999913,1.4882882833480835,1.7165787767212985,7.55,,,
2.479999999999991,1.5185943841934204,1.9132846518236184,7.6,,,
2.489999999999991,1.6435036659240723,1.8237240800319585,7.65,,,
2.4999999999999907,1.5946686267852783,1.7192959129400585,7.7,,,
2.5099999999999905,1.3834075927734375,1.9284267876981884,7.75,,,
2.5199999999999902,1.4919633865356445,1.9522232035780485,7.800000000000001,,,
2.52999999999999,1.501022219657898,2.0240196410991587,7.8500000000000005,,,
2.53999999999999,1.5558581352233887,2.4008665372450384,7.9,,,
2.5499999999999896,1.5699025392532349,2.513740224776799,7.95,,,
2.5599999999999894,1.6779179573059082,2.5405881183669288,8.0,,,
2.569999999999989,1.6811968088150024,2.5961344721115287,8.05,,,
2.579999999999989,1.7289750576019287,2.597082588471179,8.100000000000001,,,
2.5899999999999888,1.7824784517288208,2.707046689559809,8.149999999999999,,,
2.5999999999999885,1.8061230182647705,2.7076745991901885,8.2,,,
2.6099999999999883,1.8210878372192383,2.726014996844469,8.25,,,
2.619999999999988,1.9116162061691284,2.7780488621718287,8.299999999999999,,,
2.629999999999988,1.9438222646713257,2.719471145570919,8.35,,,
2.6399999999999877,2.081430435180664,2.8163622225193787,8.4,,,
2.6499999999999875,2.0487735271453857,2.8399689063983686,8.45,,,
2.6599999999999873,2.1114816665649414,2.9622302506379286,8.5,,,
2.669999999999987,2.1099932193756104,2.9278061244858486,8.55,,,
2.679999999999987,2.1830978393554688,2.990679177874359,8.6,,,
2.6899999999999866,2.1884522438049316,3.086286166037569,8.65,,,
2.6999999999999864,2.2645604610443115,3.2100974413214787,8.7,,,
2.709999999999986,2.353036403656006,3.2364864987834285,8.75,,,
2.719999999999986,2.3559179306030273,3.257506521172049,8.8,,,
2.7299999999999858,2.4382309913635254,3.3133045824135188,8.85,,,
2.7399999999999856,2.427633047103882,3.2772326691707887,8.9,,,
2.7499999999999853,2.4946486949920654,3.341219106908239,8.95,,,
2.759999999999985,2.47684907913208,3.308458533543159,9.0,,,
2.769999999999985,2.6041460037231445,3.444155512938859,9.05,,,
2.7799999999999847,2.6736791133880615,3.4612906502896186,9.1,,,
2.7899999999999845,2.5987162590026855,3.5051557103302486,9.15,,,
2.7999999999999843,2.719851493835449,3.4983568896916286,9.200000000000001,,,
2.809999999999984,2.713317394256592,3.5150592858598886,9.25,,,
2.819999999999984,2.820394992828369,3.561202217200359,9.3,,,
2.8299999999999836,2.873018264770508,3.5766308538326888,9.350000000000001,,,
2.8399999999999834,2.9254608154296875,3.618693188042709,9.399999999999999,,,
2.849999999999983,2.9546289443969727,3.6885955674233286,9.45,,,
2.859999999999983,3.0371220111846924,3.6461793205125486,9.5,,,
2.869999999999983,3.1292757987976074,3.700008844289399,9.549999999999999,,,
2.8799999999999826,3.1234285831451416,3.7013598013729587,9.6,,,
2.8899999999999824,3.017900228500366,3.7572606114630287,9.65,,,
2.899999999999982,3.266111373901367,3.7866554804802988,9.7,,,
2.909999999999982,3.2308409214019775,3.783493099250909,9.75,,,
2.9199999999999817,3.3228018283843994,3.8672660295489787,9.8,,,
2.9299999999999815,3.3873231410980225,3.8641368106463787,9.85,,,
2.9399999999999813,3.3939828872680664,3.9208802700239787,9.9,,,
2.949999999999981,3.340904474258423,3.8819167106132686,9.95,,,
2.959999999999981,3.4491779804229736,4.066594990336668,10.0,,,
2.9699999999999807,3.5423266887664795,4.082166061880828,10.049999999999999,,,
2.9799999999999804,3.505389928817749,4.1203793916032785,10.1,,,
2.9899999999999802,3.6084914207458496,4.242945720520448,10.149999999999999,,,
2.99999999999998,3.6652233600616455,4.319547433559288,10.2,,,
3.00999999999998,3.6312639713287354,4.397251114408339,10.25,,,
3.0199999999999796,3.7280189990997314,4.430892935834769,10.3,,,
3.0299999999999794,3.7812466621398926,4.415040799979859,10.35,,,
3.039999999999979,3.865929126739502,4.466179282483629,10.4,,,
3.049999999999979,3.9185831546783447,4.526690743288249,10.45,,,
3.0599999999999787,3.9001591205596924,4.553890375000329,10.5,,,
3.0699999999999785,3.930551290512085,4.6247039029008885,10.549999999999999,,,
3.0799999999999783,4.044821262359619,4.665743097782428,10.600000000000001,,,
3.089999999999978,4.051834583282471,4.684164498497249,10.649999999999999,,,
3.099999999999978,4.292238235473633,4.674895899979108,10.700000000000001,,,
3.1099999999999777,4.127791404724121,4.7347734710616285,10.75,,,
3.1199999999999775,4.153652191162109,4.7950315934352785,10.8,,,
3.1299999999999772,4.24332332611084,4.804405659025528,10.85,,,
3.139999999999977,4.361748218536377,4.851827242704239,10.9,,,
3.149999999999977,4.387490272521973,4.928714369211439,10.95,,,
3.1599999999999766,4.2597336769104,4.968975608524938,11.0,,,
3.1699999999999764,4.453134536743164,4.951585501809118,11.05,,,
3.179999999999976,4.410452365875244,4.983077752085289,11.100000000000001,,,
3.189999999999976,4.625535011291504,4.991674949396908,11.15,,,
3.1999999999999758,4.485297679901123,5.023919603940139,11.200000000000001,,,
3.2099999999999755,4.579643249511719,5.093751853154249,11.25,,,
3.2199999999999753,4.671507358551025,5.105677786973959,11.299999999999999,,,
3.229999999999975,4.707230567932129,5.216160525107949,11.35,,,
3.239999999999975,4.785866737365723,5.213988120880218,11.399999999999999,,,
3.2499999999999747,4.909120082855225,5.254008525590908,11.45,,,
3.2599999999999745,4.850666522979736,5.303810185773359,11.5,,,
3.2599999999999745,4.926115036010742,5.358585107686348,5.0,,,
3.2699999999999743,4.868365287780762,5.451494530840058,5.0,,,
3.279999999999974,4.913933277130127,5.447648788220708,5.0,,,
3.289999999999974,4.933436870574951,5.380308606318889,5.0,,,
3.2999999999999736,4.892543315887451,5.447599316552859,5.0,,,
3.3099999999999734,4.849457263946533,5.410176446226579,5.0,,,
3.319999999999973,4.90681791305542,5.448576789726399,5.0,,,
3.329999999999973,4.947733402252197,5.445262187980549,5.0,,,
3.3399999999999728,4.956377029418945,5.460500548967309,5.0,,,
3.3499999999999726,4.939648628234863,5.468545403262069,5.0,,,
3.3599999999999723,4.856903076171875,5.4856685804293885,5.0,,,
3.369999999999972,4.916685581207275,5.498386060934679,5.0,,,
3.379999999999972,4.863349437713623,5.466082149118969,5.0,,,
3.3899999999999717,4.944666862487793,5.511450386759608,5.0,,,
3.3999999999999715,4.8643927574157715,5.5062797820023786,5.0,,,
3.4099999999999713,4.886285305023193,5.4922646215942885,5.0,,,
3.419999999999971,4.877211093902588,5.439334829798649,5.0,,,
3.429999999999971,4.89329719543457,5.494185318325159,5.0,,,
3.4399999999999706,4.898441791534424,5.486631375195978,5.0,,,
3.4499999999999704,4.91190767288208,5.508473932018169,5.0,,,
3.45999999999997,4.841221809387207,5.484143657041309,5.0,,,
3.46999999999997,4.887877464294434,5.480079369251898,5.0,,,
3.47999999999997,4.899593830108643,5.501271727010939,5.0,,,
3.4899999999999696,4.8740363121032715,5.492029767083189,5.0,,,
3.4999999999999694,4.918275356292725,5.530569827271329,5.0,,,
3.509999999999969,4.896956920623779,5.498642661233848,5.0,,,
3.519999999999969,4.94483757019043,5.528589329623279,5.0,,,
3.5299999999999687,4.849876880645752,5.501323916902298,5.0,,,
3.5399999999999685,4.844217300415039,5.4756997675355485,5.0,,,
3.5499999999999683,4.892711162567139,5.514060968616849,5.0,,,
3.559999999999968,4.903650283813477,5.538489643284708,5.0,,,
3.569999999999968,4.923530101776123,5.505127255234918,5.0,,,
3.5799999999999677,4.8434739112854,5.483915326266619,5.0,,,
3.5899999999999674,4.814971446990967,5.489702424115499,5.0,,,
3.5999999999999672,4.886931419372559,5.500470394720739,5.0,,,
3.609999999999967,4.8714375495910645,5.486937447162998,5.0,,,
3.619999999999967,4.930044174194336,5.512314781835209,5.0,,,
3.6299999999999666,4.942619800567627,5.522945210330929,5.0,,,
3.6399999999999664,4.875287055969238,5.484562807106268,5.0,,,
3.649999999999966,4.834466934204102,5.491678572605928,5.0,,,
3.659999999999966,4.85899019241333,5.491356191297869,5.0,,,
3.6699999999999657,4.886113166809082,5.502910815786369,5.0,,,
3.6799999999999655,4.920119285583496,5.499564139003119,5.0,,,
3.6899999999999653,4.922123908996582,5.4922254791757785,5.0,,,
3.699999999999965,4.963963508605957,5.513634207526069,5.0,,,
3.709999999999965,4.824500560760498,5.500350249241679,5.0,,,
3.7199999999999647,4.898961544036865,5.541715630944199,5.0,,,
3.7299999999999645,4.899841785430908,5.514461091117249,5.0,,,
3.7399999999999642,4.880260467529297,5.498296359558909,5.0,,,
3.749999999999964,4.832622528076172,5.497649422363969,5.0,,,
3.759999999999964,4.850058555603027,5.494541949249428,5.0,,,
3.7699999999999636,4.8900837898254395,5.496445249349849,5.0,,,
3.7799999999999634,4.905603885650635,5.525624835065279,5.0,,,
3.789999999999963,4.941903114318848,5.502098066957429,5.0,,,
3.799999999999963,5.012735366821289,5.538827790289129,5.0,,,
3.8099999999999627,4.891313076019287,5.500984138963779,5.0,,,
3.8199999999999625,4.909959316253662,5.550437866537188,5.0,,,
3.8299999999999623,4.864211082458496,5.535316932805979,5.0,,,
3.839999999999962,4.961912631988525,5.509578618051889,5.0,,,
3.849999999999962,4.950612545013428,5.501257048603999,5.0,,,
3.8599999999999617,4.866952896118164,5.557248103714539,5.0,,,
3.8699999999999615,4.885743141174316,5.502518847956488,5.0,,,
3.8799999999999613,4.976931571960449,5.507526902947928,5.0,,,
3.889999999999961,4.830569744110107,5.491390440914069,5.0,,,
3.899999999999961,4.922290325164795,5.497100341215319,5.0,,,
3.9099999999999606,4.95659065246582,5.533948035447269,5.0,,,
3.9199999999999604,4.898771286010742,5.534803188562939,5.0,,,
3.92999999999996,4.8468475341796875,5.560346334869148,5.0,,,
3.93999999999996,4.885193824768066,5.491443174450128,5.0,,,
3.9499999999999598,4.91378116607666,5.527634689527209,5.0,,,
3.9599999999999596,4.835546016693115,5.5012331282371285,5.0,,,
3.9699999999999593,4.863099575042725,5.554768540230398,5.0,,,
3.979999999999959,4.908616065979004,5.503069560039239,5.0,,,
3.989999999999959,4.863818645477295,5.5415057840893684,5.0,,,
3.9999999999999587,4.942508220672607,5.537014735209179,5.0,,,
4.009999999999959,4.806190013885498,5.562454045377379,5.0,,,
4.019999999999959,4.971085071563721,5.531876205489349,5.0,,,
4.0299999999999585,4.919434547424316,5.600458615534398,5.0,,,
