Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.38000000000000017,0.011604969389736652,1.311915755771682,,,
0.3900000000000002,0.06815674901008606,1.304313428264052,,,
0.4000000000000002,0.060826126486063004,1.3014636427381021,,,
0.4100000000000002,-0.11870896071195602,1.254103490910672,,,
0.4200000000000002,0.007737139705568552,1.247613460462582,,,
0.4300000000000002,-0.008112791925668716,1.317088535107722,,,
0.4400000000000002,-0.12850454449653625,1.295886391744052,,,
0.45000000000000023,0.06969466805458069,1.313659767974522,,,
0.46000000000000024,-0.03061835840344429,1.331117286633352,,,
0.47000000000000025,0.11064574122428894,1.360057668680062,,,
0.48000000000000026,-0.03967462480068207,1.289860090226452,,,
0.49000000000000027,0.12126002460718155,1.327008963623112,,,
0.5000000000000002,-0.02683887630701065,1.374688778535092,,,
0.5100000000000002,0.003141310065984726,1.304597754443012,,,
0.5200000000000002,-0.011326559819281101,1.287114684483212,,,
0.5300000000000002,-0.08248769491910934,1.222317128850922,,,
0.5400000000000003,0.08635847270488739,1.2989737500046221,,,
0.5500000000000003,-0.03171559423208237,1.177505583384748,,,
0.5600000000000003,-0.04703543707728386,1.233723338335872,,,
0.5700000000000003,0.05638473480939865,1.278377226838572,,,
0.5800000000000003,-0.010695510543882847,1.275756315732002,,,
0.5900000000000003,-0.005844905506819487,1.354385279863222,,,
0.6000000000000003,0.0036447758320719004,1.289206085650392,,,
0.6000000000000003,0.040810320526361465,1.228214042929522,,,
0.6100000000000003,0.011967715807259083,1.217819012589612,,,
0.6200000000000003,0.045691654086112976,1.291271935516592,,,
0.6300000000000003,0.142043799161911,1.1183043063110651,,,
0.6400000000000003,0.2184019386768341,1.328091903868762,,,
0.6500000000000004,0.3815900385379791,1.2030775428601421,,,
0.6600000000000004,0.44246000051498413,1.320327570240042,,,
0.6700000000000004,0.43063241243362427,1.162917421461139,,,
0.6800000000000004,0.4169154763221741,1.433172444602622,,,
0.6900000000000004,0.5475703477859497,1.492961401598772,,,
0.7000000000000004,0.6392804980278015,1.354252630556022,,,
0.7100000000000004,0.6692876219749451,1.419534573617472,,,
0.7200000000000004,0.7870553135871887,1.390456649461242,,,
0.7300000000000004,0.856852114200592,1.4767319763209321,,,
0.7400000000000004,0.8851850032806396,1.690326717724162,,,
0.7500000000000004,1.0345269441604614,1.918167668533682,,,
0.7600000000000005,1.1398639678955078,1.719899902203572,,,
0.7700000000000005,1.2148970365524292,1.718218409141422,,,
0.7800000000000005,1.2815308570861816,1.837142318557652,,,
0.7900000000000005,1.3837581872940063,1.870893956213812,,,
0.8000000000000005,1.4568015336990356,1.807979042183282,,,
0.8100000000000005,1.454555630683899,1.927184015910252,,,
0.8200000000000005,1.4250741004943848,2.183421704064842,,,
0.8300000000000005,1.5270469188690186,2.051780314143322,,,
0.8400000000000005,1.5806704759597778,2.1015314153685223,,,
0.8500000000000005,1.7334760427474976,2.337616738078292,,,
0.8600000000000005,1.6553391218185425,2.313296248706062,,,
0.8700000000000006,1.8161147832870483,2.331726347736102,,,
0.8800000000000006,1.8695868253707886,2.420871031331012,,,
0.8900000000000006,1.9073032140731812,2.452352408713152,,,
0.9000000000000006,1.958875298500061,2.263843064777352,,,
0.9100000000000006,2.066774606704712,2.322987259157362,,,
0.9200000000000006,2.174443006515503,2.388769898989012,,,
0.9300000000000006,2.208575487136841,2.789959573939892,,,
0.9400000000000006,2.2300000190734863,2.764543096849172,,,
0.9500000000000006,2.3720204830169678,2.786254091653562,,,
0.9600000000000006,2.4162075519561768,2.806133547458162,,,
0.9700000000000006,2.4744741916656494,2.963205005587952,,,
0.9800000000000006,2.520474910736084,2.954870932311932,,,
0.9900000000000007,2.7478976249694824,2.896839034991452,,,
1.0000000000000007,2.7981979846954346,2.8966585449505122,,,
1.0100000000000007,2.8029589653015137,3.2819281284587922,,,
1.0200000000000007,3.0921928882598877,3.545107072163822,,,
1.0300000000000007,2.9703056812286377,3.481309279137832,,,
1.0400000000000007,3.139180898666382,3.479392387919882,,,
1.0500000000000007,3.1665120124816895,3.623942621281672,,,
1.0600000000000007,3.2747204303741455,3.349920684002572,,,
1.0700000000000007,3.36615252494812,3.531055487560722,,,
1.0800000000000007,3.4197769165039062,3.664383263346712,,,
1.0900000000000007,3.5190625190734863,3.838223442298362,,,
1.1000000000000008,3.597851514816284,3.888270286241252,,,
1.1100000000000008,3.6488125324249268,3.850190149470692,,,
1.1200000000000008,3.7964062690734863,3.989213147150982,,,
1.1300000000000008,3.8105247020721436,4.080417700520372,,,
1.1400000000000008,3.920854091644287,4.185766258092142,,,
1.1500000000000008,4.0318708419799805,4.344905197022243,,,
1.1600000000000008,4.0249457359313965,4.581070435503152,,,
1.1700000000000008,4.122326374053955,4.541387090507483,,,
1.1800000000000008,4.231452465057373,4.638289583994682,,,
1.1900000000000008,4.317054748535156,4.687013740378503,,,
1.2000000000000008,4.445693492889404,4.729769765227802,,,
1.2100000000000009,4.549996852874756,4.767362796345693,,,
1.2200000000000009,4.65608024597168,4.740356702147393,,,
1.2300000000000009,4.702061176300049,4.807468009629832,,,
1.2400000000000009,4.779836654663086,4.940381528153172,,,
1.2500000000000009,4.923474311828613,5.003378532533652,,,
1.2500000000000009,4.989842891693115,4.966593357442383,,,
1.260000000000001,5.058094501495361,4.935439797815333,,,
1.270000000000001,4.956673622131348,4.906276521440953,,,
1.280000000000001,4.957235336303711,4.867062341822792,,,
1.290000000000001,4.932379722595215,4.827100650739893,,,
1.300000000000001,4.992733478546143,4.787367290431662,,,
1.310000000000001,4.980734348297119,4.781014802093092,,,
1.320000000000001,4.9311041831970215,4.728154596819253,,,
1.330000000000001,4.950778484344482,4.733909619630732,,,
1.340000000000001,4.94132137298584,4.669679629066943,,,
1.350000000000001,4.897326469421387,4.676628495643213,,,
1.360000000000001,4.830018043518066,4.655119193023123,,,
1.370000000000001,4.933879852294922,4.644439836504253,,,
1.380000000000001,4.941792964935303,4.609024646061102,,,
1.390000000000001,4.940859317779541,4.603456093382272,,,
1.400000000000001,4.901763439178467,4.592316813445822,,,
1.410000000000001,4.967343330383301,4.6209070883046826,,,
1.420000000000001,4.945266246795654,4.575586147753082,,,
1.430000000000001,4.93983793258667,4.553503299972762,,,
1.440000000000001,4.963927745819092,4.572681997756963,,,
1.450000000000001,4.931608200073242,4.580101660644843,,,
1.460000000000001,4.887679100036621,4.566259922896572,,,
1.470000000000001,4.906104564666748,4.593339409129593,,,
1.480000000000001,4.903461456298828,4.612548551017082,,,
1.490000000000001,4.896825313568115,4.615999063938342,,,
1.500000000000001,4.886308193206787,4.619032601373452,,,
1.5100000000000011,4.89889669418335,4.629321077351852,,,
1.5200000000000011,4.892817974090576,4.618406866321872,,,
1.5300000000000011,4.839198112487793,4.643774959034152,,,
1.5400000000000011,4.858247756958008,4.579254662199703,,,
1.5500000000000012,4.882534503936768,4.6300979456304825,,,
1.5600000000000012,4.91750431060791,4.605210434834443,,,
1.5700000000000012,4.88710355758667,4.649039070680063,,,
1.5800000000000012,4.8897705078125,4.625118703808233,,,
1.5900000000000012,4.838876724243164,4.6181377621945625,,,
1.6000000000000012,4.872458457946777,4.576782166096672,,,
1.6100000000000012,4.869194984436035,4.5853244552934225,,,
1.6200000000000012,4.973527908325195,4.5426983615278225,,,
1.6300000000000012,4.827520847320557,4.585140703384273,,,
1.6400000000000012,4.817032814025879,4.5613007959282825,,,
1.6500000000000012,4.859013557434082,4.589328942165652,,,
1.6600000000000013,4.824206352233887,4.556314486724912,,,
1.6700000000000013,4.830367088317871,4.554729218774953,,,
1.6800000000000013,4.8944830894470215,4.495545338331713,,,
1.6900000000000013,4.885085105895996,4.502581731704953,,,
1.7000000000000013,4.820746898651123,4.507722436003583,,,
1.7100000000000013,4.8922834396362305,4.489156969442832,,,
1.7200000000000013,4.796064853668213,4.521886555059923,,,
1.7300000000000013,4.830338478088379,4.525837764751382,,,
1.7400000000000013,4.85714864730835,4.470819290012063,,,
1.7500000000000013,4.850966930389404,4.536258346392282,,,
1.7600000000000013,4.885307788848877,4.472311051073342,,,
1.7700000000000014,4.877216339111328,4.457697881493463,,,
1.7800000000000014,4.764932632446289,4.499150789992942,,,
1.7900000000000014,4.818152904510498,4.553044463844593,,,
1.8000000000000014,4.870323657989502,4.456479030072402,,,
1.8100000000000014,4.843386650085449,4.487502658615762,,,
1.8200000000000014,4.815186977386475,4.392707875636792,,,
1.8300000000000014,4.825150012969971,4.410175723544953,,,
1.8400000000000014,4.9008097648620605,4.392996007328662,,,
1.8500000000000014,4.8162994384765625,4.4365615191386825,,,
1.8600000000000014,4.88529634475708,4.462243838488512,,,
1.8700000000000014,4.825138092041016,4.378843848455762,,,
1.8800000000000014,4.755970478057861,4.4201032194414624,,,
1.8900000000000015,4.845261573791504,4.515749350023192,,,
1.9000000000000015,4.851930618286133,4.420422882526022,,,
1.9100000000000015,4.838274002075195,4.407069337719823,,,
1.9200000000000015,4.848263740539551,4.430755937369953,,,
1.9200000000000015,4.858999729156494,4.412930914892822,,,
1.9300000000000015,4.862465858459473,4.402419000942053,,,
1.9400000000000015,4.7163848876953125,4.427400018626773,,,
1.9500000000000015,4.609085559844971,4.388411995204493,,,
1.9600000000000015,4.566700458526611,4.346550809534082,,,
1.9700000000000015,4.460308074951172,4.427123303473643,,,
1.9800000000000015,4.335087776184082,4.4878962573797425,,,
1.9900000000000015,4.176384925842285,4.392731252358963,,,
2.0000000000000013,4.158854007720947,4.3613091322493025,,,
2.010000000000001,3.9794130325317383,4.439815776322662,,,
2.020000000000001,3.915435552597046,4.379987676907993,,,
2.0300000000000007,3.8076350688934326,4.416623893351012,,,
2.0400000000000005,3.762256383895874,4.4194138779597925,,,
2.0500000000000003,3.702728033065796,4.328263689060562,,,
2.06,3.607926607131958,4.318429156408032,,,
2.07,3.394407033920288,4.437792330743182,,,
2.0799999999999996,3.3762965202331543,4.237548959567342,,,
2.0899999999999994,3.215294122695923,4.212270568230832,,,
2.099999999999999,3.1807219982147217,4.329427632366762,,,
2.109999999999999,3.0498032569885254,4.3847619646777325,,,
2.1199999999999988,2.953449010848999,4.327157372092742,,,
2.1299999999999986,2.891937255859375,4.2950741800258925,,,
2.1399999999999983,2.726170301437378,4.284537258418853,,,
2.149999999999998,2.6391103267669678,4.251884326704692,,,
2.159999999999998,2.6158878803253174,4.446682552548983,,,
2.1699999999999977,2.5098185539245605,4.338878351859942,,,
2.1799999999999975,2.3749873638153076,4.2412408507361326,,,
2.1899999999999973,2.248345136642456,4.230064602959972,,,
2.199999999999997,2.1850690841674805,4.082227493732113,,,
2.209999999999997,2.0514962673187256,4.032409524208602,,,
2.2199999999999966,2.010256767272949,3.923935009602452,,,
2.2299999999999964,1.8694913387298584,4.0797305336175125,,,
2.239999999999996,1.7568137645721436,3.939180981615042,,,
2.249999999999996,1.7478477954864502,3.688168262687842,,,
2.259999999999996,1.5984166860580444,3.3151464506626422,,,
2.2699999999999956,1.5643430948257446,3.390767972304442,,,
2.2799999999999954,1.4395745992660522,3.3323207304319222,,,
2.289999999999995,1.335363745689392,3.045822690895062,,,
2.299999999999995,1.2583591938018799,3.097142207084472,,,
2.3099999999999947,1.126979947090149,3.100965660271052,,,
2.3199999999999945,1.0733375549316406,3.073761679401362,,,
2.3299999999999943,0.9985634684562683,3.074090040801142,,,
2.339999999999994,0.8772820234298706,2.943341859124402,,,
2.349999999999994,0.7873181700706482,2.937927701540842,,,
2.3599999999999937,0.6716504693031311,2.859511302487962,,,
2.3699999999999934,0.5836551189422607,2.772365056816252,,,
2.3799999999999932,0.4878294765949249,2.731630302967632,,,
2.389999999999993,0.40592116117477417,2.498420860729492,,,
2.399999999999993,0.35366299748420715,2.222946304807632,,,
2.4099999999999926,0.1748477816581726,2.182853595351642,,,
2.4199999999999924,0.13091202080249786,2.186070341051192,,,
2.429999999999992,0.08449018746614456,2.0763932843650323,,,
2.439999999999992,-0.05175475403666496,1.913648350129002,,,
2.4499999999999917,-0.14032356441020966,1.907125700998822,,,
2.4599999999999915,-0.1495698094367981,1.7924699461351021,,,
2.4699999999999913,-0.2957290709018707,1.567911522034052,,,
2.479999999999991,-0.3461548686027527,1.646729674521442,,,
2.489999999999991,-0.3294881582260132,1.7763992651101421,,,
2.4999999999999907,-0.32379528880119324,1.535435274847922,,,
2.5099999999999905,-0.3155977129936218,1.603624086128992,,,
2.5199999999999902,-0.41927018761634827,1.523878475780612,,,
2.52999999999999,-0.3543325662612915,1.364084988629752,,,
2.53999999999999,-0.40966275334358215,1.558882127184632,,,
2.5499999999999896,-0.45354217290878296,1.210674433920752,,,
2.5599999999999894,-0.36150485277175903,1.4120659827064421,,,
2.5599999999999894,-0.3473311960697174,1.316235012926152,,,
2.569999999999989,-0.23320256173610687,1.334192141065782,,,
2.579999999999989,-0.19263751804828644,1.435740622173132,,,
2.5899999999999888,-0.11002888530492783,1.323394270001952,,,
2.5999999999999885,0.1592319905757904,1.454045139277102,,,
2.6099999999999883,0.3449333906173706,1.4209719702085821,,,
2.619999999999988,0.46982473134994507,1.665554459604872,,,
2.629999999999988,0.4761793911457062,1.666023081337682,,,
2.6399999999999877,0.8076760172843933,1.760422634618562,,,
2.6499999999999875,0.9167227149009705,1.753446042162512,,,
2.6599999999999873,1.0888996124267578,1.771148200937072,,,
2.669999999999987,1.0339877605438232,1.872226429377512,,,
2.679999999999987,1.2274092435836792,1.651777415576102,,,
2.6899999999999866,1.2171974182128906,1.945692943422032,,,
2.6999999999999864,1.4285565614700317,2.232782468394272,,,
2.709999999999986,1.4164479970932007,2.359996959510402,,,
2.719999999999986,1.586678147315979,2.617792189735172,,,
2.7299999999999858,1.8436306715011597,2.6074928408627422,,,
2.7399999999999856,1.9345133304595947,2.627610413046652,,,
2.7499999999999853,2.3599748611450195,2.883818744387352,,,
2.759999999999985,2.372140884399414,3.240897088247772,,,
2.769999999999985,2.5887539386749268,3.407392627280362,,,
2.7799999999999847,2.7589521408081055,3.517485572163272,,,
2.7899999999999845,2.93700909614563,3.555681505255282,,,
2.7999999999999843,3.14601469039917,3.721243062690462,,,
2.809999999999984,3.3045029640197754,3.865660103100352,,,
2.819999999999984,3.4700613021850586,3.911451296318862,,,
2.8299999999999836,3.6577224731445312,3.942123186740272,,,
2.8399999999999834,3.863403081893921,3.932976908280012,,,
2.849999999999983,4.005350112915039,4.080503052738532,,,
2.859999999999983,4.183432102203369,4.249089992938303,,,
2.869999999999983,4.426109313964844,4.499367704228892,,,
2.8799999999999826,4.639062404632568,4.718818042713412,,,
2.8899999999999824,4.809701442718506,4.778840223286562,,,
2.899999999999982,4.948512554168701,4.906382532157773,,,
2.909999999999982,5.120477199554443,5.028845024936932,,,
2.9199999999999817,5.249758720397949,5.1954590785144825,,,
2.9299999999999815,5.579503059387207,5.530861764476103,,,
2.9399999999999813,5.7252020835876465,5.895772397552943,,,
2.949999999999981,5.839655876159668,6.027984614411173,,,
2.959999999999981,6.05600118637085,6.130349649860382,,,
2.9699999999999807,6.30692720413208,6.192217504195573,,,
2.9799999999999804,6.403014183044434,6.311520333968843,,,
2.9899999999999802,6.5796027183532715,6.700412765768792,,,
2.99999999999998,6.779316425323486,7.182257568653893,,,
3.00999999999998,6.929500579833984,7.3461816682477625,,,
3.0199999999999796,7.149787902832031,7.442119736034263,,,
3.0299999999999794,7.289743900299072,7.548136976589042,,,
3.039999999999979,7.50913143157959,7.584985214465693,,,
3.049999999999979,7.70283842086792,7.9138630767183225,,,
3.0599999999999787,7.828958988189697,8.20863538861403,,,
3.0699999999999785,8.004341125488281,8.42671954796334,,,
3.0799999999999783,8.103116989135742,8.66705127943757,,,
3.089999999999978,8.454119682312012,9.077204568228971,,,
3.099999999999978,8.59391975402832,9.314239638232491,,,
3.1099999999999777,8.729656219482422,9.427713509514861,,,
3.1199999999999775,8.886919021606445,9.568277196279572,,,
3.1299999999999772,9.09421157836914,9.946613678907932,,,
3.139999999999977,9.244415283203125,10.116352602230462,,,
3.149999999999977,9.420028686523438,10.090702357918031,,,
3.1599999999999766,9.632307052612305,10.188493710492402,,,
3.1699999999999764,9.811837196350098,10.770067959313211,,,
3.1699999999999764,9.923624038696289,10.87847071281871,,,
3.179999999999976,9.959939956665039,10.877703086500011,,,
3.189999999999976,9.907055854797363,10.826106855157512,,,
3.1999999999999758,9.950580596923828,10.739581995379712,,,
3.2099999999999755,9.929937362670898,10.676344700041112,,,
3.2199999999999753,9.985417366027832,10.640978437621111,,,
3.229999999999975,9.928339958190918,10.566374618860811,,,
3.239999999999975,9.882929801940918,10.550909558033412,,,
3.2499999999999747,9.887558937072754,10.525689336680012,,,
3.2599999999999745,9.938922882080078,10.523548463845012,,,
3.2699999999999743,9.854294776916504,10.566402344740611,,,
3.279999999999974,9.925764083862305,10.46394434604741,,,
3.289999999999974,9.989625930786133,10.482538082132612,,,
3.2999999999999736,9.962695121765137,10.547890699005311,,,
3.3099999999999734,9.88302993774414,10.586787933762412,,,
3.319999999999973,9.848164558410645,10.570756938800612,,,
3.329999999999973,9.805464744567871,10.580333783864612,,,
3.3399999999999728,9.921041488647461,10.587540338029411,,,
3.3499999999999726,9.83176326751709,10.575982995317412,,,
3.3599999999999723,9.822833061218262,10.514723479403411,,,
3.369999999999972,9.779132843017578,10.504391511848812,,,
3.379999999999972,9.8251953125,10.533420507981912,,,
3.3899999999999717,9.868597984313965,10.463545854481112,,,
3.3999999999999715,9.791712760925293,10.475520716323912,,,
3.4099999999999713,9.792379379272461,10.46112174275651,,,
3.419999999999971,9.797258377075195,10.417524699553812,,,
3.429999999999971,9.773165702819824,10.372100466508911,,,
3.4399999999999706,9.864968299865723,10.341797710839911,,,
3.4499999999999704,9.841814041137695,10.302250820664312,,,
3.45999999999997,9.842799186706543,10.304473783849312,,,
3.46999999999997,9.774801254272461,10.323627473977211,,,
3.47999999999997,9.901612281799316,10.29020854687841,,,
3.4899999999999696,9.812727928161621,10.263332383763812,,,
3.4999999999999694,9.825541496276855,10.239073326242911,,,
3.509999999999969,9.79947566986084,10.243324084164911,,,
3.519999999999969,9.813033103942871,10.200115203279202,,,
3.5299999999999687,9.759233474731445,10.258848402264812,,,
3.5399999999999685,9.755528450012207,10.195882385632292,,,
3.5499999999999683,9.782641410827637,10.208135049917711,,,
3.559999999999968,9.696260452270508,10.183841742780531,,,
3.569999999999968,9.859615325927734,10.207694697709412,,,
3.5799999999999677,9.884692192077637,10.134647877374501,,,
3.5899999999999674,9.901726722717285,10.146869553911902,,,
3.5999999999999672,9.855230331420898,10.176860257522172,,,
3.609999999999967,9.803555488586426,10.15225218010277,,,
3.619999999999967,9.889528274536133,10.124544784239362,,,
3.6299999999999666,9.924928665161133,10.151403007078821,,,
3.6399999999999664,9.724780082702637,10.114593911620682,,,
3.649999999999966,9.721068382263184,10.12565925587771,,,
3.659999999999966,9.800021171569824,10.175173328013,,,
3.6699999999999657,9.793941497802734,10.138422946182642,,,
3.6799999999999655,9.769065856933594,10.202865501824812,,,
3.6899999999999653,9.8668794631958,10.178681467272641,,,
3.699999999999965,9.815640449523926,10.250666549505212,,,
3.709999999999965,9.784420013427734,10.216015179867812,,,
3.7199999999999647,9.75317668914795,10.152680572127661,,,
3.7299999999999645,9.76924991607666,10.271897506038112,,,
3.7399999999999642,9.79834270477295,10.272867368185812,,,
3.749999999999964,9.730881690979004,10.238937958712212,,,
3.759999999999964,9.764524459838867,10.289263148742311,,,
3.7699999999999636,9.794585227966309,10.283980553176512,,,
3.7799999999999634,9.754618644714355,10.27287824107981,,,
3.789999999999963,9.892372131347656,10.329781531999712,,,
3.799999999999963,9.706835746765137,10.342917618925211,,,
3.8099999999999627,9.8914213180542,10.348812902069712,,,
3.8199999999999625,9.807634353637695,10.315560330249712,,,
3.8299999999999623,9.803810119628906,10.28951431259451,,,
3.839999999999962,9.707761764526367,10.33814822395781,,,
3.849999999999962,9.812921524047852,10.353747565026511,,,
3.8599999999999617,9.913951873779297,10.342778445881612,,,
3.8699999999999615,9.706415176391602,10.31852645574181,,,
3.8799999999999613,9.706894874572754,10.309773776045512,,,
3.889999999999961,9.79709243774414,10.296469702907112,,,
3.899999999999961,9.779814720153809,10.256990768319312,,,
3.9099999999999606,9.744348526000977,10.377496140172612,,,
3.9199999999999604,9.769545555114746,10.282020170382511,,,
3.92999999999996,9.692683219909668,10.321621425028212,,,
3.93999999999996,9.730828285217285,10.253928417715011,,,
3.9499999999999598,9.671528816223145,10.320404204541212,,,
3.9599999999999596,9.717805862426758,10.293699833152312,,,
3.9699999999999593,9.706267356872559,10.310070606052612,,,
3.979999999999959,9.726511001586914,10.255348961320411,,,
3.989999999999959,9.765077590942383,10.262023830967012,,,
3.9999999999999587,9.637466430664062,10.332275773890812,,,
4.009999999999959,9.727459907531738,10.263407950377411,,,
4.019999999999959,9.799659729003906,10.287392467324011,,,
4.0299999999999585,9.686151504516602,10.30848588174731,,,
4.039999999999958,9.749043464660645,10.301829496020511,,,
4.049999999999958,9.662765502929688,10.256988050095812,,,
4.059999999999958,9.800207138061523,10.161943734198772,,,
4.069999999999958,9.751148223876953,10.246374474585812,,,
4.069999999999958,9.718745231628418,10.233668954264012,,,
4.079999999999957,9.67107105255127,10.226875026427711,,,
4.089999999999957,9.551311492919922,10.187653779428382,,,
4.099999999999957,9.384848594665527,10.179481168628742,,,
4.109999999999957,9.091757774353027,10.097159769684021,,,
4.119999999999957,8.941841125488281,10.061361309726221,,,
4.129999999999956,8.749083518981934,9.982299060767792,,,
4.139999999999956,8.49966812133789,9.94415096840953,,,
4.149999999999956,8.383081436157227,9.908185609528331,,,
4.159999999999956,8.10559368133545,9.862212295334771,,,
4.1699999999999555,7.910101890563965,9.839005190311482,,,
4.179999999999955,7.741151809692383,9.744384917281732,,,
4.189999999999955,7.504076957702637,9.710728417448362,,,
4.199999999999955,7.364789009094238,9.655222293411672,,,
4.209999999999955,7.149584770202637,9.581033819203382,,,
4.2199999999999545,6.872910022735596,9.597190939735901,,,
4.229999999999954,6.82316780090332,9.466697183779532,,,
4.239999999999954,6.433846473693848,9.289884899244052,,,
4.249999999999954,6.306264877319336,9.25391192933703,,,
4.259999999999954,6.185855865478516,9.084443197431211,,,
4.269999999999953,5.947828769683838,8.905093723073211,,,
4.279999999999953,5.72069787979126,8.538551612246781,,,
4.289999999999953,5.5919623374938965,8.350079779795392,,,
4.299999999999953,5.288857460021973,8.064080262449933,,,
4.3099999999999525,5.174005508422852,7.7568878437007225,,,
4.319999999999952,5.0220208168029785,7.469771136493402,,,
4.329999999999952,4.774282455444336,7.188212109070872,,,
4.339999999999952,4.723788738250732,6.958561365049622,,,
4.349999999999952,4.371906757354736,6.736747259402413,,,
4.3599999999999515,4.309830665588379,6.619865279485513,,,
4.369999999999951,3.942439079284668,6.470348308129602,,,
4.379999999999951,3.8890573978424072,6.277962233826463,,,
4.389999999999951,3.619310140609741,6.170223270501623,,,
4.399999999999951,3.5035769939422607,5.937238353525262,,,
4.40999999999995,3.267253875732422,5.702599125721832,,,
4.41999999999995,3.043428421020508,5.420501890044693,,,
4.42999999999995,2.8958182334899902,5.070681746595772,,,
4.43999999999995,2.7554147243499756,4.879412318509782,,,
4.4499999999999496,2.50846266746521,4.693156381862252,,,
4.459999999999949,2.355780839920044,4.530884418516642,,,
4.469999999999949,2.1542112827301025,4.332101277009392,,,
4.479999999999949,1.957152247428894,4.119932515658542,,,
4.489999999999949,1.7864174842834473,3.747601676049122,,,
4.4999999999999485,1.6234806776046753,3.539375426074512,,,
4.509999999999948,1.4332345724105835,3.201720420114022,,,
4.519999999999948,1.2328171730041504,3.203357877955342,,,
4.529999999999948,1.0410237312316895,3.1563114091207622,,,
4.539999999999948,0.8497839570045471,2.880210574502622,,,
4.549999999999947,0.655712366104126,2.622325642902082,,,
4.559999999999947,0.5081250667572021,2.505836718104462,,,
4.569999999999947,0.29289355874061584,2.354533873903702,,,
4.579999999999947,0.1223120242357254,2.223605745830712,,,
4.589999999999947,-0.01658700779080391,1.5273371433724021,,,
4.599999999999946,-0.19149638712406158,1.502200099658312,,,
4.609999999999946,-0.1991453915834427,1.4284258827126721,,,
4.619999999999946,-0.33883628249168396,1.363959406703672,,,
4.629999999999946,-0.2550757825374603,1.513098001347242,,,
4.6399999999999455,-0.4007132649421692,1.417377935086092,,,
4.649999999999945,-0.5862767696380615,1.363222768132962,,,
4.659999999999945,-0.6163641214370728,1.355677523319002,,,
4.669999999999945,-0.35855358839035034,1.1293049568486,,,
4.669999999999945,-0.4634788930416107,1.305870970334232,,,
4.679999999999945,-0.5418819189071655,1.388273372339492,,,
4.689999999999944,-0.33338189125061035,1.271114677269462,,,
4.699999999999944,-0.03474815562367439,1.386902300401972,,,
4.709999999999944,0.28389772772789,1.397667552783702,,,
4.719999999999944,0.4338850975036621,1.1062690999063232,,,
4.729999999999944,0.49285268783569336,1.521388583047142,,,
4.739999999999943,0.7084647417068481,1.609257876172012,,,
4.749999999999943,0.8380011916160583,1.765054487476472,,,
4.759999999999943,0.9855415225028992,1.8936302649254921,,,
4.769999999999943,1.0618362426757812,1.803212909084062,,,
4.7799999999999425,1.4324121475219727,2.145689499903332,,,
