Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.8000000000000005,0.007949402555823326,1.1836949783128374,0.0,,,
0.8100000000000005,0.0064285085536539555,1.1921459351997172,0.0,,,
0.8200000000000005,-0.004681425169110298,1.1064408916320372,0.0,,,
0.8300000000000005,0.02318286895751953,1.2370700151191172,0.0,,,
0.8400000000000005,-0.024928102269768715,1.2668220587053676,0.0,,,
0.8400000000000005,-0.001218927907757461,1.0530196450261173,0.0,,,
0.8500000000000005,0.039056044071912766,1.2093479408487675,0.1,,,
0.8600000000000005,0.14589111506938934,1.0617005636217876,0.2,,,
0.8700000000000006,0.16440346837043762,1.1106862131070874,0.3,,,
0.8800000000000006,0.3258875608444214,1.0708185725575672,0.4,,,
0.8900000000000006,0.38679039478302,1.2421275417784075,0.5,,,
0.9000000000000006,0.48946502804756165,1.0633244303455576,0.6,,,
0.9100000000000006,0.5169258713722229,1.1327407913629175,0.7000000000000001,,,
0.9200000000000006,0.7336000800132751,1.1521586928158274,0.8,,,
0.9300000000000006,0.7589031457901001,1.0154537961432974,0.8999999999999999,,,
0.9400000000000006,0.8733113408088684,1.2447778096988675,1.0,,,
0.9500000000000006,0.9858226776123047,1.0685162372461474,1.1,,,
0.9600000000000006,1.0753666162490845,1.1451869931620973,1.2,,,
0.9700000000000006,1.1159330606460571,1.0782730287063473,1.3,,,
0.9800000000000006,1.2625848054885864,1.2264993875405774,1.4000000000000001,,,
0.9900000000000007,1.38319730758667,1.2069026269808272,1.5,,,
1.0000000000000007,1.4363622665405273,1.3466698742576573,1.6,,,
1.0100000000000007,1.5047430992126465,1.2701823266061574,1.7000000000000002,,,
1.0200000000000007,1.578935146331787,1.4842788520689973,1.7999999999999998,,,
1.0300000000000007,1.7288703918457031,1.5722976474868173,1.9,,,
1.0400000000000007,1.7932411432266235,1.7257886616116576,2.0,,,
1.0500000000000007,1.9170411825180054,1.8958271331647873,2.1,,,
1.0600000000000007,2.009605646133423,1.8648268813435975,2.2,,,
1.0700000000000007,2.098395347595215,1.8279922345844777,2.3000000000000003,,,
1.0800000000000007,2.1560726165771484,1.8861404718710975,2.4,,,
1.0900000000000007,2.339663505554199,1.9414862207208077,2.5,,,
1.1000000000000008,2.4579036235809326,1.9303001873400074,2.6,,,
1.1100000000000008,2.555420398712158,2.0546143339729275,2.7,,,
1.1200000000000008,2.5992796421051025,2.2069060678859675,2.8000000000000003,,,
1.1300000000000008,2.6441149711608887,2.2011298429311177,2.9,,,
1.1400000000000008,2.7966787815093994,2.1324941557053076,3.0,,,
1.1500000000000008,2.8216440677642822,2.2215757765148174,3.1,,,
1.1600000000000008,2.9455389976501465,2.2814794425430174,3.2,,,
1.1700000000000008,3.0710232257843018,2.3077972825490476,3.3000000000000003,,,
1.1800000000000008,3.231837511062622,2.3729503818162074,3.4000000000000004,,,
1.1900000000000008,3.275522232055664,2.5242662734898076,3.5,,,
1.2000000000000008,3.296377420425415,2.5889888061532775,3.5999999999999996,,,
1.2100000000000009,3.4360082149505615,2.7280003872948275,3.7,,,
1.2200000000000009,3.5568442344665527,2.9309005501275474,3.8,,,
1.2300000000000009,3.5558016300201416,3.0134377760188076,3.9000000000000004,,,
1.2400000000000009,3.7006988525390625,3.1595901303163076,4.0,,,
1.2500000000000009,3.7933740615844727,3.2291038037352573,4.1,,,
1.260000000000001,3.8956308364868164,3.3743689298796875,4.2,,,
1.270000000000001,3.9349963665008545,3.4312374275386675,4.3,,,
1.280000000000001,4.0170722007751465,3.568053771375037,4.4,,,
1.290000000000001,4.19475793838501,3.639123355930057,4.5,,,
1.300000000000001,4.277811050415039,3.7358089351813075,4.6000000000000005,,,
1.310000000000001,4.368391990661621,3.812526444541587,4.699999999999999,,,
1.320000000000001,4.387199878692627,3.8949119935610974,4.8,,,
1.330000000000001,4.580195903778076,3.9801924506167974,4.9,,,
1.340000000000001,4.652443885803223,4.032606867235297,5.0,,,
1.350000000000001,4.761050224304199,4.159043402783387,5.1,,,
1.360000000000001,4.908481597900391,4.259363246865057,5.2,,,
1.370000000000001,4.874748229980469,4.320305817918067,5.300000000000001,,,
1.370000000000001,4.984306812286377,4.382034499209637,5.0,,,
1.380000000000001,5.054026126861572,4.408448564327867,5.0,,,
1.390000000000001,5.0635175704956055,4.403835195389807,5.0,,,
1.400000000000001,5.053658962249756,4.407548288701957,5.0,,,
1.410000000000001,5.083947658538818,4.407404766500727,5.0,,,
1.420000000000001,5.071412563323975,4.443432644522617,5.0,,,
1.430000000000001,4.997909069061279,4.464383624034137,5.0,,,
1.440000000000001,5.099921703338623,4.438475148488437,5.0,,,
1.450000000000001,5.014147758483887,4.455114481871297,5.0,,,
1.460000000000001,5.032860279083252,4.440472499122227,5.0,,,
1.470000000000001,5.157898902893066,4.461284849234827,5.0,,,
1.480000000000001,5.08650016784668,4.438310424143837,5.0,,,
1.490000000000001,5.05462121963501,4.475491372577897,5.0,,,
1.500000000000001,5.012909412384033,4.488691609578237,5.0,,,
1.5100000000000011,4.98353385925293,4.432952261964547,5.0,,,
1.5200000000000011,5.109400272369385,4.495680705862427,5.0,,,
1.5300000000000011,5.040514945983887,4.460413930422817,5.0,,,
1.5400000000000011,5.003602027893066,4.475151594639377,5.0,,,
1.5500000000000012,5.104395389556885,4.497170835989597,5.0,,,
1.5600000000000012,5.021989822387695,4.517145429616987,5.0,,,
1.5700000000000012,5.028232574462891,4.489752260391117,5.0,,,
1.5800000000000012,5.057376384735107,4.4766438993453574,5.0,,,
1.5900000000000012,5.060681343078613,4.491255981635837,5.0,,,
1.6000000000000012,5.0280938148498535,4.481709580675167,5.0,,,
1.6100000000000012,4.981160640716553,4.521775651540787,5.0,,,
1.6200000000000012,5.111997604370117,4.469404726498417,5.0,,,
1.6300000000000012,5.055275917053223,4.490856402780137,5.0,,,
1.6400000000000012,5.057119846343994,4.502926402445787,5.0,,,
1.6500000000000012,4.988685607910156,4.493390330734447,5.0,,,
1.6600000000000013,5.067481517791748,4.484687122706007,5.0,,,
1.6700000000000013,5.0781660079956055,4.513159426664607,5.0,,,
1.6800000000000013,5.098745822906494,4.529954242432147,5.0,,,
1.6900000000000013,5.081940650939941,4.485232941986447,5.0,,,
1.7000000000000013,5.028261184692383,4.4869579266247275,5.0,,,
1.7100000000000013,5.046470642089844,4.532111968252927,5.0,,,
1.7200000000000013,5.008317470550537,4.5473851225005975,5.0,,,
1.7300000000000013,4.998373031616211,4.488726946483837,5.0,,,
1.7400000000000013,5.090287685394287,4.490949366024117,5.0,,,
1.7500000000000013,5.087699890136719,4.4925737763925975,5.0,,,
1.7600000000000013,5.018869876861572,4.512060177077907,5.0,,,
1.7700000000000014,5.057305335998535,4.491838225111287,5.0,,,
1.7800000000000014,5.0004706382751465,4.517669503109357,5.0,,,
1.7900000000000014,4.958094120025635,4.5100747866275475,5.0,,,
1.8000000000000014,4.984127521514893,4.530640322045607,5.0,,,
1.8100000000000014,5.0374755859375,4.500304947694507,5.0,,,
1.8200000000000014,5.10635232925415,4.505276578490937,5.0,,,
1.8300000000000014,5.0678277015686035,4.485349281952597,5.0,,,
1.8400000000000014,4.969428062438965,4.5141461417980775,5.0,,,
1.8500000000000014,5.140819549560547,4.499141548033017,5.0,,,
1.8600000000000014,4.961810111999512,4.480197704759927,5.0,,,
1.8700000000000014,4.949189186096191,4.542793499350607,5.0,,,
1.8800000000000014,5.032702922821045,4.578574019033257,5.0,,,
1.8900000000000015,5.077300548553467,4.552510061102887,5.0,,,
1.9000000000000015,5.048416614532471,4.555982319812207,5.0,,,
1.9100000000000015,5.000216007232666,4.591815029386217,5.0,,,
1.9200000000000015,5.064550876617432,4.567225435886677,5.0,,,
1.9300000000000015,5.08900785446167,4.525347397230517,5.0,,,
1.9400000000000015,5.081416606903076,4.561609042474107,5.0,,,
1.9500000000000015,5.071091651916504,4.573160405094397,5.0,,,
1.9600000000000015,5.058756351470947,4.527525237905257,5.0,,,
1.9700000000000015,5.025591850280762,4.519880506110897,5.0,,,
1.9800000000000015,5.006071090698242,4.545649808612977,5.0,,,
1.9900000000000015,5.014340400695801,4.538921661785577,5.0,,,
2.0000000000000013,5.039952278137207,4.545566087328927,5.0,,,
2.010000000000001,5.015224933624268,4.537947994124957,5.0,,,
2.020000000000001,5.050174713134766,4.548902434862847,5.0,,,
2.0300000000000007,5.056154727935791,4.562849096038527,5.0,,,
2.0400000000000005,4.950336456298828,4.561420941407347,5.0,,,
2.0500000000000003,5.111999034881592,4.543652457979187,5.0,,,
2.06,5.0955963134765625,4.603154914217567,5.0,,,
2.07,5.01731538772583,4.546407105682357,5.0,,,
2.0799999999999996,5.028241157531738,4.531050773795337,5.0,,,
2.0899999999999994,5.023604869842529,4.598756828581367,5.0,,,
2.099999999999999,5.051774978637695,4.582463796873437,5.0,,,
2.109999999999999,4.992642879486084,4.552837878857967,5.0,,,
2.1199999999999988,5.01535177230835,4.589533352573467,5.0,,,
2.1299999999999986,5.024651527404785,4.575666063524217,5.0,,,
2.1399999999999983,5.097097873687744,4.577503582615737,5.0,,,
2.149999999999998,4.956070423126221,4.609603627668337,5.0,,,
2.159999999999998,5.0367512702941895,4.584243145981877,5.0,,,
2.1699999999999977,5.157482624053955,4.565219930582347,5.0,,,
2.1799999999999975,5.031198978424072,4.567774517035327,5.0,,,
2.1899999999999973,5.102494716644287,4.587941560887087,5.0,,,
2.199999999999997,4.9860310554504395,4.599467372206397,5.0,,,
2.209999999999997,5.0794548988342285,4.603410970872037,5.0,,,
2.2199999999999966,5.066246032714844,4.632333412643597,5.0,,,
2.2299999999999964,4.993052005767822,4.577131729639827,5.0,,,
2.239999999999996,5.0191826820373535,4.573873123298237,5.0,,,
2.249999999999996,5.058411121368408,4.568097441988097,5.0,,,
2.259999999999996,5.108142852783203,4.549942427177077,5.0,,,
2.2699999999999956,5.168944835662842,4.552115375049497,5.0,,,
2.2799999999999954,5.106307506561279,4.591784585282927,5.0,,,
2.2799999999999954,5.073013782501221,4.606381989166467,5.300000000000001,,,
2.289999999999995,5.0048370361328125,4.584372533420867,5.2,,,
2.299999999999995,4.87161922454834,4.601995320068987,5.1,,,
2.3099999999999947,4.822883129119873,4.580682816830887,5.0,,,
2.3199999999999945,4.709817409515381,4.562356010294147,4.9,,,
2.3299999999999943,4.676508903503418,4.572738536805927,4.8,,,
2.339999999999994,4.54006814956665,4.551914770154597,4.699999999999999,,,
2.349999999999994,4.452134132385254,4.510601034698727,4.6000000000000005,,,
2.3599999999999937,4.273125648498535,4.506710713213847,4.5,,,
2.3699999999999934,4.223893165588379,4.445778471410167,4.4,,,
2.3799999999999932,4.107400894165039,4.409940869033847,4.3,,,
2.389999999999993,4.040865898132324,4.375925563697397,4.2,,,
2.399999999999993,3.9751181602478027,4.305992196568787,4.1,,,
2.4099999999999926,3.8067383766174316,4.244389640847987,4.0,,,
2.4199999999999924,3.813875436782837,4.233608079125207,3.9000000000000004,,,
2.429999999999992,3.7032437324523926,4.177263111313907,3.8,,,
2.439999999999992,3.4705986976623535,3.9741911567554777,3.7,,,
2.4499999999999917,3.4383606910705566,3.950797037954828,3.5999999999999996,,,
2.4599999999999915,3.3819239139556885,3.919005239448048,3.5,,,
2.4699999999999913,3.293947219848633,3.8165831213051775,3.4000000000000004,,,
2.479999999999991,3.2111575603485107,3.7628112238666973,3.3000000000000003,,,
2.489999999999991,3.027611017227173,3.6228140148810772,3.2,,,
2.4999999999999907,2.9580979347229004,3.5550834960834874,3.1,,,
2.5099999999999905,2.8232922554016113,3.534431521157867,3.0,,,
2.5199999999999902,2.8054606914520264,3.4769628397482877,2.9,,,
2.52999999999999,2.6933705806732178,3.3621847648267074,2.8000000000000003,,,
2.53999999999999,2.645604133605957,3.4041508739245274,2.7,,,
2.5499999999999896,2.4456684589385986,3.1748534989593375,2.6,,,
2.5599999999999894,2.320803642272949,3.1933287204996277,2.5,,,
2.569999999999989,2.267117500305176,3.1573247628445973,2.4,,,
2.579999999999989,2.1988019943237305,3.0446147123680274,2.3000000000000003,,,
2.5899999999999888,2.1308348178863525,3.0602368865141476,2.2,,,
2.5999999999999885,2.0004830360412598,2.9782710312042977,2.1,,,
2.6099999999999883,1.8787825107574463,2.9591526779819874,2.0,,,
2.619999999999988,1.825968861579895,2.7775546891380376,1.9,,,
2.629999999999988,1.6815954446792603,2.7235832740940675,1.7999999999999998,,,
2.6399999999999877,1.6726526021957397,2.4820881429583475,1.7000000000000002,,,
2.6499999999999875,1.588849425315857,2.4169709242414976,1.6,,,
2.6599999999999873,1.4648466110229492,2.2539036086974074,1.5,,,
2.669999999999987,1.3516137599945068,2.1717599815701276,1.4000000000000001,,,
2.679999999999987,1.2794593572616577,2.0487261182095473,1.3,,,
2.6899999999999866,1.2074593305587769,2.0522984075439776,1.2,,,
2.6999999999999864,1.0800124406814575,2.0143416781206875,1.1,,,
2.709999999999986,0.9956191778182983,2.0184532629991376,1.0,,,
2.719999999999986,0.8769710063934326,1.9293678366767075,0.8999999999999999,,,
2.7299999999999858,0.7448617219924927,2.0067018391286475,0.8,,,
2.7399999999999856,0.7648653984069824,2.0174931864560577,0.7000000000000001,,,
2.7499999999999853,0.611805260181427,1.9519106078746074,0.6,,,
2.759999999999985,0.5194007158279419,1.6375453409320575,0.5,,,
2.769999999999985,0.4074387848377228,1.3454863597421975,0.4,,,
2.7799999999999847,0.3733600974082947,1.2709553893718772,0.3,,,
2.7899999999999845,0.2881869673728943,1.2078333467100273,0.2,,,
2.7999999999999843,0.1866992712020874,1.1665288532140874,0.1,,,
2.7999999999999843,0.11259162425994873,1.1026103710643373,0.0,,,
2.809999999999984,-0.02821711078286171,1.0847244603806274,0.2,,,
2.819999999999984,0.17034244537353516,1.1804265863666172,0.4,,,
2.8299999999999836,0.337339848279953,1.0541498823608073,0.6,,,
2.8399999999999834,0.5832879543304443,1.2579253131631476,0.8,,,
2.849999999999983,0.7868238687515259,1.2875854807948173,1.0,,,
2.859999999999983,0.9258203506469727,1.2337429095451276,1.2,,,
2.869999999999983,1.2067103385925293,1.1400326977459172,1.4000000000000001,,,
2.8799999999999826,1.35700261592865,1.3980769172440275,1.6,,,
2.8899999999999824,1.5062949657440186,1.5781548755022077,1.7999999999999998,,,
2.899999999999982,1.7381030321121216,1.7399136382494773,2.0,,,
2.909999999999982,1.902610421180725,1.8880481211291276,2.2,,,
2.9199999999999817,2.115657091140747,1.9550757073275173,2.4,,,
2.9299999999999815,2.3069992065429688,2.0773740194067774,2.6,,,
2.9399999999999813,2.498992919921875,2.0355133773810676,2.8000000000000003,,,
2.949999999999981,2.70988130569458,2.1364241632534076,3.0,,,
2.959999999999981,2.908146619796753,2.3164955977751673,3.2,,,
2.9699999999999807,3.01133394241333,2.4044649215251375,3.4000000000000004,,,
2.9799999999999804,3.2607033252716064,2.7226596217459873,3.5999999999999996,,,
2.9899999999999802,3.3584437370300293,2.9626635354651274,3.8,,,
2.99999999999998,3.5729598999023438,3.1605007351915373,4.0,,,
3.00999999999998,3.7174558639526367,3.3710586772914475,4.2,,,
3.0199999999999796,4.047993183135986,3.578440647044428,4.4,,,
3.0299999999999794,4.224348068237305,3.821074713830068,4.6000000000000005,,,
3.039999999999979,4.322362899780273,3.9415871530644675,4.8,,,
3.049999999999979,4.499883651733398,4.128163840085957,5.0,,,
3.0599999999999787,4.744217872619629,4.307573659005827,5.2,,,
3.0699999999999785,5.004378318786621,4.492976073471797,5.4,,,
3.0799999999999783,5.1236572265625,4.678123518572707,5.6000000000000005,,,
3.089999999999978,5.300954341888428,5.061397382381287,5.8,,,
3.099999999999978,5.454699993133545,5.275883157450497,6.0,,,
3.1099999999999777,5.713173866271973,5.517799069585277,6.2,,,
3.1199999999999775,5.91883659362793,5.723293504934177,6.4,,,
3.1299999999999772,6.116097927093506,5.8995534464527974,6.6000000000000005,,,
3.139999999999977,6.187240123748779,6.102221472997907,6.800000000000001,,,
3.149999999999977,6.518924236297607,6.2234988203275075,7.0,,,
3.1599999999999766,6.5644211769104,6.445740774354907,7.199999999999999,,,
3.1699999999999764,6.821569919586182,6.576789047906947,7.4,,,
3.179999999999976,7.02416467666626,6.825008520357167,7.6,,,
3.189999999999976,7.178761959075928,6.974157444250057,7.800000000000001,,,
3.1999999999999758,7.41632080078125,7.096209485279487,8.0,,,
3.2099999999999755,7.596745491027832,7.348658513508397,8.2,,,
3.2199999999999753,7.843556880950928,7.636496637234787,8.4,,,
3.229999999999975,7.948994159698486,7.927516169755126,8.6,,,
3.239999999999975,8.253192901611328,8.079495307964716,8.8,,,
3.2499999999999747,8.362422943115234,8.369064940065806,9.0,,,
3.2599999999999745,8.552164077758789,8.601003340991527,9.200000000000001,,,
3.2699999999999743,8.73435115814209,8.744748436550196,9.399999999999999,,,
3.279999999999974,8.9100923538208,9.019819608103438,9.6,,,
3.289999999999974,9.099145889282227,9.371578932203088,9.8,,,
3.2999999999999736,9.24040412902832,9.734089917566896,10.0,,,
3.3099999999999734,9.514195442199707,10.050404150764797,10.2,,,
3.319999999999973,9.66654109954834,10.367309325753396,10.4,,,
3.329999999999973,9.896912574768066,10.593462803408997,10.600000000000001,,,
3.329999999999973,10.079102516174316,10.645021523267197,10.0,,,
3.3399999999999728,10.03683090209961,10.627116585018896,10.0,,,
3.3499999999999726,10.052665710449219,10.574393378209898,10.0,,,
3.3599999999999723,9.973275184631348,10.553473930091098,10.0,,,
3.369999999999972,10.061457633972168,10.678028367682098,10.0,,,
3.379999999999972,10.016048431396484,10.666381323594297,10.0,,,
3.3899999999999717,10.057353019714355,10.657401400412796,10.0,,,
3.3999999999999715,10.065364837646484,10.689632463838397,10.0,,,
3.4099999999999713,10.018125534057617,10.679835442670297,10.0,,,
3.419999999999971,10.123468399047852,10.688122762501997,10.0,,,
3.429999999999971,10.056341171264648,10.677010121155897,10.0,,,
3.4399999999999706,10.005586624145508,10.670268383210997,10.0,,,
3.4499999999999704,9.99444580078125,10.653789968659797,10.0,,,
3.45999999999997,10.099702835083008,10.683538750377798,10.0,,,
3.46999999999997,10.058944702148438,10.700179171050097,10.0,,,
3.47999999999997,9.985875129699707,10.629753261821797,10.0,,,
3.4899999999999696,10.140804290771484,10.654099302494997,10.0,,,
3.4999999999999694,10.016544342041016,10.616435053921197,10.0,,,
3.509999999999969,10.051949501037598,10.675106277410798,10.0,,,
3.519999999999969,10.069801330566406,10.678419791867297,10.0,,,
3.5299999999999687,10.05774211883545,10.651490895216597,10.0,,,
3.5399999999999685,10.094718933105469,10.655283904299898,10.0,,,
3.5499999999999683,10.094011306762695,10.680879784142197,10.0,,,
3.559999999999968,10.071532249450684,10.673727050802798,10.0,,,
3.569999999999968,10.122380256652832,10.709196605716096,10.0,,,
3.5799999999999677,10.039731979370117,10.674991024734098,10.0,,,
3.5899999999999674,10.074773788452148,10.694510587746198,10.0,,,
3.5999999999999672,10.114094734191895,10.692550748596798,10.0,,,
3.609999999999967,10.090048789978027,10.643223690238898,10.0,,,
3.619999999999967,10.083037376403809,10.689297035057496,10.0,,,
3.6299999999999666,10.000458717346191,10.681074952589997,10.0,,,
3.6399999999999664,10.04037094116211,10.685896537448796,10.0,,,
3.649999999999966,10.073047637939453,10.676321866963697,10.0,,,
3.659999999999966,10.004960060119629,10.687973803853797,10.0,,,
3.6699999999999657,10.068304061889648,10.631456500671996,10.0,,,
3.6799999999999655,10.040982246398926,10.661910389568098,10.0,,,
3.6899999999999653,10.02357006072998,10.723405303637998,10.0,,,
3.699999999999965,10.050458908081055,10.653902503112997,10.0,,,
3.709999999999965,10.107014656066895,10.696282325828797,10.0,,,
3.7199999999999647,10.003934860229492,10.696040947581297,10.0,,,
3.7299999999999645,10.113892555236816,10.630201768700697,10.0,,,
3.7399999999999642,10.049356460571289,10.658614815386796,10.0,,,
3.749999999999964,10.059258460998535,10.693634232487197,10.0,,,
3.759999999999964,10.094317436218262,10.684776629363498,10.0,,,
3.7699999999999636,10.064582824707031,10.632338292378098,10.0,,,
3.7799999999999634,10.079086303710938,10.687256736492298,10.0,,,
3.789999999999963,10.045804977416992,10.710138741983997,10.0,,,
3.799999999999963,10.093489646911621,10.688889845175996,10.0,,,
3.8099999999999627,10.047327995300293,10.734146092008096,10.0,,,
3.8199999999999625,10.02729606628418,10.671374156534098,10.0,,,
3.8299999999999623,10.041367530822754,10.669261553223597,10.0,,,
3.839999999999962,10.066391944885254,10.672478298923098,10.0,,,
3.849999999999962,10.047491073608398,10.703741674779897,10.0,,,
3.8599999999999617,10.05533218383789,10.714567271723498,10.0,,,
3.8699999999999615,10.043534278869629,10.672122755288298,10.0,,,
3.8799999999999613,10.037153244018555,10.649539210737696,10.0,,,
3.889999999999961,10.014010429382324,10.699411544731397,10.0,,,
3.899999999999961,10.056797981262207,10.691857601602196,10.0,,,
3.9099999999999606,10.041742324829102,10.708138673126697,10.0,,,
3.9199999999999604,10.059836387634277,10.687898780884897,10.0,,,
3.92999999999996,10.021466255187988,10.706694752799198,10.0,,,
3.93999999999996,10.074275016784668,10.706510457245297,10.0,,,
3.9499999999999598,9.993372917175293,10.713890434069997,10.0,,,
3.9599999999999596,10.016873359680176,10.695952877139597,10.0,,,
3.9699999999999593,9.990995407104492,10.653588276475498,10.0,,,
3.979999999999959,10.018086433410645,10.703912379216197,10.0,,,
3.989999999999959,10.008769989013672,10.622093307975797,10.0,,,
3.9999999999999587,10.036609649658203,10.692790495910197,10.0,,,
4.009999999999959,10.088117599487305,10.675554240644997,10.0,,,
4.019999999999959,10.078221321105957,10.733502416681397,10.0,,,
4.0299999999999585,10.051179885864258,10.663326584015797,10.0,,,
4.039999999999958,10.038750648498535,10.665618590077898,10.0,,,
4.049999999999958,10.041409492492676,10.649420152548098,10.0,,,
4.059999999999958,10.0299072265625,10.701431184797997,10.0,,,
4.069999999999958,10.01144790649414,10.672349455128797,10.0,,,
