Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
1.9800000000000015,1.5945568084716797,2.1698360120981532,3.6196064949035645,,,
1.9900000000000015,1.9645895957946777,2.2551594170852836,3.8327741622924805,,,
2.0000000000000013,2.203925609588623,2.267787739859503,4.045943419138591,,,
2.010000000000001,2.2561964988708496,2.2927290714810034,4.312320550282796,,,
2.020000000000001,2.7198193073272705,2.328922217492193,4.525678952534993,,,
2.0300000000000007,2.721771717071533,2.3407780211453932,4.738842646280925,,,
2.0400000000000005,3.1552042961120605,2.3151919269077634,4.951544602711995,,,
2.0500000000000003,3.1902637481689453,2.244819838504933,5.218210220336914,,,
2.06,3.38095760345459,2.2120733999020934,5.431469281514486,,,
2.07,3.6088109016418457,2.2021100234552735,5.697891712188721,,,
2.0799999999999996,1.7464125156402588,1.4180672656948632,5.964167912801107,,,
2.0899999999999994,1.042582631111145,1.7660058548314335,6.176995436350504,,,
2.099999999999999,1.3247982263565063,2.669757001312523,6.3902346293131504,,,
2.109999999999999,1.5381711721420288,3.395433520260953,6.603616078694662,,,
2.1199999999999988,1.7993557453155518,3.2577908364781134,6.870044072469076,,,
2.1299999999999986,1.9719736576080322,3.2894662950187334,7.083359559377035,,,
2.1399999999999983,2.1849560737609863,3.232661947434543,7.296839555104574,,,
2.149999999999998,2.5138907432556152,3.180953725283463,7.509453296661377,,,
2.159999999999998,2.7653138637542725,3.1969227447492234,7.775914669036865,,,
2.1699999999999977,2.983765125274658,3.307497902482483,7.989562352498373,,,
2.1799999999999975,3.105327844619751,3.264331969528153,8.20213794708252,,,
2.1899999999999973,3.3954267501831055,3.145310747710333,8.415819009145102,,,
2.199999999999997,3.6058342456817627,3.1381063681242933,8.681490421295166,,,
2.209999999999997,3.8434102535247803,3.172261390149063,8.895079294840494,,,
2.2199999999999966,4.014115333557129,3.2342564573444332,9.10809596379598,,,
2.2299999999999964,4.288173675537109,3.140961046452563,9.321109453837076,,,
2.239999999999996,4.3643479347229,3.1988233266261332,9.587930043538412,,,
2.249999999999996,4.114210605621338,6.408903942144094,9.800635178883871,,,
2.249999999999996,4.57761812210083,7.337328947053484,10.0,,,
2.259999999999996,4.72976541519165,7.381553356241894,10.0,,,
2.2699999999999956,4.692198276519775,7.283359706588314,10.0,,,
2.2799999999999954,4.691128253936768,7.216451722224284,10.0,,,
2.289999999999995,4.728796005249023,7.2727597221958735,10.0,,,
2.299999999999995,4.681602954864502,7.222758544407924,10.0,,,
2.3099999999999947,4.725599765777588,7.277487256521273,10.0,,,
2.3199999999999945,4.731149196624756,7.198723468504044,10.0,,,
2.3299999999999943,4.731472969055176,7.164744043717904,10.0,,,
2.339999999999994,4.688645839691162,7.171573308459814,10.0,,,
2.349999999999994,4.701855659484863,7.192547664693504,10.0,,,
2.3599999999999937,4.742069244384766,7.153116570839384,10.0,,,
2.3699999999999934,4.779178619384766,7.085979712055973,10.0,,,
2.3799999999999932,4.753337860107422,7.121654764666504,10.0,,,
2.389999999999993,4.720643997192383,7.132109052278904,10.0,,,
2.399999999999993,4.673428058624268,7.206511722499633,10.0,,,
2.4099999999999926,4.669571399688721,7.096282866441314,10.0,,,
2.4199999999999924,4.737975120544434,7.1134234402390835,10.0,,,
2.429999999999992,4.7057719230651855,7.181306179553144,10.0,,,
2.439999999999992,4.701971530914307,7.110910170783444,10.0,,,
2.4499999999999917,4.718310356140137,7.140463784053594,10.0,,,
2.4599999999999915,4.703784942626953,7.140131617140893,10.0,,,
2.4699999999999913,4.669381618499756,7.158779174051594,10.0,,,
2.479999999999991,4.730978488922119,7.111148830807454,10.0,,,
2.489999999999991,4.674853324890137,7.127993118242844,10.0,,,
2.4999999999999907,4.697492599487305,7.170906800055613,10.0,,,
2.5099999999999905,4.717917442321777,7.191485926591214,10.0,,,
2.5199999999999902,4.737533092498779,7.110263777233194,10.0,,,
2.52999999999999,4.6954522132873535,7.166824028346354,10.0,,,
2.53999999999999,4.707386016845703,7.104383716140344,10.0,,,
2.5499999999999896,4.707155227661133,7.104595193929273,10.0,,,
2.5599999999999894,4.698737621307373,7.130256854780433,10.0,,,
2.569999999999989,4.706271648406982,7.148135698083023,10.0,,,
2.579999999999989,4.710957050323486,7.164058507749144,10.0,,,
2.5899999999999888,4.71195650100708,7.174413308381144,10.0,,,
2.5999999999999885,4.691387176513672,7.023299108891844,10.0,,,
2.6099999999999883,4.730090141296387,7.152353293678294,10.0,,,
2.619999999999988,4.626204967498779,7.1357052619802035,10.0,,,
2.629999999999988,4.676082134246826,7.124934573151454,10.0,,,
2.6399999999999877,4.738251209259033,7.039913434618434,10.0,,,
2.6499999999999875,4.71940279006958,7.042543044040234,10.0,,,
2.6599999999999873,4.724103927612305,7.057498166137444,10.0,,,
2.669999999999987,4.683565139770508,7.180808201006443,10.0,,,
2.679999999999987,4.7150397300720215,7.069094107623264,10.0,,,
2.6899999999999866,4.704769134521484,7.180029158149003,10.0,,,
2.6999999999999864,4.686627388000488,7.065685455344024,10.0,,,
2.709999999999986,4.696784973144531,7.077492330974084,10.0,,,
2.719999999999986,4.775990962982178,7.091663517411543,10.0,,,
2.7299999999999858,4.782079219818115,7.111324428046084,10.0,,,
2.7399999999999856,4.721141815185547,7.131634994099073,10.0,,,
2.7499999999999853,4.728925704956055,7.028057630965233,10.0,,,
2.759999999999985,4.71156644821167,7.076371335599314,10.0,,,
2.769999999999985,4.688040733337402,7.050731964180923,10.0,,,
2.7799999999999847,4.709603309631348,7.128249174897304,10.0,,,
2.7899999999999845,4.723807334899902,7.143550598669464,10.0,,,
2.7999999999999843,4.695265293121338,7.131465376952164,10.0,,,
2.809999999999984,4.742300987243652,7.079212966454754,10.0,,,
2.819999999999984,4.698917388916016,7.066061657477554,10.0,,,
2.8299999999999836,4.709427356719971,7.067552874894134,10.0,,,
2.8399999999999834,4.6662373542785645,7.1020493057915335,10.0,,,
2.849999999999983,4.653296947479248,7.128393240743244,10.0,,,
2.859999999999983,4.706511497497559,7.027619996980413,10.0,,,
2.869999999999983,4.710626125335693,7.122381617632584,10.0,,,
2.8799999999999826,4.649338722229004,7.090556113154314,10.0,,,
2.8899999999999824,4.680047035217285,7.106030959586284,10.0,,,
2.899999999999982,4.692033290863037,7.013130778392504,10.0,,,
2.909999999999982,4.674511432647705,6.997058466433434,10.0,,,
2.9199999999999817,4.7221879959106445,7.070428755365774,10.0,,,
2.9299999999999815,4.699185848236084,7.118174894931354,10.0,,,
2.9399999999999813,4.679658889770508,7.122454466022604,10.0,,,
2.949999999999981,4.692826747894287,7.035834468422084,10.0,,,
2.959999999999981,4.732138156890869,7.065997507402764,10.0,,,
2.9699999999999807,4.674341678619385,7.030548610988114,10.0,,,
2.9799999999999804,4.7145161628723145,7.041790639773174,10.0,,,
2.9899999999999802,4.727084636688232,7.096268188034374,10.0,,,
2.99999999999998,4.690842628479004,7.098731442177463,10.0,,,
3.00999999999998,4.722997665405273,7.106933409790994,10.0,,,
3.0199999999999796,4.697542190551758,7.010112463009044,10.0,,,
3.0299999999999794,4.700775623321533,7.025229047582633,10.0,,,
3.039999999999979,4.675003528594971,7.081032001626414,10.0,,,
3.049999999999979,4.714752197265625,6.979675970743443,10.0,,,
3.0599999999999787,4.711568832397461,7.079743563683544,10.0,,,
3.0699999999999785,4.713144779205322,7.076909543853934,10.0,,,
3.0799999999999783,4.634573936462402,7.129288623566834,10.0,,,
3.089999999999978,4.73154878616333,7.051750754351784,10.0,,,
3.099999999999978,4.725753307342529,7.046248526326564,10.0,,,
3.1099999999999777,4.6968560218811035,7.076397974189693,10.0,,,
3.1199999999999775,4.68032693862915,6.999829423477664,10.0,,,
3.1299999999999772,4.727292060852051,7.138439794829414,10.0,,,
