Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
2.259999999999996,-0.021770404651761055,1.7247297450253622,,,
2.2699999999999956,0.01918049156665802,1.737990870232263,,,
2.2799999999999954,0.0023057570215314627,1.657143292073762,,,
2.289999999999995,0.0011128793703392148,1.6965580765867632,,,
2.299999999999995,0.0068472824059426785,1.734431084725962,,,
2.3099999999999947,-0.015120291151106358,1.7557511989899623,,,
2.3199999999999945,-0.016173221170902252,1.7820983958098626,,,
2.3299999999999943,0.0074556912295520306,1.6862647078060622,,,
2.339999999999994,-0.010259849019348621,1.6695095781017617,,,
2.349999999999994,0.004725079983472824,1.7726166885686627,,,
2.3599999999999937,0.00520166615024209,1.668700091141062,,,
2.3699999999999934,-0.0028479997999966145,1.7798188935759622,,,
2.3799999999999932,-0.005692032165825367,1.8205514728457626,,,
2.389999999999993,-0.004541733767837286,1.7960591917477622,,,
2.399999999999993,-0.008707699365913868,1.7630316888341628,,,
2.4099999999999926,0.021029271185398102,1.7592261759227625,,,
2.4199999999999924,-0.029649430885910988,1.702405518997562,,,
2.429999999999992,-0.01676226407289505,1.704708941598362,,,
2.439999999999992,-0.0006971617694944143,1.7394853495170626,,,
2.4499999999999917,-0.02732313796877861,1.7284395764693627,,,
2.4599999999999915,0.009326708503067493,1.795703104468263,,,
2.4699999999999913,0.0026771898847073317,1.8085113736386624,,,
2.479999999999991,-0.004838170018047094,1.7618617654362616,,,
2.489999999999991,-0.0010421655606478453,1.6778441950224625,,,
2.4999999999999907,0.01811814494431019,1.8080563430233632,,,
2.5099999999999905,-0.011730015277862549,1.8196278204976633,,,
2.5199999999999902,0.0047645471058785915,1.6824880080638618,,,
2.52999999999999,0.0008583911112509668,1.672462112476362,,,
2.53999999999999,-0.001255971728824079,1.8344258292760625,,,
2.5499999999999896,-0.009143897332251072,1.720495296444362,,,
2.5599999999999894,0.0002692520502023399,1.7692466350632632,,,
2.569999999999989,-0.008957321755588055,1.7805734724217626,,,
2.569999999999989,0.006861499510705471,1.802262177793363,,,
2.579999999999989,-0.020221645012497902,1.7056717363649625,,,
2.5899999999999888,0.2862544655799866,1.6060124205957624,,,
2.5999999999999885,0.6158199310302734,1.485510854255363,,,
2.6099999999999883,0.8453894853591919,1.4416930913037618,,,
2.619999999999988,1.171784520149231,1.4484881064295632,,,
2.629999999999988,1.4891095161437988,1.372293039627463,,,
2.6399999999999877,1.911372423171997,1.4091711779627616,,,
2.6499999999999875,2.2919459342956543,1.3987375488490628,,,
2.6599999999999873,2.7077231407165527,1.470954223724462,,,
2.669999999999987,3.156012773513794,1.4991704710286626,,,
2.679999999999987,3.6776466369628906,1.5433367102339624,,,
2.6899999999999866,3.9886441230773926,1.6207022440785632,,,
2.6999999999999864,4.470003128051758,1.5885695803438615,,,
2.709999999999986,4.882378578186035,1.6595717529558627,,,
2.719999999999986,5.393395900726318,1.6493468834075617,,,
2.7299999999999858,5.726231575012207,1.6734944937647622,,,
2.7399999999999856,6.232237815856934,1.6826065226087632,,,
2.7499999999999853,6.625288963317871,1.7375391014852628,,,
2.759999999999985,6.967033386230469,1.807079413494563,,,
2.769999999999985,7.438358783721924,1.9064951764374616,,,
2.7799999999999847,7.926516532897949,1.9655746770979619,,,
2.7899999999999845,8.250042915344238,2.0122987646244628,,,
2.7999999999999843,8.617216110229492,2.016968672611462,,,
2.809999999999984,9.039514541625977,2.0842914578828626,,,
2.819999999999984,9.536442756652832,2.0928837623921623,,,
2.8299999999999836,9.96214771270752,2.171948729574062,,,
2.8399999999999834,10.359416007995605,2.2141942720485623,,,
2.849999999999983,10.784220695495605,2.208896998075863,,,
2.859999999999983,11.143158912658691,2.2842863834300626,,,
2.869999999999983,11.46243953704834,2.348055906931563,,,
2.8799999999999826,11.897039413452148,2.678206985075363,,,
2.8899999999999824,12.363327980041504,2.9938117619376623,,,
2.899999999999982,12.581186294555664,3.164023112505962,,,
2.909999999999982,12.989962577819824,3.042450566103362,,,
2.9199999999999817,13.399836540222168,2.961896012438963,,,
2.9299999999999815,13.831588745117188,3.1475794912156623,,,
2.9399999999999813,14.221884727478027,3.307618705771663,,,
2.949999999999981,14.648180961608887,3.5114408900183616,,,
2.959999999999981,15.017741203308105,3.8046143428465626,,,
2.9699999999999807,15.427693367004395,4.068307030794562,,,
2.9799999999999804,15.775257110595703,4.392487802825162,,,
2.9899999999999802,16.078344345092773,4.663279946931862,,,
2.99999999999998,16.466100692749023,4.910177819112363,,,
3.00999999999998,16.756650924682617,5.019166621606264,,,
3.0199999999999796,17.02199363708496,5.460281019800362,,,
3.0299999999999794,17.271085739135742,5.694788685585962,,,
3.039999999999979,17.75800895690918,5.895618105750163,,,
3.049999999999979,18.305522918701172,6.0069820919454635,,,
3.0599999999999787,18.777311325073242,6.077013315120361,,,
3.0699999999999785,19.164472579956055,6.233247560409662,,,
3.0699999999999785,19.52631187438965,6.9761108629555615,,,
3.0799999999999783,19.3558292388916,6.979431988437764,,,
3.089999999999978,19.51763343811035,7.108747666325762,,,
3.099999999999978,19.635852813720703,6.970864691584762,,,
3.1099999999999777,19.77692222595215,6.931390649799262,,,
3.1199999999999775,19.862682342529297,6.905639287572264,,,
3.1299999999999772,19.856407165527344,6.881780896196464,,,
3.139999999999977,19.859224319458008,6.880046669598261,,,
3.149999999999977,19.839818954467773,6.935249439891461,,,
3.1599999999999766,19.89369010925293,7.005740042839161,,,
3.1699999999999764,19.894338607788086,7.030495447972761,,,
3.179999999999976,19.8623104095459,7.1128701240982615,,,
3.189999999999976,19.849016189575195,7.263157983641062,,,
3.1999999999999758,19.8870849609375,7.463512801980663,,,
3.2099999999999755,19.818605422973633,7.368944718842361,,,
3.2199999999999753,19.841697692871094,7.627803861748163,,,
3.229999999999975,19.917083740234375,7.7194873660996635,,,
3.239999999999975,19.843326568603516,7.918203639308661,,,
3.2499999999999747,19.736658096313477,7.752312633184264,,,
3.2599999999999745,19.79129981994629,7.8402004102290626,,,
3.2699999999999743,19.735469818115234,7.922543011317064,,,
3.279999999999974,19.745119094848633,7.892287009092463,,,
3.289999999999974,19.820022583007812,7.836756964688863,,,
3.2999999999999736,19.804452896118164,7.829762975602364,,,
3.3099999999999734,19.836217880249023,7.847713580005561,,,
3.319999999999973,19.82763671875,7.860507170769061,,,
3.329999999999973,19.776611328125,7.767044860953863,,,
3.3399999999999728,19.83170509338379,7.831471107254863,,,
3.3499999999999726,19.822479248046875,7.814490364999362,,,
3.3599999999999723,19.850013732910156,7.902890255353061,,,
3.369999999999972,19.831199645996094,7.663970369168961,,,
3.379999999999972,19.778121948242188,7.815701605394661,,,
3.3899999999999717,19.861915588378906,7.862727959375263,,,
3.3999999999999715,19.804445266723633,7.721379793306063,,,
3.4099999999999713,19.826438903808594,7.865242859765061,,,
3.419999999999971,19.833690643310547,7.777667678423761,,,
3.429999999999971,19.87839698791504,7.759768720267161,,,
3.4399999999999706,19.81774139404297,7.848706275230761,,,
3.4499999999999704,19.82496452331543,7.843594384101262,,,
3.45999999999997,19.872360229492188,7.753369478484263,,,
3.46999999999997,19.826784133911133,7.798227233750062,,,
3.47999999999997,19.843578338623047,7.744328667096063,,,
3.4899999999999696,19.87261962890625,7.802312180038161,,,
3.4999999999999694,19.89025115966797,7.699306187485661,,,
3.509999999999969,19.895095825195312,7.791690449857661,,,
3.519999999999969,19.87794303894043,7.930967329613562,,,
3.5299999999999687,19.844627380371094,7.908983425168962,,,
3.5399999999999685,19.877056121826172,7.762156951441462,,,
3.5499999999999683,19.82747459411621,7.798624638026961,,,
3.559999999999968,19.801223754882812,7.810986574897363,,,
3.569999999999968,19.836843490600586,7.7629224031813635,,,
3.5799999999999677,19.89466667175293,7.716817526969962,,,
3.5899999999999674,19.86370849609375,7.740855321097364,,,
3.5999999999999672,19.823680877685547,7.743171247526362,,,
3.609999999999967,19.868154525756836,7.834356229686463,,,
3.619999999999967,19.842082977294922,7.915301120246664,,,
3.6299999999999666,19.825122833251953,7.642413225815162,,,
3.6399999999999664,19.87313461303711,7.913784351529063,,,
3.649999999999966,19.815038681030273,7.902385209425262,,,
3.659999999999966,19.839675903320312,7.836907010626561,,,
3.6699999999999657,19.847362518310547,7.860492492362162,,,
3.6799999999999655,19.83115577697754,7.8660246208459625,,,
3.6899999999999653,19.837610244750977,7.6995209271428635,,,
3.699999999999965,19.867183685302734,7.910531725279263,,,
3.709999999999965,19.8153076171875,7.696326470876063,,,
3.7199999999999647,19.81134796142578,7.897626143707161,,,
3.7299999999999645,19.900217056274414,7.669539465492562,,,
3.7399999999999642,19.796443939208984,7.834540525240364,,,
3.749999999999964,19.8719539642334,7.666906050557763,,,
3.759999999999964,19.924177169799805,7.655104611374764,,,
3.7699999999999636,19.852956771850586,7.877646113632764,,,
3.7799999999999634,19.895917892456055,7.658364305005762,,,
3.789999999999963,19.78797149658203,7.887835646275462,,,
3.799999999999963,19.820323944091797,7.629344550832563,,,
3.8099999999999627,19.84678840637207,7.896343685856063,,,
3.8199999999999625,19.887863159179688,7.858204835457663,,,
3.8299999999999623,19.8215389251709,7.8515984650434625,,,
3.839999999999962,19.818267822265625,7.631228279723761,,,
3.849999999999962,19.802770614624023,7.942378431900863,,,
3.8599999999999617,19.801345825195312,7.887615470171262,,,
3.8699999999999615,19.812376022338867,7.673079136144864,,,
3.8799999999999613,19.827713012695312,7.769955534686364,,,
3.889999999999961,19.80792808532715,7.745275152521664,,,
3.899999999999961,19.772504806518555,7.716982794959261,,,
3.9099999999999606,19.79726219177246,7.789968727087562,,,
3.9199999999999604,19.813692092895508,7.683161570781362,,,
3.9199999999999604,19.794479370117188,7.665119090423563,,,
3.92999999999996,19.83544158935547,7.689018798796663,,,
3.93999999999996,19.46539306640625,7.822240020221162,,,
3.9499999999999598,19.09130859375,7.876136955941064,,,
3.9599999999999596,18.694604873657227,7.803018918150261,,,
3.9699999999999593,18.258108139038086,7.748204853818763,,,
3.979999999999959,17.872314453125,7.849906642731963,,,
3.989999999999959,17.444141387939453,7.804834691453664,,,
3.9999999999999587,17.06894302368164,7.791687731634163,,,
4.009999999999959,16.74158477783203,7.818889537925063,,,
4.019999999999959,16.314441680908203,7.804487846134062,,,
4.0299999999999585,16.184673309326172,7.846289230887262,,,
4.039999999999958,15.700453758239746,7.862526267190962,,,
4.049999999999958,15.230515480041504,7.846762201777761,,,
4.059999999999958,14.826910018920898,7.851964337927662,,,
4.069999999999958,14.359960556030273,7.859031175404162,,,
4.079999999999957,13.97087287902832,7.800939477166562,,,
4.089999999999957,13.568719863891602,7.807803535169363,,,
4.099999999999957,13.107568740844727,7.736150076204762,,,
4.109999999999957,12.77863883972168,7.778362456352362,,,
4.119999999999957,12.33678913116455,7.815580372626162,,,
4.129999999999956,11.865510940551758,7.744419999405963,,,
4.139999999999956,11.714816093444824,7.904466281343062,,,
4.149999999999956,11.33220386505127,7.895144405644164,,,
4.159999999999956,10.837646484375,7.750827939504163,,,
4.1699999999999555,10.396672248840332,7.886493931151861,,,
4.179999999999955,9.976041793823242,7.7855347609010614,,,
4.189999999999955,9.543490409851074,7.846293580044861,,,
4.199999999999955,9.11878490447998,7.677467979821163,,,
4.209999999999955,8.80222225189209,7.675959909418761,,,
4.2199999999999545,8.51261043548584,7.500962854542063,,,
4.229999999999954,8.055220603942871,7.490433543960862,,,
4.239999999999954,7.564572334289551,7.324360960506162,,,
4.249999999999954,7.151846408843994,7.358403448077663,,,
4.259999999999954,6.914670467376709,7.199900573448463,,,
4.269999999999953,6.84659481048584,5.137879053233561,,,
4.279999999999953,6.400622844696045,5.214816195053263,,,
4.289999999999953,6.066432952880859,5.005310749095763,,,
4.299999999999953,5.708685874938965,4.754739469666262,,,
4.3099999999999525,5.2760748863220215,4.477698129714362,,,
4.319999999999952,4.93308162689209,4.166508291473962,,,
4.329999999999952,4.415026664733887,3.937761628591563,,,
4.339999999999952,4.108278751373291,3.5543404370688627,,,
4.349999999999952,3.666900396347046,3.278287443184462,,,
4.3599999999999515,3.229602575302124,2.758770780699763,,,
4.369999999999951,2.9680917263031006,2.587341122355163,,,
4.379999999999951,2.642026901245117,2.3944695733334616,,,
4.389999999999951,2.2647173404693604,2.528905297021362,,,
4.399999999999951,1.766994833946228,2.6363235099722626,,,
4.40999999999995,1.3137633800506592,2.5862527456624615,,,
4.41999999999995,1.0260343551635742,2.5143937890006622,,,
4.42999999999995,0.6859025359153748,2.391154427942862,,,
4.43999999999995,0.43528005480766296,2.001526988506262,,,
4.4499999999999496,0.3946952819824219,1.3723044561662618,,,
4.459999999999949,0.28963708877563477,1.4313828695373623,,,
4.469999999999949,0.20768721401691437,1.4722671256789628,,,
4.479999999999949,0.17075254023075104,1.4635541320458625,,,
4.489999999999949,0.18043135106563568,1.459340341963463,,,
4.4999999999999485,0.13611218333244324,1.4963272092390625,,,
4.509999999999948,0.08981997519731522,1.569165813653262,,,
4.519999999999948,0.05648799240589142,1.5094594906517624,,,
4.529999999999948,0.05875165015459061,1.4654253571088631,,,
4.539999999999948,0.02117217890918255,1.5500469167861617,,,
4.549999999999947,0.002414595102891326,1.6073514174958632,,,
4.559999999999947,0.011041284538805485,1.4811426690777623,,,
4.569999999999947,0.012215903028845787,1.3812811174795616,,,
4.579999999999947,0.004346753470599651,1.4809224929736615,,,
4.589999999999947,-0.006495126988738775,1.585089166964062,,,
4.599999999999946,0.004210470709949732,1.5516571923924616,,,
4.609999999999946,-0.020427890121936798,1.5857132710814632,,,
4.619999999999946,-0.009598501957952976,1.542331511180663,,,
4.629999999999946,0.0022510425187647343,1.5329286324211626,,,
4.6399999999999455,0.006729494780302048,1.4906222017401625,,,
4.649999999999945,0.007362030912190676,1.4687992161272625,,,
4.659999999999945,-0.013574638403952122,1.5390555082085626,,,
4.669999999999945,-0.005221555475145578,1.528449543724463,,,
4.679999999999945,-0.0200851708650589,1.553295193878462,,,
4.689999999999944,0.007316735573112965,1.6512561635997631,,,
4.699999999999944,-0.012247467413544655,1.5049428904705628,,,
4.709999999999944,-0.015254268422722816,1.6104643270574623,,,
4.719999999999944,-0.013701452873647213,1.5949737149291625,,,
4.729999999999944,-0.022521765902638435,1.480028197439463,,,
4.739999999999943,-0.0025474706199020147,1.5630280649717623,,,
