Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.49000000000000027,0.0033517442643642426,1.6213125341841739,0.0,,,
0.5000000000000002,0.2176211029291153,1.6455623497452043,0.0,,,
0.5100000000000002,-0.05006086081266403,1.6351635138923744,0.0,,,
0.5200000000000002,-0.019734714180231094,1.6445587816259843,0.0,,,
0.5300000000000002,-0.07375755906105042,1.6386053284984143,0.0,,,
0.5400000000000003,-0.05029655992984772,1.599309058530304,0.0,,,
0.5500000000000003,0.1966259628534317,1.6482180541126743,0.0,,,
0.5600000000000003,-0.024050330743193626,1.538919917783554,0.0,,,
0.5700000000000003,0.0816621258854866,1.5812709273301335,0.0,,,
0.5800000000000003,0.10962632298469543,1.6361257650142642,0.0,,,
0.5900000000000003,-0.07423865050077438,1.5654138986729143,0.0,,,
0.6000000000000003,0.04534922167658806,1.5750391281153142,0.0,,,
0.6100000000000003,0.014995189383625984,1.5990899697155436,0.0,,,
0.6200000000000003,0.2488657832145691,1.6349052826590942,0.0,,,
0.6300000000000003,-0.06117057427763939,1.5946924277240342,0.0,,,
0.6400000000000003,0.0348099023103714,1.5723007897531938,0.0,,,
0.6500000000000004,0.019432980567216873,1.6048857658796436,0.0,,,
0.6600000000000004,-0.07888130098581314,1.637918161595544,0.0,,,
0.6700000000000004,-0.04601147025823593,1.5945369453393736,0.0,,,
0.6800000000000004,0.1315920352935791,1.636476415846814,0.0,,,
0.6900000000000004,0.01413153950124979,1.5673813488481239,0.0,,,
0.7000000000000004,0.05192352086305618,1.6121320061077142,0.0,,,
0.7100000000000004,-0.04700302705168724,1.6846601893972135,0.0,,,
0.7200000000000004,0.07239707559347153,1.6109158729101543,0.0,,,
0.7300000000000004,0.07642834633588791,1.6515130846492738,0.0,,,
0.7400000000000004,0.0109250508248806,1.6898074174322737,0.0,,,
0.7500000000000004,-0.00027316983323544264,1.6845400439181537,0.0,,,
0.7600000000000005,0.019568555057048798,1.6201176031299935,0.0,,,
0.7700000000000005,0.1481648087501526,1.6261754360402838,0.0,,,
0.7800000000000005,0.013270891271531582,1.6289762935430936,0.0,,,
0.7900000000000005,0.008106871508061886,1.5756501847599536,0.0,,,
0.8000000000000005,0.20534008741378784,1.6679088652058143,0.0,,,
0.8100000000000005,-0.04663553088903427,1.5516482711828736,0.0,,,
0.8200000000000005,-0.1771553009748459,1.6637266065161542,0.0,,,
0.8300000000000005,-0.06269937753677368,1.631220458871434,0.0,,,
0.8400000000000005,0.0077409096993505955,1.6231168909488938,0.0,,,
0.8500000000000005,-0.09200586378574371,1.6305392720602843,0.0,,,
0.8600000000000005,-0.14335276186466217,1.6136221362348842,0.0,,,
0.8700000000000006,-0.02278188429772854,1.648704616120634,0.0,,,
0.8800000000000006,0.12628807127475739,1.6230668756363436,0.0,,,
0.8900000000000006,-0.03823355585336685,1.5968539590577242,0.0,,,
0.9000000000000006,-0.02813045121729374,1.616346339834764,0.0,,,
0.9100000000000006,-0.012480371631681919,1.5685061497358035,0.0,,,
0.9200000000000006,-0.06871657818555832,1.6133269371618937,0.0,,,
0.9300000000000006,0.072426937520504,1.628481576864604,0.0,,,
0.9400000000000006,0.06679677218198776,1.5964005593765638,0.0,,,
0.9500000000000006,-0.05007670447230339,1.6557420967832739,0.0,,,
0.9600000000000006,0.028017137199640274,1.6249935524589336,0.0,,,
0.9700000000000006,-0.015720421448349953,1.639075037520624,0.0,,,
0.9800000000000006,-0.024920817464590073,1.5808490590416637,0.0,,,
0.9900000000000007,-0.006722399964928627,1.579656846210984,0.0,,,
1.0000000000000007,-0.0025672344490885735,1.579384480215464,0.0,,,
1.0100000000000007,-0.01920710690319538,1.6033113708237243,0.0,,,
1.0200000000000007,0.024621574208140373,1.553697268063324,0.0,,,
1.0300000000000007,-0.002756543690338731,1.5999293571348643,0.0,,,
1.0400000000000007,0.04685880243778229,1.610648943361654,0.0,,,
1.0500000000000007,0.015720851719379425,1.6445441032190438,0.0,,,
1.0600000000000007,-0.07810752838850021,1.6212831773702936,0.0,,,
1.0700000000000007,0.07427611202001572,1.5536537764871943,0.0,,,
1.0800000000000007,-0.0300479494035244,1.611673713624234,0.0,,,
1.0900000000000007,-0.04886574670672417,1.6128490734691638,0.0,,,
1.1000000000000008,0.024244112893939018,1.581766731298024,0.0,,,
1.1100000000000008,-0.04484698921442032,1.5386872378512537,0.0,,,
1.1200000000000008,0.012579945847392082,1.634637265821194,0.0,,,
1.1300000000000008,-0.05748816207051277,1.6611220047506237,0.0,,,
1.1400000000000008,0.10968905687332153,1.5660119078447137,0.0,,,
1.1500000000000008,0.271820068359375,1.5836923208312044,0.0,,,
1.1600000000000008,0.00858827494084835,1.5532596340785139,0.0,,,
1.1700000000000008,0.008525855839252472,1.6011808272380241,0.0,,,
1.1800000000000008,0.08525234460830688,1.6013553371872442,0.0,,,
1.1900000000000008,-0.001838955911807716,1.6375995858003938,0.0,,,
1.2000000000000008,0.006379222497344017,1.604870543828004,0.0,,,
1.2100000000000009,-0.009905992075800896,1.6427631231764943,0.0,,,
1.2200000000000009,-0.13472434878349304,1.584741011460654,0.0,,,
1.2300000000000009,-0.08981125801801682,1.638892916545574,0.0,,,
1.2400000000000009,-0.031124573200941086,1.551267176247034,0.0,,,
1.2400000000000009,-0.04912250116467476,1.665881070468724,0.0,,,
1.2500000000000009,0.032703861594200134,1.6454269822144942,0.0,,,
1.260000000000001,0.13611683249473572,1.5976183235082235,0.0,,,
1.270000000000001,-0.10177600383758545,1.562271632297474,0.0,,,
1.280000000000001,0.031093936413526535,1.6033635607150742,0.0,,,
1.290000000000001,0.0990176722407341,1.5989078487404935,0.0,,,
1.300000000000001,-0.059074413031339645,1.6203426720364638,0.0,,,
1.310000000000001,0.048847343772649765,1.6396725030477137,0.0,,,
1.320000000000001,-0.10509651154279709,1.6646486279301138,0.0,,,
1.330000000000001,0.045295726507902145,1.5237886548030137,0.0,,,
1.340000000000001,0.024682046845555305,1.6257753135398838,0.0,,,
1.350000000000001,0.09169897437095642,1.6492156421401738,0.0,,,
1.360000000000001,0.04772309586405754,1.5611734700001838,0.0,,,
1.370000000000001,-0.057434674352407455,1.6022050538559043,0.0,,,
1.380000000000001,0.019727351143956184,1.6466654048448142,0.0,,,
1.390000000000001,-0.020182814449071884,1.6203769216526736,0.0,,,
1.400000000000001,0.019417885690927505,1.664315373728014,0.0,,,
1.410000000000001,0.12646141648292542,1.6017337138995842,0.0,,,
1.420000000000001,0.2007329910993576,1.6063824197432437,0.0,,,
1.430000000000001,-0.12731319665908813,1.5785722750312239,0.0,,,
1.440000000000001,-0.12338011711835861,1.625706814307474,0.0,,,
1.450000000000001,0.3473624885082245,1.6183578252308042,0.0,,,
1.460000000000001,-0.15392130613327026,1.6261564084757243,0.0,,,
1.470000000000001,0.24702884256839752,1.571171639707904,0.0,,,
1.480000000000001,0.05470164120197296,1.5870928184399142,0.0,,,
1.490000000000001,-0.029798179864883423,1.6020142345656243,0.0,,,
1.500000000000001,0.032361891120672226,1.6137406507798442,0.0,,,
1.5100000000000011,-0.07574664801359177,1.5900730786942638,0.0,,,
1.5200000000000011,0.03989630192518234,1.545094090659994,0.0,,,
1.5300000000000011,0.2337726205587387,1.6775569277256839,0.0,,,
1.5400000000000011,-0.10621922463178635,1.6341507038132344,0.0,,,
1.5500000000000012,-0.07652850449085236,1.600841592944204,0.0,,,
1.5600000000000012,-0.07674417644739151,1.628391875488834,0.0,,,
1.5700000000000012,0.05690363422036171,1.5710297484407736,0.0,,,
1.5800000000000012,0.11544561386108398,1.6506987048862243,0.0,,,
1.5900000000000012,-0.02651991881430149,1.6467056345527338,0.0,,,
1.6000000000000012,0.02853269688785076,1.644512571826354,0.0,,,
1.6100000000000012,0.02787693589925766,1.567814090030624,0.0,,,
1.6200000000000012,-0.03298523649573326,1.5906640204849438,0.0,,,
1.6300000000000012,-0.024277789518237114,1.6076947780529842,0.0,,,
1.6400000000000012,-0.06594348698854446,1.7151418041730535,0.0,,,
1.6500000000000012,0.1050332710146904,1.652236132102444,0.0,,,
1.6600000000000013,0.016499655321240425,1.5780068845415336,0.0,,,
1.6700000000000013,0.20611388981342316,1.6731680840494043,0.0,,,
1.6800000000000013,-0.037593744695186615,1.522540446568064,0.0,,,
1.6900000000000013,0.20037731528282166,1.6332324879121742,0.0,,,
1.7000000000000013,-0.03891262039542198,1.6323686364812842,0.0,,,
1.7100000000000013,-0.05917568504810333,1.570231134374084,0.0,,,
1.7200000000000013,-0.022300943732261658,1.5946277340045443,0.0,,,
1.7300000000000013,-0.0651652067899704,1.627991752988434,0.0,,,
1.7400000000000013,-0.11219479143619537,1.5843805750234736,0.0,,,
1.7500000000000013,0.14330331981182098,1.620388338191404,0.0,,,
1.7600000000000013,0.0624832808971405,1.691517180018904,0.0,,,
1.7700000000000014,0.02452562376856804,1.6723732754956142,0.0,,,
1.7800000000000014,-0.023054439574480057,1.6546281687896238,0.0,,,
1.7900000000000014,-0.030005278065800667,1.5681190747082336,0.0,,,
1.8000000000000014,0.01557296235114336,1.6417959792522936,0.0,,,
1.8100000000000014,-0.04491608589887619,1.5855972518657238,0.0,,,
1.8200000000000014,-0.020120365545153618,1.553058485538914,0.0,,,
1.8300000000000014,0.16294795274734497,1.520567559945834,0.0,,,
1.8400000000000014,0.08940517902374268,1.6061095101030238,0.0,,,
1.8400000000000014,0.051289744675159454,1.643590006767674,3.8941701253255204e-05,,,
1.8500000000000014,0.0997551679611206,1.5853053146609435,0.20775397618611652,,,
1.8600000000000014,0.054360248148441315,1.6529667905814343,0.42118072509765625,,,
1.8700000000000014,0.5104369521141052,1.7024009469455939,0.6873019536336262,,,
1.8800000000000014,0.6686989068984985,1.7174957857311242,0.9008447329203289,,,
1.8900000000000015,0.9281228184700012,1.7677807460533241,1.1139504114786785,,,
1.9000000000000015,1.0488091707229614,1.784362453097824,1.326920986175537,,,
1.9100000000000015,1.2123855352401733,1.8046828047554442,1.5930414199829102,,,
1.9200000000000015,1.5784815549850464,1.7344248817399537,1.806450684865316,,,
1.9300000000000015,1.8955990076065063,1.8268194733612235,2.0198917388916016,,,
1.9400000000000015,2.01224422454834,1.7938425294048939,2.2330800692240396,,,
1.9500000000000015,2.1996917724609375,1.6699404654558139,2.499502499898275,,,
1.9600000000000015,2.560291051864624,1.779376143894444,2.7126383781433105,,,
1.9700000000000015,2.687063217163086,1.707642769158734,2.926006317138672,,,
1.9800000000000015,3.0963449478149414,1.7479040084722337,3.1391946474711103,,,
1.9900000000000015,3.1506996154785156,1.7278494990737139,3.352108796437581,,,
2.0000000000000013,3.2620773315429688,1.6713631836399836,3.618760108947754,,,
2.010000000000001,3.6503143310546875,1.7745192221300643,3.885161876678467,,,
2.020000000000001,3.7236669063568115,2.5208107481643935,4.0982381502787275,,,
2.0300000000000007,4.13352632522583,2.588652170481124,4.364356994628906,,,
2.0400000000000005,4.211588382720947,2.543640563764754,4.5777082443237305,,,
2.0500000000000003,4.567849636077881,2.410807504657254,4.7917453447977705,,,
2.06,4.6906633377075195,2.4749418137535537,5.003891785939535,,,
2.07,4.982295036315918,2.3638746575653142,5.270442962646484,,,
2.0799999999999996,5.159229755401611,2.430804931362104,5.483158429463705,,,
2.0899999999999994,5.3804216384887695,2.3713274827799937,5.696383317311605,,,
2.099999999999999,5.662722110748291,2.4764998994684335,5.909748872121176,,,
2.109999999999999,5.890150547027588,2.4685556194434737,6.176108519236246,,,
2.1199999999999988,5.8841328620910645,5.461100069471374,6.388998031616211,,,
2.1299999999999986,6.054755210876465,5.159173393302174,6.602738698323568,,,
2.1399999999999983,6.173093318939209,4.996074546365384,6.815598805745443,,,
2.149999999999998,6.610072135925293,5.050125333535804,7.081697781880697,,,
2.159999999999998,6.83666467666626,5.129415369624214,7.295145193735758,,,
2.1699999999999977,7.0387282371521,5.031602271261774,7.508397102355957,,,
2.1799999999999975,7.22552490234375,5.029544032421394,7.722047964731852,,,
2.1899999999999973,7.478511333465576,5.082534168778924,7.987846533457438,,,
2.199999999999997,7.507981300354004,4.985960580336214,8.200690746307373,,,
2.209999999999997,7.885366916656494,5.0755967187413935,8.41420571009318,,,
2.2199999999999966,8.261763572692871,5.084672323390444,8.627113501230875,,,
2.2299999999999964,8.457113265991211,5.048305754719434,8.893179893493652,,,
2.239999999999996,8.306694984436035,7.373353454478224,9.107303619384766,,,
2.249999999999996,8.617925643920898,8.570857579039455,9.319964249928793,,,
2.259999999999996,8.787848472595215,8.458139373892354,9.53286329905192,,,
2.2699999999999956,8.936299324035645,8.490501455691154,9.798994064331055,,,
2.2699999999999956,9.586031913757324,8.480249947552453,10.0,,,
2.2799999999999954,9.54056453704834,8.396980432248155,10.0,,,
2.289999999999995,9.655510902404785,8.458715637276054,10.0,,,
2.299999999999995,9.50465202331543,8.465937413492554,10.0,,,
2.3099999999999947,9.539026260375977,8.434572919721253,10.0,,,
2.3199999999999945,9.464158058166504,8.384419521416854,10.0,,,
2.3299999999999943,9.384665489196777,8.419676511251854,10.0,,,
2.339999999999994,9.44655704498291,8.441676725037555,10.0,,,
2.349999999999994,9.402182579040527,8.389654819893654,10.0,,,
2.3599999999999937,9.472711563110352,8.433087138751754,10.0,,,
2.3699999999999934,9.420226097106934,8.415648104012753,10.0,,,
2.3799999999999932,9.378952980041504,8.391290646800854,10.0,,,
2.389999999999993,9.317546844482422,8.312394209476354,10.0,,,
2.399999999999993,9.346735000610352,8.404148931283855,10.0,,,
2.4099999999999926,9.512551307678223,8.381305524565954,10.0,,,
2.4199999999999924,9.48068904876709,8.453970706320254,10.0,,,
2.429999999999992,9.548318862915039,8.383842714388454,10.0,,,
2.439999999999992,9.399781227111816,8.362874881891154,10.0,,,
2.4499999999999917,9.44955825805664,8.333162524368154,10.0,,,
2.4599999999999915,9.54506778717041,8.427679504904553,10.0,,,
2.4699999999999913,9.412253379821777,8.321359454251054,10.0,,,
2.479999999999991,9.38185977935791,8.441707712785554,10.0,,,
2.489999999999991,9.403260231018066,8.388586558054854,10.0,,,
2.4999999999999907,9.571062088012695,8.428978815741454,10.0,,,
2.5099999999999905,9.538619995117188,8.338461972919655,10.0,,,
2.5199999999999902,9.364354133605957,8.372286458965855,10.0,,,
2.52999999999999,9.39067554473877,8.296616009300953,10.0,,,
2.53999999999999,9.474416732788086,8.276286415683353,10.0,,,
2.5499999999999896,9.579317092895508,8.364161145255254,10.0,,,
2.5599999999999894,9.607741355895996,8.366648319765254,10.0,,,
2.569999999999989,9.333656311035156,8.276135826101054,10.0,,,
2.579999999999989,9.486634254455566,8.316123068484854,10.0,,,
2.5899999999999888,9.294000625610352,8.279319953118454,10.0,,,
2.5999999999999885,9.377964973449707,8.320731544620655,10.0,,,
2.6099999999999883,9.498412132263184,8.380916274959555,10.0,,,
2.619999999999988,9.472702026367188,8.281982724867055,10.0,,,
2.629999999999988,9.572540283203125,8.307747678211554,10.0,,,
2.6399999999999877,9.374002456665039,8.365126658245353,10.0,,,
2.6499999999999875,9.511974334716797,8.346636758298153,10.0,,,
2.6599999999999873,9.574685096740723,8.329708205933954,10.0,,,
2.669999999999987,9.422528266906738,8.352767983243155,10.0,,,
2.679999999999987,9.41297435760498,8.388591994501954,10.0,,,
2.6899999999999866,9.667862892150879,8.304347724247554,10.0,,,
2.6999999999999864,9.675527572631836,8.273177855279455,10.0,,,
2.709999999999986,9.444253921508789,8.358432761034154,10.0,,,
2.719999999999986,9.573199272155762,8.335536077135455,10.0,,,
2.7299999999999858,9.37975788116455,8.401008295842454,10.0,,,
2.7399999999999856,9.369373321533203,8.339104017312254,10.0,,,
2.7499999999999853,9.414854049682617,8.292617502520354,10.0,,,
2.759999999999985,9.39270305633545,8.317367471206953,10.0,,,
2.769999999999985,9.309530258178711,8.325232922750153,10.0,,,
2.7799999999999847,9.504266738891602,8.343683680278854,10.0,,,
2.7899999999999845,9.289116859436035,8.251258644554254,10.0,,,
2.7999999999999843,9.38957405090332,8.352590211425653,10.0,,,
2.809999999999984,9.59898853302002,8.296773122619653,10.0,,,
2.819999999999984,9.478140830993652,8.386942576477153,10.0,,,
2.8299999999999836,9.270308494567871,8.257223514220653,10.0,,,
2.8399999999999834,9.539458274841309,8.355636252688955,10.0,,,
2.849999999999983,9.418087005615234,8.308445718008453,10.0,,,
2.859999999999983,9.401564598083496,8.319073428280653,10.0,,,
2.869999999999983,9.44459342956543,8.349321819479455,10.0,,,
2.8799999999999826,9.402616500854492,8.325146483242554,10.0,,,
2.8899999999999824,9.480865478515625,8.300104033706553,10.0,,,
2.899999999999982,9.465398788452148,8.306951238723654,10.0,,,
2.909999999999982,9.435068130493164,8.383979169208555,10.0,,,
2.9199999999999817,9.4102144241333,8.377059659446154,10.0,,,
2.9299999999999815,9.421862602233887,8.239894839356054,10.0,,,
2.9399999999999813,9.762411117553711,8.347390793499255,10.0,,,
2.949999999999981,9.529336929321289,8.285915450638655,10.0,,,
2.959999999999981,9.469273567199707,8.227121907091254,10.0,,,
2.9699999999999807,9.309884071350098,8.323780847752055,10.0,,,
2.9799999999999804,9.497856140136719,8.300528076573855,10.0,,,
2.9899999999999802,9.558270454406738,8.305567662957953,10.0,,,
2.99999999999998,9.412368774414062,8.295696706110453,10.0,,,
3.00999999999998,9.42180347442627,8.340379407782354,10.0,,,
3.0199999999999796,9.428691864013672,8.369233350321453,10.0,,,
3.0299999999999794,9.571507453918457,8.333618098628154,10.0,,,
3.039999999999979,9.479803085327148,8.349911673980754,10.0,,,
3.049999999999979,9.556774139404297,8.301353329230954,10.0,,,
3.0599999999999787,9.55485725402832,8.296238176233254,10.0,,,
3.0699999999999785,9.454310417175293,8.309230740957554,10.0,,,
3.0799999999999783,9.727177619934082,8.257486094611455,10.0,,,
3.089999999999978,9.458406448364258,8.333851865849853,10.0,,,
3.099999999999978,9.46508502960205,8.345648412230554,10.0,,,
3.1099999999999777,9.508784294128418,8.274688643905254,10.0,,,
3.1199999999999775,9.601006507873535,8.219538063503453,10.0,,,
3.1299999999999772,9.69058895111084,8.267293988673654,10.0,,,
3.139999999999977,9.554628372192383,8.314573137440554,10.0,,,
3.149999999999977,9.375243186950684,8.298313268059454,10.0,,,
3.1599999999999766,9.606634140014648,8.326065786433054,10.0,,,
3.1599999999999766,9.533929824829102,8.230387580813954,9.999941190083822,,,
3.1699999999999764,9.531179428100586,8.260190183357453,9.73344087600708,,,
3.179999999999976,9.317326545715332,8.320063405282355,9.520756403605143,,,
3.189999999999976,8.953939437866211,8.341489530263054,9.307264486948648,,,
3.1999999999999758,8.783496856689453,8.309038290733254,9.093967278798422,,,
3.2099999999999755,8.462347030639648,8.341698289828454,8.827729225158691,,,
3.2199999999999753,8.229482650756836,8.263722242983954,8.61463705698649,,,
3.229999999999975,8.096358299255371,8.274314072705854,8.401688734690348,,,
3.239999999999975,7.927121162414551,8.243155620276454,8.188401063283285,,,
3.2499999999999747,7.69787073135376,8.196536999822055,7.975271542867025,,,
3.2599999999999745,7.434927940368652,8.199276969118253,7.814908822377523,,,
3.2699999999999743,7.200965881347656,8.233009579209854,7.655499776204428,,,
3.279999999999974,7.055555820465088,8.174160040258155,7.4959540367126465,,,
3.289999999999974,6.927493095397949,8.229507963686654,7.33593225479126,,,
3.2999999999999736,6.918439865112305,8.168539841332654,7.1762871742248535,,,
3.3099999999999734,6.999726295471191,8.224117726469954,7.015910943349201,,,
3.319999999999973,6.35140323638916,8.114870149098154,6.856232484181721,,,
3.329999999999973,6.3820061683654785,8.158734665494054,6.696212291717529,,,
3.3399999999999728,6.125925540924072,8.034232417794353,6.5369216601053886,,,
3.3499999999999726,6.074513912200928,8.108022400436354,6.3769133885701486,,,
3.3599999999999723,6.091677188873291,8.063225533377153,6.217258771260578,,,
3.369999999999972,5.525296688079834,8.050560242763154,6.057141621907551,,,
3.379999999999972,5.553584575653076,8.134541932626654,5.7907819747924805,,,
3.3899999999999717,5.3698039054870605,8.045386919782453,5.577224890391033,,,
3.3999999999999715,5.048353672027588,8.083536643074854,5.363945166269939,,,
3.4099999999999713,5.0592241287231445,8.241192519258854,5.150639216105144,,,
3.419999999999971,4.5423078536987305,8.061663098504654,4.885040918986002,,,
3.429999999999971,4.368584156036377,8.043126988757754,4.671889146169027,,,
3.4399999999999706,4.046507358551025,8.083243618580655,4.45865790049235,,,
3.4499999999999704,3.9718329906463623,8.056153259453554,4.245426654815674,,,
3.45999999999997,3.688467264175415,8.026428398102453,3.978932698567709,,,
3.46999999999997,3.3808624744415283,8.078898810125153,3.7661997477213536,,,
3.47999999999997,3.3874149322509766,8.135526473181354,3.5529685020446777,,,
3.4899999999999696,3.0015242099761963,7.979769004295454,3.3393287658691406,,,
3.4999999999999694,2.8170907497406006,8.052801146223354,3.0731527010599766,,,
3.509999999999969,2.847560167312622,8.131574719845155,2.806609471638998,,,
3.519999999999969,2.462735176086426,8.073060066029655,2.593604723612467,,,
3.5299999999999687,2.429130792617798,8.093685946009554,2.3801088333129883,,,
3.5399999999999685,1.946793556213379,7.852526787299453,2.2204049428304042,,,
3.5499999999999683,2.1261367797851562,1.7142012988392237,2.060592969258627,,,
3.559999999999968,1.8635557889938354,1.8687540510663538,1.7943962415059411,,,
3.569999999999968,1.6092374324798584,1.8587515322010137,1.5809623400370276,,,
3.5799999999999677,1.387699842453003,1.807283057363354,1.3675761222839355,,,
3.5899999999999674,1.1352335214614868,1.7997100866696139,1.1541787783304847,,,
3.5999999999999672,0.9505022168159485,1.7447508692027638,0.8882085482279456,,,
3.609999999999967,0.7311363220214844,1.791060155821934,0.6745481491088867,,,
3.619999999999967,0.5658801794052124,1.767512185570724,0.46187082926432255,,,
3.6299999999999666,0.34699583053588867,1.7441729748849335,0.24902502695719364,,,
3.6299999999999666,0.02911655604839325,1.8130326437278237,7.947285970052084e-05,,,
3.6399999999999664,-0.14738090336322784,1.8102540756577739,0.9280649820963542,,,
3.649999999999966,0.8058881759643555,1.979005196557444,1.354832649230957,,,
3.659999999999966,1.194933533668518,1.9619211618086343,1.7816448211669922,,,
3.6699999999999657,1.705793023109436,1.9321120355287142,2.206711769104004,,,
3.6799999999999655,2.0538487434387207,2.008326673539994,2.739529609680176,,,
3.6899999999999653,2.6405768394470215,2.0245854556317235,3.166596094767253,,,
3.699999999999965,2.9315242767333984,2.1205664713496537,3.6991771062215166,,,
3.709999999999965,3.6182773113250732,2.0792646960772236,4.125758806864421,,,
3.7199999999999647,3.949341297149658,2.0661802553983337,4.658961296081543,,,
3.7299999999999645,4.554725646972656,1.9656951433273742,5.08514404296875,,,
3.7399999999999642,4.915831089019775,2.047385370773484,5.512426694234213,,,
3.749999999999964,5.423967361450195,2.033502859672594,5.9381914138793945,,,
3.759999999999964,5.7981109619140625,1.9183197694483036,6.471242904663086,,,
3.7699999999999636,5.900946617126465,5.139518462759354,6.895461082458496,,,
3.7799999999999634,6.671512603759766,4.994481123744904,7.215682665506998,,,
3.789999999999963,6.943526744842529,4.987549653799084,7.535538673400879,,,
3.799999999999963,7.1364288330078125,4.9440955891528935,7.8554582595825195,,,
3.8099999999999627,7.559974670410156,4.942589149684664,8.28183650970459,,,
3.8199999999999625,7.920571804046631,4.985513160746774,8.601593971252441,,,
3.8299999999999623,8.27247428894043,4.927136049040764,9.240740140279135,,,
3.839999999999962,8.902743339538574,4.997552716309124,9.667474428812662,,,
3.849999999999962,9.347110748291016,4.976242387649824,10.093715985616047,,,
3.8599999999999617,9.692817687988281,5.023779224005284,10.4130220413208,,,
3.8699999999999615,9.490038871765137,10.762285565807455,10.733645757039387,,,
3.8799999999999613,10.08903980255127,11.454080516016054,11.054410934448242,,,
3.889999999999961,10.325087547302246,11.342187019881354,11.372710863749187,,,
3.899999999999961,10.756424903869629,11.288032396572953,11.692214012145996,,,
3.9099999999999606,11.061964988708496,11.407216168156554,12.01305866241455,,,
3.9199999999999604,11.317038536071777,11.365944836987355,12.331665356953938,,,
